atomID,x,y,z
853,215.308,27.968,67.5
854,215.536,32.072,78
855,215.612,15.428,80.5
856,215.713333333333,17.3533333333333,90.5
857,215.726,15.732,80.375
858,215.865333333333,28.4746666666667,68
859,216.042666666667,32.7813333333333,77
860,216.068,28.12,93.5
861,216.068,74.632,77.5
862,216.118666666667,16.0106666666667,80
863,216.118666666667,75.2906666666667,77
864,216.144,17.556,90.5
865,216.1592,28.6368,93.6
866,216.296,20.216,91.5
867,216.296,28.424,68.5
868,216.296,31.768,77.5
869,216.372,17.632,90.5
870,216.422666666667,18.3413333333333,90.5
871,216.486,33.06,72.25
872,216.631294117647,24.244,65.0588235294118
873,216.714,27.436,93
874,216.752,25.46,65.5
875,216.752,32.528,74.5
876,216.771,23.047,63.5
877,216.828,27.968,93
878,216.904,28.956,69
879,216.942,23.56,90
880,216.98,33.326,73.5
881,217.132,23.56,64.5
882,217.157333333333,23.0533333333333,63.3333333333333
883,217.36,32.965,73.625
884,217.398,28.253,93.25
885,217.4968,31.4336,93.6
886,217.512,21.128,91
887,217.512,28.424,93.5
888,217.588,16.948,90
889,217.588,27.512,68.5
890,217.664,21.28,92
891,217.664,23.864,91
892,217.714666666667,20.824,91.25
893,217.729866666667,31.8997333333333,93.6
894,217.74,17.024,90
895,217.74,31.616,93.5
896,217.765333333333,21.0773333333333,90.5
897,217.816,27.816,92.5
898,217.854,21.584,92
899,217.892,21.128,92.5
900,217.892,28.5,69.5
901,217.917333333333,23.1293333333333,64.5
902,217.93,32.357,73.625
903,217.968,27.968,92.5
904,218.057127272727,69.5379272727273,93.6
905,218.0592,22.0096,91.6
906,218.158,28.082,92.5
907,218.5,22.952,64.5
908,218.520266666667,31.8997333333333,93.6
909,218.652,24.776,91.5
910,218.728,22.762,64.75
911,218.728,22.8,63.5
912,218.728,31.616,93.5
913,218.829333333333,76.5573333333333,74.5
914,218.9484,31.578,93.6
915,218.956,22.876,64.5
916,219.184,28.576,93
917,219.412,18.848,90.5
918,219.488,18.696,91
919,219.665333333333,19.1266666666667,90.8333333333333
920,219.716,18.772,90.5
921,219.792,75.772,75
922,219.868,25.536,91.5
923,220.1948,31.3246666666667,93.6
924,220.4,75.316,75
925,220.438,29.222,71.5
926,220.526666666667,27.5626666666667,92.1666666666667
927,220.628,23.408,92
928,220.741866666667,70.3402962962963,93.6
929,221.058666666667,27.9173333333333,92.5
930,221.0764,32.186,93.6
931,221.16,29.716,92.5
932,221.198,31.046,92.5
933,221.236,18.468,89.75
934,221.274,28.614,92.25
935,221.274,74.138,78.25
936,221.312,29.488,93
937,221.337333333333,28.2213333333333,92.5
938,221.35,21.09,91.5
939,221.364413793103,17.6817931034483,89.5241379310345
940,221.388,32.376,93.5
941,221.443733333333,32.9586666666667,93.6
942,221.489333333333,32.7306666666667,93.5
943,221.502,30.666,93
944,221.514666666667,61.0533333333333,83
945,221.54,74.3026666666667,77.5
946,221.717333333333,28.3986666666667,92.6666666666667
947,221.768,23.56,92
948,221.9504,33.7490666666667,93.6
949,222.021333333333,30.4506666666667,92.6666666666667
950,222.034,28.348,92.5
951,222.034,29.412,92.75
952,222.034,31.958,93.5
953,222.122666666667,33.7186666666667,93.5
954,222.14496,64.32336,93.6
955,222.153960784314,64.2116549019608,93.6
956,222.173333333333,64.2453333333333,93.5
957,222.3,22.724,92
958,222.3,27.284,92
959,222.528,30.704,93
960,222.553823655914,36.5631913978495,93.6
961,222.604,28.804,92.375
962,222.756,24.32,92
963,222.756,59.432,86
964,222.781333333333,36.5813333333333,93.5
965,222.867466666667,36.6826666666667,93.6
966,222.908,31.084,92.5
967,222.963733333333,37.3565333333333,93.6
968,223.06,37.316,93.5
969,223.0904,37.2704,93.6
970,223.1208,37.3996,93.6
971,223.212,36.328,93.6
972,223.237333333333,28.9053333333333,92.5
973,223.2728,36.784,93.6
974,223.288,36.708,93.5
975,223.307,20.881,91.875
976,223.44,29.336,93.5
977,223.516,22.876,92.125
978,223.516,36.9056,93.6
979,223.535,26.581,70.25
980,223.592,36.86,93.5
981,223.744,36.328,93.5
982,223.82,27.284,68
983,223.839,26.524,69.25
984,223.9055,28.747,92.75
985,223.972,34.884,93.125
986,224.073333333333,21.7866666666667,92
987,224.098666666667,31.6413333333333,92
988,224.276,15.656,87.5
989,224.276,33.136,93
990,224.326666666667,36.0746666666667,93.3333333333333
991,224.428,33.288,92.5
992,224.504,23.104,92.5
993,224.554666666667,34.7826666666667,93
994,224.58,34.048,93
995,224.732,33.44,92.5
996,224.732,33.82,93
997,224.833333333333,15.6813333333333,86
998,224.846,34.922,92.9166666666667
999,224.884,22.572,92
1000,224.884,54.454,87.25
1001,225.036,25.536,92
1002,225.036,35.948,93.5
1003,225.061333333333,33.4906666666667,92.5
1004,225.112,28.804,92
1005,225.15,37.924,93.6
1006,225.162666666667,21.3813333333333,91.5
1007,225.188,35.796,93
1008,225.239990909091,60.1448454545455,93.6
1009,225.264,22.344,92.5
1010,225.264,39.9506666666667,93.6
1011,225.314666666667,37.8986666666667,93.5
1012,225.3704,40.0216,93.6
1013,225.416,21.052,91.5
1014,225.416,22.04,92
1015,225.416,25.612,92.5
1016,225.416,39.9,93.5
1017,225.4426,59.885625,93.6
1018,225.491366666667,47.6026,93.6
1019,225.53,36.746,93
1020,225.5414,38.9614,93.6
1021,225.576203174603,62.2637841269841,93.6
1022,225.5832,71.7288,93.6
1023,225.589955555556,50.8152888888889,93.6
1024,225.618666666667,33.8453333333333,92
1025,225.644,50.768,93.5
1026,225.6516,69.7072,93.6
1027,225.6516,50.6996,93.6
1028,225.66528,68.67056,93.6
1029,225.6668,69.6768,93.6
1030,225.694666666667,59.4826666666667,91.8333333333333
1031,225.694666666667,69.7426666666667,93.5
1032,225.72,24.776,69
1033,225.732666666667,38.95,93.5555555555556
1034,225.758,23.408,92.5
1035,225.758,29.07,91.75
1036,225.7656,51.1328,93.6
1037,225.7656,72.884,93.6
1038,225.796,34.485,92.125
1039,225.821333333333,59.3813333333333,93.1666666666667
1040,225.8245,70.1461,93.6
1041,225.866933333333,73.0309333333333,93.6
1042,225.870552380952,75.1545904761905,93.6
1043,225.872,31.236,92
1044,225.872,70.148,93.5
1045,225.872,72.96,93.5
1046,225.897333333333,21.5333333333333,92
1047,225.9252,56.3388,93.6
1048,225.937022222222,56.9924,93.6
1049,225.9404,57.722,93.6
1050,225.948,32.224,91.5
1051,225.948,70.452,93
1052,225.9556,62.8672,93.6
1053,225.973333333333,66.3505333333333,93.6
1054,225.973333333333,71.0346666666667,76
1055,225.98402962963,75.772562962963,93.6
1056,225.986,58.995,91.5
1057,225.998666666667,27.9426666666667,92
1058,226.024,62.852,93.5
1059,226.074666666667,66.3986666666667,93.5
1060,226.081180952381,73.6186666666667,93.6
1061,226.0848,22.9064,92.3
1062,226.157,26.923,91.5
1063,226.1627,53.9885,93.6
1064,226.176,31.616,91.5
1065,226.176,68.324,93
1066,226.18075,33.573,92.328125
1067,226.187176470588,62.4898823529412,93.0735294117647
1068,226.214,50.1372,93.6
1069,226.226666666667,57.152,93.25
1070,226.2748,64.4632,93.6
1071,226.328,69.996,93.5
1072,226.353333333333,31.7933333333333,91.1666666666667
1073,226.378666666667,74.5813333333333,93
1074,226.404,55.632,93
1075,226.404,64.6,93.5
1076,226.442,57.798,93
1077,226.454666666667,70.6293333333333,77.5
1078,226.48,66.728,93.5
1079,226.499,23.674,92.625
1080,226.518,56.962,92.75
1081,226.530666666667,74.2013333333333,92.8333333333333
1082,226.546193548387,49.476,93.6
1083,226.556,51.4368,93.6
1084,226.556,58.064,92
1085,226.581333333333,71.9466666666667,92.8333333333333
1086,226.613,64.866,93
1087,226.632,57.684,93
1088,226.632,66.88,93
1089,226.649733333333,39.7961333333333,93.6
1090,226.67,67.9186666666667,92.8333333333333
1091,226.682666666667,70.2746666666667,92.5
1092,226.689,66.576,92.625
1093,226.708,19.836,89.5
1094,226.708,39.52,93.5
1095,226.784,54.872,93
1096,226.86,19.532,90
1097,226.86,29.64,91
1098,226.86,30.4,91
1099,226.9056,57.3648,92.3
1100,226.936,35.112,92
1101,226.961333333333,30.2226666666667,91.5
1102,226.961333333333,75.8986666666667,92.6666666666667
1103,226.974,70.49,91.9166666666667
1104,227.012,49.704,93
1105,227.012,69.54,77
1106,227.0272,72.2912,92.2
1107,227.037333333333,65.3093333333333,92
1108,227.088,62.092,92.5
1109,227.098857142857,34.3954285714286,91.5714285714286
1110,227.145,23.104,92.8125
1111,227.164,49.476,93
1112,227.1944,17.632,85.5
1113,227.221,70.908,92.5
1114,227.24,35.34,92
1115,227.24,65.132,92.5
1116,227.24,75.848,92
1117,227.259,27.474,91.375
1118,227.265333333333,66.0946666666667,92.3333333333333
1119,227.278,73.074,92
1120,227.341333333333,72.238,91.3333333333333
1121,227.373,67.412,91.5
1122,227.392,22.952,93.5
1123,227.392,37.012,92
1124,227.392,61.028,92
1125,227.43,69.806,77.5
1126,227.442666666667,32.5026666666667,90.6666666666667
1127,227.468,61.408,92
1128,227.525,48.108,90.75
1129,227.544,29.792,90.5
1130,227.544,36.86,92
1131,227.569333333333,33.1106666666667,90.1666666666667
1132,227.569333333333,71.9466666666667,91.8333333333333
1133,227.5763,21.8348,92.85
1134,227.582,22.534,93.25
1135,227.62,26.448,82.5
1136,227.62,33.516,90.5
1137,227.696,70.376,77
1138,227.696,71.592,91
1139,227.734,67.982,91.5
1140,227.7416,31.2664,90.9
1141,227.772,26.448,91.125
1142,227.772,31.844,90.5
1143,227.772,33.364,91
1144,227.772,73.264,91
1145,227.8024,69.7376,91.1
1146,227.829,55.1,91.375
1147,227.848,28.063,90.5
1148,227.848,29.792,90.5
1149,227.848,67.032,91.5
1150,227.848,71.668,91
1151,227.867,69.559,77.5
1152,227.886,15.998,84
1153,227.924,20.2811428571429,66.6428571428571
1154,227.924,62.795,91
1155,227.974666666667,34.4026666666667,90.6666666666667
1156,228.0456,23.0888,90.8
1157,228.050666666667,70.9333333333333,90.5
1158,228.076,17.86,85
1159,228.076,18.772,86
1160,228.076,71.668,91
1161,228.101333333333,49.5013333333333,92.3333333333333
1162,228.126666666667,60.3946666666667,90.6666666666667
1163,228.126666666667,61.4586666666667,91.3333333333333
1164,228.152,24.852,90
1165,228.152,35.568,91
1166,228.177333333333,27.7146666666667,90.1666666666667
1167,228.19,30.932,90
1168,228.202666666667,15.7066666666667,83.1666666666667
1169,228.202666666667,36.7333333333333,90.6666666666667
1170,228.228,31.255,89.625
1171,228.2736,25.0648,87.2
1172,228.304,19.76,86
1173,228.304,24.7,88.5
1174,228.304,25.232,90
1175,228.304,25.536,89.5
1176,228.532,51.072,93
1177,228.608,27.36,90.5
1178,228.684,49.856,92.5
1179,228.684,69.084,77.5
1180,228.76,28.804,89
1181,228.76,31.388,90
1182,228.76,53.656,91
1183,228.779,18.012,84.75
1184,228.836,48.336,85.5
1185,228.861333333333,75.3666666666667,90.3333333333333
1186,228.912,20.064,86.5
1187,228.912,39.444,93
1188,228.988,46.816,92.75
1189,229.064,20.216,67
1190,229.064,24.7,88.5
1191,229.089333333333,73.2893333333333,89.6666666666667
1192,229.114666666667,23.9906666666667,86
1193,229.216,66.196,90
1194,230.026666666667,26.7266666666667,85.5
1195,230.204,61.408,89
