atomID,x,y,z
205,157.674666666667,37.088,66.1666666666667
206,157.689142857143,60.2137142857143,27.2857142857143
207,157.719,36.48,56.5
208,157.738,56.658,27.4166666666667
209,157.852,54.796,28
210,157.852,55.176,27.5
211,157.852,76.456,57
212,157.928,28.424,109.5
213,157.928,59.28,26.5
214,157.953333333333,28.6266666666667,109.5
215,157.966,23.75,106.5
216,158.004,51.452,56.5
217,158.054666666667,25.3586666666667,55.5
218,158.054666666667,37.7466666666667,68.3333333333333
219,158.08,20.672,106
220,158.08,25.156,56
221,158.08,26.296,108
222,158.144656716418,47.1982686567164,46.6865671641791
223,158.156,37.62,65
224,158.156,55.252,16.5
225,158.1864,52.9112,17
226,158.194,25.726,107.5
227,158.232,60.344,27
228,158.282666666667,23.0533333333333,106
229,158.308,26.524,107.5
230,158.333333333333,25.5613333333333,55
231,158.3536,56.8024,26.65
232,158.384,29.412,110
233,158.46,52.668,17.875
234,158.50864,30.3696,110.7
235,158.536,20.064,106.5
236,158.536,24.092,106.5
237,158.536,25.156,107.5
238,158.561333333333,44.9666666666667,45
239,158.574,44.726,45
240,158.586666666667,61.5093333333333,26.5
241,158.602086956522,50.655652173913,16.5326086956522
242,158.612,35.416,30
243,158.612,49.058,16.25
244,158.65,50.122,16.5833333333333
245,158.662666666667,26.5493333333333,107.5
246,158.688,43.016,44
247,158.688,53.048,60
248,158.738666666667,23.9146666666667,106.5
249,158.764,73.568,17.5
250,158.789333333333,51.1733333333333,17.6666666666667
251,158.7944,30.248,110.5
252,158.802,19.19,106.25
253,158.814666666667,29.7413333333333,110.5
254,158.865333333333,64.2875555555556,50
255,158.890666666667,75.2653333333333,32.8333333333333
256,158.909090909091,49.1581818181818,18.3636363636364
257,158.937714285714,23.256,106.285714285714
258,158.954,44.346,45
259,158.992,26.22,108
260,158.992,45.22,44
261,158.992,49.172,16
262,158.994054054054,61.1491891891892,26.8378378378378
263,159.02544,30.5824,110.7
264,159.068,56.544,28.5
265,159.068,76.38,16
266,159.106,35.53,30.75
267,159.106,36.594,49.5
268,159.144,35.264,31
269,159.169333333333,72.9346666666667,17.3333333333333
270,159.182,19.95,106.5
271,159.182,50.198,16.5833333333333
272,159.22,34.884,30.5
273,159.22,45.258,45.125
274,159.22,45.6,45
275,159.22,72.276,17.5
276,159.270666666667,52.0346666666667,18
277,159.296,29.184,109.5
278,159.372,19.912,106.5
279,159.372,45.448,45
280,159.372,55.632,16
281,159.372,56.772,28
282,159.372,62.491,26.875
283,159.41,63.27,27
284,159.413114754098,17.4102295081967,58.9180327868852
285,159.448,48.792,19.5
286,159.448,59.356,27.5
287,159.4632,43.1224,58.7
288,159.48,18.676,103.75
289,159.513142857143,42.5274285714286,43.5714285714286
290,159.524,59.584,27
291,159.524,73.112,17
292,159.532444444444,59.1111111111111,25.9444444444444
293,159.574666666667,56.1386666666667,16.8333333333333
294,159.6,49.324,15.5
295,159.6,63.916,26.5
296,159.619,52.725,16.625
297,159.638,45.163,44.9375
298,159.6456,50.312,16.6
299,159.676,45.524,44.5
300,159.676,55.632,16
301,159.676,57.228,25.5
302,159.701333333333,52.5666666666667,18.5
303,159.7064,60.5188,26.975
304,159.714,29.07,107.416666666667
305,159.726666666667,39.7226666666667,77.5
306,159.752,28.652,108.625
307,159.752,63.612,26.5
308,159.762857142857,41.192,79.8571428571429
309,159.828,30.685,34.5
310,159.828,59.128,25.5
311,159.828,64.752,49.5
312,159.853333333333,72.8586666666667,16.8333333333333
313,159.8945,48.4215,19.875
314,159.904,44.232,44.5
315,159.929333333333,40.0266666666667,78.6666666666667
316,159.929333333333,44.84,44.6666666666667
317,159.954666666667,64.8533333333333,26.5
318,159.9648,42.3016,43.8
319,159.98,25.688,106.5
320,159.98,26.22,107
321,159.98,28.12,109
322,159.98,48.564,18.5
323,160.056,39.368,78.5
324,160.056,44.384,44.5
325,160.056,50.16,17.5
326,160.056,56.24,30
327,160.094,52.934,18.6666666666667
328,160.097648,31.255456,110.7
329,160.113,71.136,33.375
330,160.132,40.052,80
331,160.132,63.764,50.5
332,160.17,35.7453333333333,46.6666666666667
333,160.17,63.422,50.55
334,160.208,28.044,108
335,160.208,69.844,17.375
336,160.227,64.866,49
337,160.265,59.66,27
338,160.273142857143,56.3377142857143,17.1428571428571
339,160.284,60.648,26.5
340,160.309333333333,39.178,79.6666666666667
341,160.36,25.992,106.5
342,160.36,56.848,28.5
343,160.36,63.916,49.5
344,160.398,59.09,25.5
345,160.436,26.828,106.5
346,160.461333333333,55.8093333333333,16.3333333333333
347,160.474,67.146,26.25
348,160.512,26.98,106.5
349,160.537333333333,45.9673333333333,42.5833333333333
350,160.55,49.438,15.5
351,160.638666666667,39.4186666666667,79.3333333333333
352,160.638666666667,43.51,43.8333333333333
353,160.664,27.664,107.5
354,160.664,55.86,16
355,160.74,29.868,109.5
356,160.816,60.344,26
357,160.846761904762,25.897,106.27380952381
358,160.866666666667,39.5706666666667,80
359,160.892,27.379,107.5
360,160.892,49.4,16
361,160.9072,50.0536,18.2
362,160.961090909091,31.9821818181818,110.7
363,160.968,25.156,105.5
364,160.968,72.732,35
365,161.010222222222,55.4631111111111,17.3888888888889
366,161.044,56.164,31.125
367,161.044,59.128,25
368,161.056666666667,50.5526666666667,16
369,161.12,17.708,57
370,161.168253968254,68.0356825396825,26.547619047619
371,161.187555555556,60.0357777777778,25.7222222222222
372,161.196,69.54,26.5
373,161.315428571429,57,29.7142857142857
374,161.322666666667,54.4666666666667,20.3333333333333
375,161.348,26.144,106.5
376,161.348,42.3016,43.9
377,161.352222222222,31.0502222222222,109.611111111111
378,161.384347826087,30.0067826086957,109.347826086957
379,161.422416666667,20.0244166666667,104.510416666667
380,161.5,70.376,26.75
381,161.601333333333,71.668,35.6666666666667
382,161.626666666667,27.2333333333333,106.5
383,161.626666666667,58.7986666666667,25.6666666666667
384,161.652,58.596,27
385,161.69,25.422,105.5
386,161.738410958904,57.7860273972603,27.0547945205479
387,161.804,20.368,104.5
388,161.804,26.372,106.5
389,161.842,52.706,36
390,161.867333333333,52.972,36.1666666666667
391,161.88,26.676,106.5
392,161.88,49.476,15.5
393,161.956,19.912,103.5
394,162.0415,68.9985,26.1875
395,162.082666666667,70.2746666666667,27
396,162.108,25.688,105.5
397,162.108,31.16,110
398,162.108,52.896,36
399,162.115069767442,32.5499162790698,110.7
400,162.133333333333,28.4493333333333,108
401,162.146,31.654,110.25
402,162.151428571429,32.2131428571429,110.571428571429
403,162.226222222222,19.7346666666667,103.333333333333
404,162.26,54.112,35.5
405,162.336,55.556,33.5
406,162.361333333333,29.5386666666667,108.5
407,162.386666666667,50.8946666666667,16
408,162.412,70.148,17.5
409,162.45,46.1446666666667,24.5
410,162.45,69.692,25.75
411,162.488,52.592,35.5
412,162.488,55.328,34.5
413,162.564,48.944,59.5
414,162.564,52.744,35.5
415,162.569720430108,59.2334193548387,24.6290322580645
416,162.614666666667,58.1653333333333,28.6666666666667
417,162.64,17.86,56
418,162.665333333333,70.0466666666667,26
419,162.678,31.426,109.5
420,162.690666666667,27.1573333333333,106.5
421,162.83,41.154,42.5
422,162.868,28.5,107.5
423,162.893333333333,27.4106666666667,106.5
424,162.893333333333,35.8466666666667,45.5
425,162.893333333333,57.9626666666667,27.3333333333333
426,162.906,17.898,59.75
427,162.918666666667,46.1066666666667,23.3333333333333
428,162.944,35.264,46.5
429,162.969333333333,57.7093333333333,27.5
430,162.982,24.814,104.5
431,162.994666666667,51.1733333333333,15.5
432,163.172,28.5,107.5
433,163.197333333333,58.7986666666667,24.1666666666667
434,163.248,52.06,16
435,163.248,54.9986666666667,35.6666666666667
436,163.324,77.9,26
437,163.362,68.666,40
438,163.4,31.977,110
439,163.4,40.736,42.5
440,163.476,51.072,15.5
441,163.486857142857,75.3594285714286,64.6428571428571
442,163.489818181818,69.7956363636364,38.8181818181818
443,163.602666666667,33.7186666666667,46.5
444,163.609,24.016,102.25
445,163.686036363636,33.4275636363636,110.7
446,163.704,57.665,16
447,163.805333333333,28.0693333333333,107.166666666667
448,163.906666666667,58.0893333333333,26.8333333333333
449,163.97,74.86,78.5
450,163.982666666667,56.3856666666667,32.5833333333333
451,164.008,39.748,43
452,164.084,32.3,109.5
453,164.084,58.0336,24.1
454,164.084,69.16,39.5
455,164.084,76.38,79
456,164.0992,58.4592,24.4
457,164.293,65.664,77
458,164.312,39.368,42.5
459,164.32625,35.4080833333333,45.0625
460,164.3595,68.9035,39.3125
461,164.413333333333,40.0773333333333,42.3333333333333
462,164.426,25.65,104.75
463,164.464,30.476,108
464,164.464,39.216,42.5
465,164.692,28.424,106.5
466,164.768,39.976,42
467,165.148,31.768,108.75
468,165.160666666667,71.7313333333333,57.25
469,165.234857142857,24.1245714285714,103.357142857143
470,165.2905,58.425,23.5625
471,165.3,56.544,16
472,165.452,36.48,43.5
473,165.4748,34.1012,110.7
474,165.53104,35.19104,110.7
475,165.604,28.196,106.5
476,165.6648,34.9676,110.7
477,165.67696,35.23968,110.7
478,165.781333333333,28.3733333333333,106.5
479,165.794,33.63,110.5
480,165.806666666667,35.0613333333333,110.166666666667
481,165.832,64.828,75.5
482,165.882666666667,23.5093333333333,101.5
483,165.908,37.164,43
484,165.984,34.884,110.5
485,165.984,59.128,25.5
486,166.06,31.996,108.5
487,166.136,33.592,109.5
488,166.212,33.06,110
489,166.288,29.868,107.5
490,166.288,64.068,75.5
491,166.364,27.056,105
492,166.510933333333,35.6541333333333,110.7
493,166.516,27.056,105
494,166.516,30.02,106.5
495,166.668,28.5,106.5
496,166.744,35.492,110.5
497,166.801,27.55,105.5
498,166.845333333333,29.1333333333333,106.5
499,166.845333333333,75.5946666666667,68
500,166.896,28.272,106
501,166.896,35.188,110.4
502,166.924148148148,34.534962962963,110.092592592593
503,166.934,36.4673333333333,42.3333333333333
504,166.946666666667,32.0213333333333,108
505,166.997333333333,36.1101333333333,110.7
506,166.997333333333,64.8786666666667,75
507,167.01,24.586,103.25
508,167.022666666667,34.0986666666667,109.5
509,167.048,59.432,25.5
510,167.098666666667,25.9666666666667,104
511,167.124,58.976,27.5
512,167.149333333333,20.6973333333333,101.833333333333
513,167.162,28.158,106.25
514,167.181,26.619,104.875
515,167.2,35.948,110.5
516,167.225333333333,32.5026666666667,108.833333333333
517,167.238,25.802,104.25
518,167.39,66.044,44
519,167.428,31.464,107.5
520,167.428,70.889,53.5
521,167.453333333333,27.8413333333333,105.5
522,167.504,25.84,104
523,167.5325,44.65,71.125
524,167.5344,36.4192,110.7
525,167.542,26.638,105
526,167.58,28.956,106
527,167.630666666667,59.8373333333333,16.5
528,167.656,66.2264,44.4
529,167.675,36.328,110.5
530,167.694,17.1886666666667,53.3333333333333
531,167.732,18.468,101
532,167.732,20.368,101.5
533,167.732,27.968,105.5
534,167.732,59.736,25
535,167.77,58.1375873015873,21.8373015873016
536,167.833333333333,33.8706666666667,109
537,167.833333333333,61.9653333333333,77
538,167.846,28.728,105.75
539,167.870181818182,57.5389090909091,16.2272727272727
540,167.96,33.44,109.125
541,167.984588235294,24.4272941176471,102.389705882353
542,168.036,26.6,104.5
543,168.061333333333,59.9386666666667,54
544,168.15,57.532,15.625
545,168.188,35.644,110
546,168.226,19.646,101
547,168.234444444444,57.1372222222222,15.4583333333333
548,168.238666666667,37.0576,110.7
549,168.264,23.484,101.625
550,168.264,36.708,110.5
551,168.264,70.452,18
552,168.34,36.936,110.5
553,168.411657142857,67.2165714285714,46.0285714285714
554,168.492,18.696,61.5
555,168.5832,37.1184,110.7
556,168.587,35.644,109.375
557,168.682,66.766,47
558,168.72,35.948,110
559,168.72,36.176,110
560,168.796,32.224,108
561,168.834,56.962,21.5
562,168.872,35.264,110
563,168.998666666667,19.6586666666667,100.5
564,169.02875,25.64525,103.59375
565,169.1,35.036,109.25
566,169.1,70.756,17
567,169.252,70.604,17.5
568,169.252,75.088,64
569,169.2672,37.0614,110.7
570,169.277333333333,58.1906666666667,21.5
571,169.328,25.156,103
572,169.328,71.592,17.5
573,169.366,26.562,103.75
574,169.48,20.292,100.5
575,169.505333333333,67.0573333333333,47.5
576,169.530666666667,22.0146666666667,57.1666666666667
577,169.556,38.1786,110.7
578,169.632,27.816,105
579,169.632,38.152,110.5
580,169.632,66.044,61.5
581,169.632,72.504,18
582,169.657333333333,36.6573333333333,110.333333333333
583,169.67,52.022,47
584,169.682666666667,26.6253333333333,103.5
585,169.86,52.06,47
586,169.86,75.696,18
587,169.936,18.772,99.5
588,169.986666666667,70.7306666666667,17.5
589,170.012,20.596,100.875
590,170.031,31.445,107.125
591,170.088,25.232,103
592,170.088,71.212,18
593,170.088,74.936,63.5
594,170.088710280374,16.9423177570093,98.5467289719626
595,170.113333333333,26.1946666666667,103.5
596,170.164,51.756,46
597,170.164,70.908,17
598,170.189333333333,56.5693333333333,20.3333333333333
599,170.24,65.132,23
600,170.27338317757,22.170691588785,57.4369158878505
601,170.278,29.83,106
602,170.316,51.908,48
603,170.392,58.14,21.5
604,170.4072,38.4990666666667,110.7
605,170.468,75.164,64.5
606,170.506,25.08,102.875
607,170.62,56.392,20.125
608,170.62,73.872,72.125
609,170.696,35.34,108.5
610,170.746666666667,25.2066666666667,102.5
611,170.772,57.988,21.5
612,170.772,70.832,17.5
613,170.797333333333,60.4706666666667,25.5
614,170.81,69.046,50.5
615,170.848,71.212,70
616,170.924,18.2146666666667,98.5
617,170.924,23.256,57.5
618,170.924,34.428,108
619,170.962,22.002,56.25
620,170.964533333333,38.5911111111111,110.7
621,170.974666666667,58.0893333333333,21
622,170.98972972973,20.7432072072072,100.076576576577
623,171,23.94,101.5
624,171,35.644,109
625,171,59.052,21.5
626,171.076,73.264,72.5
627,171.095,45.372,57.5
628,171.1064,72.4128,56.2
629,171.114,33.706,107.5
630,171.114,70.186,54.75
631,171.126666666667,65.8666666666667,22.5
632,171.152,16.796,97.5
633,171.152,18.62,99
634,171.152,23.788,101.5
635,171.152,60.876,61
636,171.152,69.8186666666667,54.6666666666667
637,171.1672,23.5752,101.5
638,171.171,37.1555555555556,109.847222222222
639,171.177333333333,35.8213333333333,109
640,171.202666666667,57.7093333333333,21.3333333333333
641,171.202666666667,64.5746666666667,22.5
642,171.228,60.952,22
643,171.228,61.56,22.5
644,171.228,68.704,50.5
645,171.247,29.6562857142857,105.125
646,171.253333333333,60.0906666666667,58.8333333333333
647,171.304,17.024,98.5
648,171.304,22.952,100.5
649,171.304,34.2,108
650,171.304,61.104,24.5
651,171.329333333333,19.6586666666667,99
652,171.357,24.706,78.7763157894737
653,171.38,56.164,20
654,171.38,71.288,55
655,171.405333333333,30.0453333333333,105.833333333333
656,171.405333333333,60.9013333333333,25.3333333333333
657,171.4256,31.9808,42
658,171.456,28.576,104.5
659,171.481333333333,59.3306666666667,58
660,171.494,24.434,101.916666666667
661,171.532,19.532,99
662,171.532,65.588,54.5
663,171.532,71.06,55.5
664,171.582666666667,61.0786666666667,63.8333333333333
665,171.635636363636,67.4672727272727,48.3181818181818
666,171.646,21.47,56
667,171.658666666667,33.5666666666667,107.166666666667
668,171.658666666667,74.2266666666667,66.3333333333333
669,171.684,28.88,105
670,171.684,39.4744,110.7
671,171.684,55.784,20.5
672,171.684,70.528,54
673,171.703,67.488,67.5
674,171.741,70.205,53
675,171.76,64.524,54
676,171.76,75.62,67
677,171.785333333333,39.5453333333333,110.5
678,171.785333333333,58.7226666666667,56.8333333333333
679,171.810666666667,39.6618666666667,110.7
680,171.817,60.287,55
681,171.829770491803,23.6154426229508,57.0983606557377
682,171.836,55.936,19.5
683,171.841066666667,39.6314666666667,110.7
684,171.861333333333,68.8053333333333,50.5
685,171.861333333333,76.5573333333333,66.1666666666667
686,171.874,37.9746666666667,110
687,171.8968,66.8648,22.6
688,171.912,28.6615,103.6875
689,171.912,31.996,106.5
690,171.912,32.224,106.5
691,171.912,56.468,59
692,171.912,60.04,55.5
693,171.962666666667,34.5546666666667,108
694,171.988,23.56,101.5
695,171.988,57.076,57
696,172.038666666667,65.4106666666667,52.5
697,172.064,31.844,106.5
698,172.064,33.516,107.375
699,172.064,40.698,35.5
700,172.064,57.684,20.5
701,172.14,25.688,102.5
702,172.14,27.816,104
703,172.14,56.316,57
704,172.165333333333,41.1413333333333,36.1666666666667
705,172.165333333333,59.0013333333333,56.6666666666667
706,172.190666666667,35.8213333333333,108.5
707,172.216,23.788,101.5
708,172.216,40.508,36
709,172.216,40.888,36.5
710,172.216,56.506,79.5
711,172.216,66.956,51.5
712,172.216,67.564,51
713,172.292,33.516,107.5
714,172.292,57.76,79
715,172.292,68.78,51
716,172.317333333333,66.6013333333333,51.3333333333333
717,172.317333333333,66.6266666666667,48.5833333333333
718,172.342666666667,30.1973333333333,105
719,172.368,20.9,100
720,172.368,31.35,41.25
721,172.368,52.44,52.5
722,172.368,52.668,64
723,172.3756,17.2976,97.1428571428571
724,172.393333333333,27.6386666666667,103.833333333333
725,172.433142857143,51.4954285714286,51.5
726,172.444,66.804,47.5
727,172.444,68.476,50.5
728,172.52,32.756,41
729,172.52,37.24,38.5
730,172.52,37.772,110
731,172.52,53.884,55
732,172.545333333333,29.9946666666667,105
733,172.545333333333,55.4166666666667,19.5
734,172.558,37.012,38.5
735,172.570666666667,23.7626666666667,101
736,172.570666666667,52.2373333333333,51.8333333333333
737,172.596,50.122,64.25
738,172.596,51.908,52.5
739,172.634,30.742,105.5
740,172.634,35.986,38.75
741,172.697333333333,55.1506666666667,56
742,172.748,19.912,99
743,172.748,42.332,66.5
744,172.798666666667,32.5786666666667,107
745,172.824,29.564,105
746,172.824,37.848,109.5
747,172.824,41.648,65
748,172.824,57.152,79.5
749,172.862,22.686,101
750,172.9,24.092,101
751,172.9,31.616,106
752,172.9,37.1386666666667,109.166666666667
753,172.9,57.152,17.5
754,172.976,32.908,106.5
755,172.976,55.48,19
756,173.008571428571,35.2097142857143,107.642857142857
757,173.026666666667,25.3586666666667,102.333333333333
758,173.052,37.772,109.5
759,173.052,41.42,64.1
760,173.052,42.104,67
761,173.052,50.464,53.5
762,173.128,23.712,55
763,173.128,56.696,80
764,173.178666666667,33.7186666666667,107.5
765,173.204,30.4,105.5
766,173.204,31.768,106
767,173.204,37.012,109
768,173.225714285714,66.2502857142857,46.5714285714286
769,173.242,19.722,98.75
770,173.2705,57.2185,19.0625
771,173.276876712329,25.1362191780822,58.1712328767123
772,173.28,37.354,39.25
773,173.28,37.392,109
774,173.28,37.848,109.5
775,173.432,31.616,106
776,173.432,35.492,108
777,173.4624,40.28,110.7
778,173.533333333333,27.8413333333333,103.333333333333
779,173.533333333333,29.3106666666667,104.5
780,173.533333333333,54.3653333333333,55
781,173.584,25.688,102
782,173.584,34.808,108
783,173.584,47.196,67.5
784,173.685333333333,37.9746666666667,108.75
785,173.698,30.666,105.25
786,173.761333333333,21.3053333333333,99.8333333333333
787,173.774,22.914,54.5
788,173.790285714286,40.5536,110.7
789,173.812,15.504,50.5
790,173.812,34.2,107
791,173.812,40.356,110.5
792,173.888,22.724,54.5
793,173.888,57.076,19.5
794,173.964,29.184,97
795,173.964,29.488,104.5
796,174.014666666667,37.7213333333333,108.833333333333
797,174.021,45.505,51.75
798,174.04,30.324,105
799,174.0856,17.6168,96.4
800,174.099111111111,36.8452222222222,108.263888888889
801,174.1312,40.1432,110.7
802,174.141333333333,27.6386666666667,103
803,174.166666666667,22.2933333333333,53.3333333333333
804,174.176045390071,72.5260992907801,110.7
805,174.192,34.048,107
806,174.211,31.73,106.25
807,174.231197575758,40.0576193939394,110.7
808,174.242666666667,22.8506666666667,55.5
809,174.318666666667,57.0253333333333,19.5
810,174.344,40.128,110.7
811,174.369333333333,43.1173333333333,38.5
812,174.42,20.976,99.5
813,174.42,23.028,55
814,174.42,76,23.5
815,174.445333333333,33.6426666666667,106.833333333333
816,174.496,22.8,52.5
817,174.496,36.1,108.3
818,174.572,16.264,51
819,174.572,31.084,105.5
820,174.572,41.648,38.5
821,174.638256410256,39.4050256410256,109.692307692308
822,174.648,42.256,38.5
823,174.667,31.996,105.625
824,174.673333333333,23.0786666666667,52.5
825,174.6936,54.492,18.8
826,174.724,22.952,55
827,174.724,57.76,20.5
828,174.7582,28.025,102.875
829,174.8,17.1,50
830,174.8,54.72,18.5
831,174.850666666667,16.1626666666667,49.5
832,174.850666666667,42.3066666666667,39
833,174.8605625,21.1980625,99.3046875
834,174.876,18.468,96.5
835,174.876,40.28,110.5
836,174.901333333333,23.0533333333333,55.3333333333333
837,174.901333333333,31.3373333333333,105
838,174.914,31.882,106
839,174.926666666667,24.9786666666667,51.5
840,174.952,55.556,19.5
841,174.977333333333,27.9173333333333,60
842,175.028,29.26,104
843,175.028,39.026,109.5
844,175.078666666667,56.4553333333333,19.9166666666667
845,175.104,23.028,56
846,175.104,42.94,39
847,175.17525,24.479125,100.84375
848,175.18,18.772,97
849,175.18,40.508,110
850,175.18,41.1996,110.7
851,175.205333333333,31.5653333333333,105
852,175.256,43.472,38.5
853,175.294,29.374,103.583333333333
854,175.361230769231,37.4767692307692,108.807692307692
855,175.522,29.792,104.5
856,175.56,36.328,107.5
857,175.598,56.05,20
858,175.636,34.808,106.5
859,175.65306122449,54.397387755102,18.1326530612245
860,175.712,33.364,106
861,175.712,37.468,108.5
