atomID,x,y,z
847,199.905333333333,65.4866666666667,49.1666666666667
848,200.133333333333,65.2333333333333,50
849,200.184,25.384,55
850,200.184,74.708,76.5
851,200.209333333333,27.4613333333333,61.8333333333333
852,200.361333333333,75.5186666666667,77
853,200.437333333333,28.9306666666667,63.5
854,200.64,63.08,61
855,200.716,27.284,62
856,201.070666666667,29.0826666666667,63.5
857,201.2632,23.1445333333333,93.6
858,201.419,24.548,55.75
859,201.609,23.18,93.25
860,201.704,46.74,87
861,201.704,70.756,28.5
862,201.724266666667,23.3573333333333,93.6
863,201.78,29.906,64.5
864,201.932,62.016,59.5
865,202.02928,22.83952,93.6
866,202.084,28.044,62.625
867,202.362666666667,74.5813333333333,32.5
868,202.388,31.692,66
869,202.464,30.932,65.5
870,202.502,71.554,30
871,202.54,26.98,61.5
872,202.54,30.4,65
873,202.590666666667,27.7146666666667,63
874,202.616,70.832,26.625
875,202.641333333333,31.6666666666667,66
876,202.666666666667,71.5666666666667,27.5
877,202.692,61.332,60.5
878,202.844,70.832,26.5
879,203.008294117647,24.6441176470588,57.1911764705882
880,203.376,22.2983999999999,93.6
881,203.566,31.502,66.25
882,203.68,75.392,32.5
883,203.889,74.86,31
884,203.984,53.352,83.5
885,203.984,70.528,23
886,204.041,52.06,84.375
887,204.212,61.56,63
888,204.364,28.576,64
889,204.501523809524,25.9992380952381,61.4126984126984
890,204.516,76.684,32.5
891,204.972,30.324,65.5
892,205.05408,16.70176,93.6
893,205.124,28.652,64
894,205.250666666667,30.2986666666667,65.8333333333333
895,205.276,16.72,93.5
896,205.276,21.584,93.5
897,205.3672,21.6828,93.6
898,205.453333333333,21.3813333333333,93.3333333333333
899,205.884,75.544,88.5
900,205.909333333333,29.6906666666667,65.5
901,206.112,43.7,89.625
902,206.188,43.396,88.5
903,206.264,31.16,66.5
904,206.302,61.484,87.25
905,206.34,25.992,62.5
906,206.34,43.092,88
907,206.34,43.244,89
908,206.492,24.472,60
909,206.535428571429,21.2908571428571,90.7142857142857
910,206.644,21.28,93.5
911,206.72,29.64,66
912,206.796,27.664,64.5
913,206.948,61.56,85.5
914,206.998666666667,26.5493333333333,63
915,207.012376470588,43.9369411764706,93.6
916,207.1,61.864,85.375
917,207.252,19.38,93
918,207.277333333333,30.9826666666667,67
919,207.328,19.456,91
920,207.328,19.532,93
921,207.404,16.796,93
922,207.404,28.405,65.375
923,207.442,42.294,88
924,207.456869565217,26.0944347826087,62.5
925,207.533012345679,24.4682469135802,60.5432098765432
926,207.537,21.66,92.25
927,207.556,21.356,93
928,207.6016,23.0736,93.6
929,207.758666666667,21.052,93.5
930,207.784,20.292,92.5
931,207.784,29.944,66
932,207.910666666667,27.9933333333333,64.0833333333333
933,207.936,19.38,93
934,207.936,27.74,64
935,208.012,27.816,65
936,208.143733333333,43.1274666666667,93.6
937,208.164,20.596,92.5
938,208.183,20.292,92.875
939,208.24,27.892,65.1
940,208.468,22.572,91
941,208.518666666667,29.1333333333333,66
942,208.544,23.408,93
943,208.544,60.344,70
944,208.569333333333,29.4626666666667,67
945,208.594666666667,20.7986666666667,92.5
946,208.6808,24.3428,93.6
947,208.696,21.66,90
948,208.737454545455,21.1210909090909,90.3181818181818
949,208.772,27.892,65
950,208.791,66.709,86.3125
951,208.797333333333,23.1293333333333,93
952,208.848,66.272,85
953,208.924,16.796,92.5
954,209.214181818182,66.804,85.7272727272727
955,209.3496,41.8304,77.1
956,209.354666666667,17.5053333333333,92
957,209.608,16.872,92
958,209.684,24.776,93.6
959,209.684,25.232,63.5
960,209.76,40.508,87
961,209.886666666667,42.8133333333333,78
962,210.026,42.218,78.5
963,210.038666666667,23.3066666666667,93.5
964,210.13392,71.45824,21.64
965,210.14,16.72,92
966,210.147940298507,21.6497910447761,92.1417910447761
967,210.190666666667,31.2106666666667,67.5
968,210.216,42.028,77.5
969,210.368,29.792,67
970,210.368,41.876,77.5
971,210.444,52.668,90.5
972,210.52,24.244,61.5
973,210.52,69.92,85
974,210.596,25.536,63.375
975,210.672,30.476,67.5
976,210.672,77.596,23.5
977,210.722666666667,41.5466666666667,77.5
978,210.773333333333,41.2933333333333,77.5
979,210.786,21.926,92.5
980,210.824,27.892,65.5
981,210.824,29.26,67.5
982,210.976,39.0893333333333,85.8333333333333
983,210.976,70.224,84.5
984,211.052,27.664,66
985,211.102666666667,26.3086666666667,64.5
986,211.128,24.282,61.75
987,211.128,41.04,78
988,211.356,42.18,77.5
989,211.508,23.845,93.375
990,211.52016,75.26356,21.64
991,211.533333333333,25.1306666666667,63.5
992,211.584,24.852,63
993,211.679,19.228,92.25
994,211.786666666667,29.7413333333333,67.5
995,211.964,24.168,62
996,212.014666666667,18.9746666666667,85.5
997,212.04,64.6304,90.2
998,212.182032786885,57.7662295081967,93.6
999,212.192,25.536,64
1000,212.268,23.408,92.5
1001,212.268,32.832,68
1002,212.293333333333,23.7626666666667,92.5
1003,212.306,24.1426666666667,93
1004,212.521333333333,27.2586666666667,65.8333333333333
1005,212.572,19.304,87
1006,212.648,24.244,93
1007,212.698666666667,23.9653333333333,92.1666666666667
1008,212.711333333333,43.4466666666667,63.9166666666667
1009,212.819,21.622,91.5
1010,212.850666666667,23.7373333333333,92.5
1011,212.952,17.176,91.5
1012,212.971,16.6281666666667,91.0625
1013,213.009,63.604875,93.6
1014,213.028,21.812,91
1015,213.104,23.712,92.5
1016,213.18,34.124,68.375
1017,213.18,76.608,78
1018,213.313,21.622,91.125
1019,213.332,24.016,92
1020,213.332,42.56,64.5
1021,213.4232,16.8416,90.3
1022,213.484,31.388,68.5
1023,213.522,17.822,91.5
1024,213.56,22.952,92
1025,213.56,23.104,92
1026,213.56,27.284,67
1027,213.636,18.088,91.5
1028,213.636,29.64,68
1029,213.636,76.076,78
1030,213.796941176471,36.4263529411765,80.3823529411765
1031,213.838666666667,24.8773333333333,64
1032,213.94,75.924,78.5
1033,213.997,24.244,64.25
1034,214.092,16.872,90.5
1035,214.218666666667,18.4173333333333,91.5
1036,214.282,16.302,80.75
1037,214.396,23.332,91.5
1038,214.522666666667,31.9453333333333,69
1039,214.526044444444,16.6811555555556,90.3888888888889
1040,214.548,27.892,66.5
1041,214.7,36.48,76.5
1042,214.725333333333,35.2893333333333,79
1043,214.795,33.117,70.625
1044,214.877333333333,26.334,66
1045,215.029333333333,16.6946666666667,78.5
1046,215.049206896552,23.6871034482759,63.301724137931
1047,215.08,69.388,90.5
1048,215.159859067358,37.1564393782383,93.6
1049,215.232,27.36,67
1050,215.257333333333,31.426,77.9166666666667
1051,215.308,27.968,67.5
1052,215.536,32.072,78
1053,215.612,15.428,80.5
1054,215.713333333333,17.3533333333333,90.5
1055,215.726,15.732,80.375
1056,215.865333333333,28.4746666666667,68
1057,216.042666666667,32.7813333333333,77
1058,216.068,28.12,93.5
1059,216.068,74.632,77.5
1060,216.118666666667,16.0106666666667,80
1061,216.118666666667,75.2906666666667,77
1062,216.144,17.556,90.5
1063,216.1592,28.6368,93.6
1064,216.296,20.216,91.5
1065,216.296,28.424,68.5
1066,216.296,31.768,77.5
1067,216.372,17.632,90.5
1068,216.422666666667,18.3413333333333,90.5
1069,216.486,33.06,72.25
1070,216.631294117647,24.244,65.0588235294118
1071,216.714,27.436,93
1072,216.752,25.46,65.5
1073,216.752,32.528,74.5
1074,216.771,23.047,63.5
1075,216.828,27.968,93
1076,216.904,28.956,69
1077,216.942,23.56,90
1078,216.98,33.326,73.5
1079,217.132,23.56,64.5
1080,217.157333333333,23.0533333333333,63.3333333333333
1081,217.36,32.965,73.625
1082,217.398,28.253,93.25
1083,217.4968,31.4336,93.6
1084,217.512,21.128,91
1085,217.512,28.424,93.5
1086,217.588,16.948,90
1087,217.588,27.512,68.5
1088,217.664,21.28,92
1089,217.664,23.864,91
1090,217.714666666667,20.824,91.25
1091,217.729866666667,31.8997333333333,93.6
1092,217.74,17.024,90
1093,217.74,31.616,93.5
1094,217.765333333333,21.0773333333333,90.5
1095,217.816,27.816,92.5
1096,217.854,21.584,92
1097,217.892,21.128,92.5
1098,217.892,28.5,69.5
1099,217.917333333333,23.1293333333333,64.5
1100,217.93,32.357,73.625
1101,217.968,27.968,92.5
1102,218.057127272727,69.5379272727273,93.6
1103,218.0592,22.0096,91.6
1104,218.158,28.082,92.5
1105,218.5,22.952,64.5
1106,218.520266666667,31.8997333333333,93.6
1107,218.652,24.776,91.5
1108,218.728,22.762,64.75
1109,218.728,22.8,63.5
1110,218.728,31.616,93.5
1111,218.829333333333,76.5573333333333,74.5
1112,218.9484,31.578,93.6
1113,218.956,22.876,64.5
1114,219.184,28.576,93
1115,219.412,18.848,90.5
1116,219.488,18.696,91
1117,219.665333333333,19.1266666666667,90.8333333333333
1118,219.716,18.772,90.5
1119,219.792,75.772,75
1120,219.868,25.536,91.5
1121,220.1948,31.3246666666667,93.6
1122,220.4,75.316,75
1123,220.438,29.222,71.5
1124,220.526666666667,27.5626666666667,92.1666666666667
1125,220.628,23.408,92
1126,220.741866666667,70.3402962962963,93.6
1127,220.7496,75.8176,22.5
1128,221.058666666667,27.9173333333333,92.5
1129,221.0764,32.186,93.6
1130,221.16,29.716,92.5
1131,221.198,31.046,92.5
1132,221.224945454545,75.1164654545455,21.64
1133,221.236,18.468,89.75
1134,221.274,28.614,92.25
1135,221.274,74.138,78.25
1136,221.312,29.488,93
1137,221.337333333333,28.2213333333333,92.5
1138,221.35,21.09,91.5
1139,221.364413793103,17.6817931034483,89.5241379310345
1140,221.388,32.376,93.5
1141,221.443733333333,32.9586666666667,93.6
1142,221.489333333333,32.7306666666667,93.5
1143,221.502,30.666,93
1144,221.514666666667,61.0533333333333,83
1145,221.54,74.3026666666667,77.5
1146,221.717333333333,28.3986666666667,92.6666666666667
1147,221.768,23.56,92
1148,221.9504,33.7490666666667,93.6
1149,222.021333333333,30.4506666666667,92.6666666666667
1150,222.034,28.348,92.5
1151,222.034,29.412,92.75
1152,222.034,31.958,93.5
1153,222.122666666667,33.7186666666667,93.5
1154,222.14496,64.32336,93.6
1155,222.153960784314,64.2116549019608,93.6
1156,222.173333333333,64.2453333333333,93.5
1157,222.3,22.724,92
1158,222.3,27.284,92
1159,222.528,30.704,93
1160,222.553823655914,36.5631913978495,93.6
1161,222.604,28.804,92.375
1162,222.756,24.32,92
1163,222.756,59.432,86
1164,222.781333333333,36.5813333333333,93.5
1165,222.867466666667,36.6826666666667,93.6
1166,222.908,31.084,92.5
1167,222.963733333333,37.3565333333333,93.6
1168,223.06,37.316,93.5
1169,223.0904,37.2704,93.6
1170,223.1208,37.3996,93.6
1171,223.212,36.328,93.6
1172,223.237333333333,28.9053333333333,92.5
1173,223.2728,36.784,93.6
1174,223.288,36.708,93.5
1175,223.307,20.881,91.875
1176,223.44,29.336,93.5
1177,223.516,22.876,92.125
1178,223.516,36.9056,93.6
1179,223.535,26.581,70.25
1180,223.592,36.86,93.5
1181,223.744,36.328,93.5
1182,223.82,27.284,68
1183,223.839,26.524,69.25
1184,223.9055,28.747,92.75
1185,223.972,34.884,93.125
1186,224.073333333333,21.7866666666667,92
1187,224.098666666667,31.6413333333333,92
1188,224.276,15.656,87.5
1189,224.276,33.136,93
1190,224.326666666667,36.0746666666667,93.3333333333333
1191,224.428,33.288,92.5
1192,224.504,23.104,92.5
1193,224.554666666667,34.7826666666667,93
1194,224.58,34.048,93
1195,224.732,33.44,92.5
1196,224.732,33.82,93
1197,224.833333333333,15.6813333333333,86
1198,224.846,34.922,92.9166666666667
1199,224.884,22.572,92
1200,224.884,54.454,87.25
1201,225.036,25.536,92
1202,225.036,35.948,93.5
1203,225.061333333333,33.4906666666667,92.5
1204,225.112,28.804,92
1205,225.15,37.924,93.6
1206,225.162666666667,21.3813333333333,91.5
1207,225.188,35.796,93
1208,225.239990909091,60.1448454545455,93.6
1209,225.264,22.344,92.5
1210,225.264,39.9506666666667,93.6
1211,225.314666666667,37.8986666666667,93.5
1212,225.3704,40.0216,93.6
1213,225.416,21.052,91.5
1214,225.416,22.04,92
1215,225.416,25.612,92.5
1216,225.416,39.9,93.5
1217,225.4426,59.885625,93.6
1218,225.491366666667,47.6026,93.6
1219,225.53,36.746,93
1220,225.5414,38.9614,93.6
1221,225.576203174603,62.2637841269841,93.6
1222,225.5832,71.7288,93.6
1223,225.589955555556,50.8152888888889,93.6
1224,225.618666666667,33.8453333333333,92
1225,225.644,50.768,93.5
1226,225.6516,69.7072,93.6
1227,225.6516,50.6996,93.6
1228,225.66528,68.67056,93.6
1229,225.6668,69.6768,93.6
1230,225.694666666667,59.4826666666667,91.8333333333333
1231,225.694666666667,69.7426666666667,93.5
1232,225.72,24.776,69
1233,225.732666666667,38.95,93.5555555555556
1234,225.758,23.408,92.5
1235,225.758,29.07,91.75
1236,225.7656,51.1328,93.6
1237,225.7656,72.884,93.6
1238,225.796,34.485,92.125
1239,225.821333333333,59.3813333333333,93.1666666666667
1240,225.8245,70.1461,93.6
1241,225.866933333333,73.0309333333333,93.6
1242,225.870552380952,75.1545904761905,93.6
1243,225.872,31.236,92
1244,225.872,70.148,93.5
1245,225.872,72.96,93.5
1246,225.897333333333,21.5333333333333,92
1247,225.9252,56.3388,93.6
1248,225.937022222222,56.9924,93.6
1249,225.9404,57.722,93.6
1250,225.948,32.224,91.5
1251,225.948,70.452,93
1252,225.9556,62.8672,93.6
1253,225.973333333333,66.3505333333333,93.6
1254,225.973333333333,71.0346666666667,76
1255,225.98402962963,75.772562962963,93.6
1256,225.986,58.995,91.5
1257,225.998666666667,27.9426666666667,92
1258,226.024,62.852,93.5
1259,226.074666666667,66.3986666666667,93.5
1260,226.081180952381,73.6186666666667,93.6
1261,226.0848,22.9064,92.3
1262,226.157,26.923,91.5
1263,226.1627,53.9885,93.6
1264,226.176,31.616,91.5
1265,226.176,68.324,93
1266,226.18075,33.573,92.328125
1267,226.187176470588,62.4898823529412,93.0735294117647
1268,226.214,50.1372,93.6
1269,226.226666666667,57.152,93.25
1270,226.2748,64.4632,93.6
1271,226.328,69.996,93.5
1272,226.353333333333,31.7933333333333,91.1666666666667
1273,226.378666666667,74.5813333333333,93
1274,226.404,55.632,93
1275,226.404,64.6,93.5
1276,226.442,57.798,93
1277,226.454666666667,70.6293333333333,77.5
1278,226.48,66.728,93.5
1279,226.499,23.674,92.625
1280,226.518,56.962,92.75
1281,226.530666666667,74.2013333333333,92.8333333333333
1282,226.546193548387,49.476,93.6
1283,226.556,51.4368,93.6
1284,226.556,58.064,92
1285,226.581333333333,71.9466666666667,92.8333333333333
1286,226.613,64.866,93
1287,226.632,57.684,93
1288,226.632,66.88,93
1289,226.649733333333,39.7961333333333,93.6
1290,226.67,67.9186666666667,92.8333333333333
1291,226.682666666667,70.2746666666667,92.5
1292,226.689,66.576,92.625
1293,226.708,19.836,89.5
1294,226.708,39.52,93.5
1295,226.784,54.872,93
1296,226.86,19.532,90
1297,226.86,29.64,91
1298,226.86,30.4,91
1299,226.9056,57.3648,92.3
1300,226.936,35.112,92
1301,226.961333333333,30.2226666666667,91.5
1302,226.961333333333,75.8986666666667,92.6666666666667
1303,226.974,70.49,91.9166666666667
1304,227.012,49.704,93
1305,227.012,69.54,77
1306,227.0272,72.2912,92.2
1307,227.037333333333,65.3093333333333,92
1308,227.088,62.092,92.5
1309,227.098857142857,34.3954285714286,91.5714285714286
1310,227.145,23.104,92.8125
1311,227.164,49.476,93
1312,227.1944,17.632,85.5
1313,227.221,70.908,92.5
1314,227.24,35.34,92
1315,227.24,65.132,92.5
1316,227.24,75.848,92
1317,227.259,27.474,91.375
1318,227.265333333333,66.0946666666667,92.3333333333333
1319,227.278,73.074,92
1320,227.341333333333,72.238,91.3333333333333
1321,227.373,67.412,91.5
1322,227.392,22.952,93.5
1323,227.392,37.012,92
1324,227.392,61.028,92
1325,227.43,69.806,77.5
1326,227.442666666667,32.5026666666667,90.6666666666667
1327,227.468,61.408,92
1328,227.525,48.108,90.75
1329,227.544,29.792,90.5
1330,227.544,36.86,92
1331,227.569333333333,33.1106666666667,90.1666666666667
1332,227.569333333333,71.9466666666667,91.8333333333333
1333,227.5763,21.8348,92.85
1334,227.582,22.534,93.25
1335,227.62,26.448,82.5
1336,227.62,33.516,90.5
1337,227.696,70.376,77
1338,227.696,71.592,91
1339,227.734,67.982,91.5
1340,227.7416,31.2664,90.9
1341,227.772,26.448,91.125
1342,227.772,31.844,90.5
1343,227.772,33.364,91
1344,227.772,73.264,91
1345,227.8024,69.7376,91.1
1346,227.829,55.1,91.375
1347,227.848,28.063,90.5
1348,227.848,29.792,90.5
1349,227.848,67.032,91.5
1350,227.848,71.668,91
1351,227.867,69.559,77.5
1352,227.886,15.998,84
1353,227.924,20.2811428571429,66.6428571428571
1354,227.924,62.795,91
1355,227.974666666667,34.4026666666667,90.6666666666667
1356,228.0456,23.0888,90.8
1357,228.050666666667,70.9333333333333,90.5
1358,228.076,17.86,85
1359,228.076,18.772,86
1360,228.076,71.668,91
1361,228.101333333333,49.5013333333333,92.3333333333333
1362,228.126666666667,60.3946666666667,90.6666666666667
1363,228.126666666667,61.4586666666667,91.3333333333333
1364,228.152,24.852,90
1365,228.152,35.568,91
1366,228.177333333333,27.7146666666667,90.1666666666667
1367,228.19,30.932,90
1368,228.202666666667,15.7066666666667,83.1666666666667
1369,228.202666666667,36.7333333333333,90.6666666666667
1370,228.228,31.255,89.625
1371,228.2736,25.0648,87.2
1372,228.304,19.76,86
1373,228.304,24.7,88.5
1374,228.304,25.232,90
1375,228.304,25.536,89.5
1376,228.532,51.072,93
1377,228.608,27.36,90.5
1378,228.684,49.856,92.5
1379,228.684,69.084,77.5
1380,228.76,28.804,89
1381,228.76,31.388,90
1382,228.76,53.656,91
1383,228.779,18.012,84.75
1384,228.836,48.336,85.5
1385,228.861333333333,75.3666666666667,90.3333333333333
1386,228.912,20.064,86.5
1387,228.912,39.444,93
1388,228.988,46.816,92.75
1389,229.064,20.216,67
1390,229.064,24.7,88.5
1391,229.089333333333,73.2893333333333,89.6666666666667
1392,229.114666666667,23.9906666666667,86
1393,229.216,66.196,90
1394,230.026666666667,26.7266666666667,85.5
1395,230.204,61.408,89
