atomID,x,y,z
824,97.736,75.544,67.5
825,97.8626666666667,42.0786666666667,18.8333333333333
826,97.964,45.828,32
827,97.9893333333333,41.2173333333333,17.1666666666667
828,98.04,37.392,58
829,98.04,46.664,32.5
830,98.116,65.056,31.875
831,98.211,40.964,18.25
832,98.268,38,58.5
833,98.268,65.3296,72.3
834,98.2694074074074,43.3467407407407,22.287037037037
835,98.2933333333333,41.6226666666667,18.1666666666667
836,98.4048,44.308,23.5
837,98.496,44.688,23
838,98.5213333333333,50.5146666666667,25
839,98.5213333333333,65.7957333333333,19.4666666666667
840,98.5466666666667,75.7466666666667,69
841,98.572,75.088,71.5
842,98.648,37.316,58
843,98.648,41.344,18
844,98.648,76.304,68.5
845,98.6986666666667,62.9913333333333,30.5
846,98.7746666666667,48.0826666666667,32.5
847,98.8,46.208,32
848,98.8506666666667,58.4693333333333,28.5
849,98.876,20.368,71.5
850,98.9013333333333,47.6773333333333,32.8333333333333
851,98.952,55.1,27
852,99.028,53.884,26.5
853,99.028,54.644,28
854,99.0533333333333,54.2133333333333,27.1666666666667
855,99.0533333333333,59.1786666666667,28.5
856,99.0786666666667,57.0506666666667,28.5
857,99.104,54.416,26.5
