atomID,x,y,z
207,160.846761904762,25.897,106.27380952381
208,160.866666666667,39.5706666666667,80
209,160.892,27.379,107.5
210,160.961090909091,31.9821818181818,110.7
211,160.968,25.156,105.5
212,161.12,17.708,57
213,161.348,26.144,106.5
214,161.352222222222,31.0502222222222,109.611111111111
215,161.384347826087,30.0067826086957,109.347826086957
216,161.422416666667,20.0244166666667,104.510416666667
217,161.626666666667,27.2333333333333,106.5
218,161.69,25.422,105.5
219,161.804,20.368,104.5
220,161.804,26.372,106.5
221,161.88,26.676,106.5
222,161.956,19.912,103.5
223,162.108,25.688,105.5
224,162.108,31.16,110
225,162.115069767442,32.5499162790698,110.7
226,162.133333333333,28.4493333333333,108
227,162.146,31.654,110.25
228,162.151428571429,32.2131428571429,110.571428571429
229,162.226222222222,19.7346666666667,103.333333333333
230,162.361333333333,29.5386666666667,108.5
231,162.430561538462,65.4988461538461,48.2
232,162.5488,32.0872,48.2
233,162.564,48.944,59.5
234,162.64,17.86,56
235,162.678,31.426,109.5
236,162.690666666667,27.1573333333333,106.5
237,162.868,28.5,107.5
238,162.893333333333,27.4106666666667,106.5
239,162.906,17.898,59.75
240,162.982,24.814,104.5
241,163.172,28.5,107.5
242,163.4,31.977,110
243,163.486857142857,75.3594285714286,64.6428571428571
244,163.609,24.016,102.25
245,163.686036363636,33.4275636363636,110.7
246,163.805333333333,28.0693333333333,107.166666666667
247,163.97,74.86,78.5
248,164.084,32.3,109.5
249,164.084,76.38,79
250,164.293,65.664,77
251,164.426,25.65,104.75
252,164.464,30.476,108
253,164.692,28.424,106.5
254,165.148,31.768,108.75
255,165.160666666667,71.7313333333333,57.25
256,165.234857142857,24.1245714285714,103.357142857143
257,165.4748,34.1012,110.7
258,165.53104,35.19104,110.7
259,165.604,28.196,106.5
260,165.6648,34.9676,110.7
261,165.67696,35.23968,110.7
262,165.781333333333,28.3733333333333,106.5
263,165.794,33.63,110.5
264,165.806666666667,35.0613333333333,110.166666666667
265,165.832,64.828,75.5
266,165.882666666667,23.5093333333333,101.5
267,165.984,34.884,110.5
268,166.06,31.996,108.5
269,166.136,33.592,109.5
270,166.212,33.06,110
271,166.288,29.868,107.5
272,166.288,64.068,75.5
273,166.364,27.056,105
274,166.510933333333,35.6541333333333,110.7
275,166.516,27.056,105
276,166.516,30.02,106.5
277,166.668,28.5,106.5
278,166.744,35.492,110.5
279,166.801,27.55,105.5
280,166.845333333333,29.1333333333333,106.5
281,166.845333333333,75.5946666666667,68
282,166.896,28.272,106
283,166.896,35.188,110.4
284,166.924148148148,34.534962962963,110.092592592593
285,166.946666666667,32.0213333333333,108
286,166.997333333333,36.1101333333333,110.7
287,166.997333333333,64.8786666666667,75
288,167.01,24.586,103.25
289,167.022666666667,34.0986666666667,109.5
290,167.098666666667,25.9666666666667,104
291,167.149333333333,20.6973333333333,101.833333333333
292,167.162,28.158,106.25
293,167.181,26.619,104.875
294,167.2,35.948,110.5
295,167.225333333333,32.5026666666667,108.833333333333
296,167.238,25.802,104.25
297,167.428,31.464,107.5
298,167.428,70.889,53.5
299,167.453333333333,27.8413333333333,105.5
300,167.504,25.84,104
301,167.5325,44.65,71.125
302,167.5344,36.4192,110.7
303,167.542,26.638,105
304,167.58,28.956,106
305,167.675,36.328,110.5
306,167.694,17.1886666666667,53.3333333333333
307,167.732,18.468,101
308,167.732,20.368,101.5
309,167.732,27.968,105.5
310,167.833333333333,33.8706666666667,109
311,167.833333333333,61.9653333333333,77
312,167.846,28.728,105.75
313,167.96,33.44,109.125
314,167.984588235294,24.4272941176471,102.389705882353
315,168.036,26.6,104.5
316,168.061333333333,59.9386666666667,54
317,168.188,35.644,110
318,168.226,19.646,101
319,168.238666666667,37.0576,110.7
320,168.264,23.484,101.625
321,168.264,36.708,110.5
322,168.34,36.936,110.5
323,168.492,18.696,61.5
324,168.5832,37.1184,110.7
325,168.587,35.644,109.375
326,168.72,35.948,110
327,168.72,36.176,110
328,168.796,32.224,108
329,168.872,35.264,110
330,168.998666666667,19.6586666666667,100.5
331,169.02875,25.64525,103.59375
332,169.1,35.036,109.25
333,169.252,75.088,64
334,169.2672,37.0614,110.7
335,169.328,25.156,103
336,169.366,26.562,103.75
337,169.48,20.292,100.5
338,169.530666666667,22.0146666666667,57.1666666666667
339,169.556,38.1786,110.7
340,169.632,27.816,105
341,169.632,38.152,110.5
342,169.632,66.044,61.5
343,169.657333333333,36.6573333333333,110.333333333333
344,169.682666666667,26.6253333333333,103.5
345,169.849717647059,59.3220235294118,48.2
346,169.936,18.772,99.5
347,170.012,20.596,100.875
348,170.031,31.445,107.125
349,170.088,25.232,103
350,170.088,74.936,63.5
351,170.088710280374,16.9423177570093,98.5467289719626
352,170.113333333333,26.1946666666667,103.5
353,170.27338317757,22.170691588785,57.4369158878505
354,170.278,29.83,106
355,170.4072,38.4990666666667,110.7
356,170.436979591837,51.8844244897959,48.2
357,170.468,75.164,64.5
358,170.506,25.08,102.875
359,170.62,73.872,72.125
360,170.696,35.34,108.5
361,170.746666666667,25.2066666666667,102.5
362,170.81,69.046,50.5
363,170.848,71.212,70
364,170.924,18.2146666666667,98.5
365,170.924,23.256,57.5
366,170.924,34.428,108
367,170.962,22.002,56.25
368,170.964533333333,38.5911111111111,110.7
369,170.98972972973,20.7432072072072,100.076576576577
370,171,23.94,101.5
371,171,35.644,109
372,171.076,73.264,72.5
373,171.095,45.372,57.5
374,171.1064,72.4128,56.2
375,171.114,33.706,107.5
376,171.114,70.186,54.75
377,171.152,16.796,97.5
378,171.152,18.62,99
379,171.152,23.788,101.5
380,171.152,60.876,61
381,171.152,69.8186666666667,54.6666666666667
382,171.1672,23.5752,101.5
383,171.171,37.1555555555556,109.847222222222
384,171.177333333333,35.8213333333333,109
385,171.228,68.704,50.5
386,171.247,29.6562857142857,105.125
387,171.253333333333,60.0906666666667,58.8333333333333
388,171.304,17.024,98.5
389,171.304,22.952,100.5
390,171.304,34.2,108
391,171.327925925926,67.4080592592593,48.2
392,171.329333333333,19.6586666666667,99
393,171.357,24.706,78.7763157894737
394,171.38,71.288,55
395,171.405333333333,30.0453333333333,105.833333333333
396,171.456,28.576,104.5
397,171.481333333333,59.3306666666667,58
398,171.494,24.434,101.916666666667
399,171.532,19.532,99
400,171.532,65.588,54.5
401,171.532,71.06,55.5
402,171.582666666667,61.0786666666667,63.8333333333333
403,171.635636363636,67.4672727272727,48.3181818181818
404,171.646,21.47,56
405,171.658666666667,33.5666666666667,107.166666666667
406,171.658666666667,74.2266666666667,66.3333333333333
407,171.684,28.88,105
408,171.684,39.4744,110.7
409,171.684,70.528,54
410,171.703,67.488,67.5
411,171.741,70.205,53
412,171.7524,67.3714666666667,48.2
413,171.76,64.524,54
414,171.76,75.62,67
415,171.785333333333,39.5453333333333,110.5
416,171.785333333333,58.7226666666667,56.8333333333333
417,171.810666666667,39.6618666666667,110.7
418,171.817,60.287,55
419,171.829770491803,23.6154426229508,57.0983606557377
420,171.841066666667,39.6314666666667,110.7
421,171.861333333333,68.8053333333333,50.5
422,171.861333333333,76.5573333333333,66.1666666666667
423,171.874,37.9746666666667,110
424,171.912,28.6615,103.6875
425,171.912,31.996,106.5
426,171.912,32.224,106.5
427,171.912,56.468,59
428,171.912,60.04,55.5
429,171.962666666667,34.5546666666667,108
430,171.988,23.56,101.5
431,171.988,57.076,57
432,172.038666666667,65.4106666666667,52.5
433,172.064,31.844,106.5
434,172.064,33.516,107.375
435,172.14,25.688,102.5
436,172.14,27.816,104
437,172.14,56.316,57
438,172.165333333333,59.0013333333333,56.6666666666667
439,172.190666666667,35.8213333333333,108.5
440,172.216,23.788,101.5
441,172.216,56.506,79.5
442,172.216,66.956,51.5
443,172.216,67.564,51
444,172.292,33.516,107.5
445,172.292,57.76,79
446,172.292,68.78,51
447,172.317333333333,66.6013333333333,51.3333333333333
448,172.317333333333,66.6266666666667,48.5833333333333
449,172.342666666667,30.1973333333333,105
450,172.362153846154,66.6894153846154,48.2
451,172.368,20.9,100
452,172.368,52.44,52.5
453,172.368,52.668,64
454,172.3756,17.2976,97.1428571428571
455,172.393333333333,27.6386666666667,103.833333333333
456,172.433142857143,51.4954285714286,51.5
457,172.444,68.476,50.5
458,172.490409467456,66.5549538461539,48.2
459,172.52,37.772,110
460,172.52,53.884,55
461,172.545333333333,29.9946666666667,105
462,172.570666666667,23.7626666666667,101
463,172.570666666667,52.2373333333333,51.8333333333333
464,172.596,50.122,64.25
465,172.596,51.908,52.5
466,172.634,30.742,105.5
467,172.697333333333,55.1506666666667,56
468,172.748,19.912,99
469,172.748,42.332,66.5
470,172.798666666667,32.5786666666667,107
471,172.824,29.564,105
472,172.824,37.848,109.5
473,172.824,41.648,65
474,172.824,57.152,79.5
475,172.862,22.686,101
476,172.9,24.092,101
477,172.9,31.616,106
478,172.9,37.1386666666667,109.166666666667
479,172.976,32.908,106.5
480,173.008571428571,35.2097142857143,107.642857142857
481,173.026666666667,25.3586666666667,102.333333333333
482,173.052,37.772,109.5
483,173.052,41.42,64.1
484,173.052,42.104,67
485,173.052,50.464,53.5
486,173.128,23.712,55
487,173.128,56.696,80
488,173.178666666667,33.7186666666667,107.5
489,173.204,30.4,105.5
490,173.204,31.768,106
491,173.204,37.012,109
492,173.242,19.722,98.75
493,173.276876712329,25.1362191780822,58.1712328767123
494,173.28,37.392,109
495,173.28,37.848,109.5
496,173.432,31.616,106
497,173.432,35.492,108
498,173.4624,40.28,110.7
499,173.533333333333,27.8413333333333,103.333333333333
500,173.533333333333,29.3106666666667,104.5
501,173.533333333333,54.3653333333333,55
502,173.584,25.688,102
503,173.584,34.808,108
504,173.584,47.196,67.5
505,173.685333333333,37.9746666666667,108.75
506,173.698,30.666,105.25
507,173.761333333333,21.3053333333333,99.8333333333333
508,173.774,22.914,54.5
509,173.790285714286,40.5536,110.7
510,173.812,15.504,50.5
511,173.812,34.2,107
512,173.812,40.356,110.5
513,173.888,22.724,54.5
514,173.964,29.184,97
515,173.964,29.488,104.5
516,174.014666666667,37.7213333333333,108.833333333333
517,174.021,45.505,51.75
518,174.04,30.324,105
519,174.0856,17.6168,96.4
520,174.099111111111,36.8452222222222,108.263888888889
521,174.1312,40.1432,110.7
522,174.141333333333,27.6386666666667,103
523,174.166666666667,22.2933333333333,53.3333333333333
524,174.176045390071,72.5260992907801,110.7
525,174.192,34.048,107
526,174.211,31.73,106.25
527,174.231197575758,40.0576193939394,110.7
528,174.242666666667,22.8506666666667,55.5
529,174.344,40.128,110.7
530,174.3668,69.787,48.2
531,174.42,20.976,99.5
532,174.42,23.028,55
533,174.445333333333,33.6426666666667,106.833333333333
534,174.496,22.8,52.5
535,174.496,36.1,108.3
536,174.511069471876,53.538681322456,48.2
537,174.572,16.264,51
538,174.572,31.084,105.5
539,174.638256410256,39.4050256410256,109.692307692308
540,174.667,31.996,105.625
541,174.673333333333,23.0786666666667,52.5
542,174.724,22.952,55
543,174.7582,28.025,102.875
544,174.8,17.1,50
545,174.850666666667,16.1626666666667,49.5
546,174.8605625,21.1980625,99.3046875
547,174.876,18.468,96.5
548,174.876,40.28,110.5
549,174.901333333333,23.0533333333333,55.3333333333333
550,174.901333333333,31.3373333333333,105
551,174.914,31.882,106
552,174.926666666667,24.9786666666667,51.5
553,174.977333333333,27.9173333333333,60
554,175.028,29.26,104
555,175.028,39.026,109.5
556,175.104,23.028,56
557,175.17525,24.479125,100.84375
558,175.18,18.772,97
559,175.18,40.508,110
560,175.18,41.1996,110.7
561,175.205333333333,31.5653333333333,105
562,175.294,29.374,103.583333333333
563,175.361230769231,37.4767692307692,108.807692307692
564,175.522,29.792,104.5
565,175.56,36.328,107.5
566,175.636,34.808,106.5
567,175.712,33.364,106
568,175.712,37.468,108.5
569,175.762666666667,23.7373333333333,56.5
570,175.768677966102,17.6410169491525,95.864406779661
571,175.781090909091,35.9963636363636,108.30303030303
572,175.826,40.8975,50.0625
573,175.864,25.536,101.5
574,175.9058,41.7202,110.7
575,175.94,34.504,106.5
576,175.94,40.432,110
577,176.016,18.544,96.5
578,176.016,30.172,104.5
579,176.092,32.984,105.5
580,176.117333333333,56.1893333333333,70.6666666666667
581,176.1376,29.0168,103.3
582,176.168,34.58,106.5
583,176.187,41.667,110.5
584,176.210222222222,24.1004444444444,100.5
585,176.244,39.824,109.5
586,176.2706,42.0242,110.7
587,176.32,30.02,104
588,176.32,55.936,74.5
589,176.345333333333,22.99,54.75
590,176.434,34.998,49.5
591,176.522666666667,29.5893333333333,103.5
592,176.548,34.504,49.5
593,176.573333333333,25.9413333333333,101.5
594,176.624,26.752,102.5
595,176.624,61.484,72.5
596,176.649333333333,40.9133333333333,110
597,176.649333333333,61.6866666666667,72.5
598,176.668162162162,27.3671891891892,102.439189189189
599,176.674666666667,28.9813333333333,103.166666666667
600,176.679034482759,41.5588965517241,110.431034482759
601,176.776,33.516,49
602,176.852,25.8856,101.4
603,176.852,61.56,72.5
604,177.004,17.404,95
605,177.042,30.4690909090909,48.2727272727273
606,177.08,18.62,96
607,177.105333333333,22.7746666666667,99.5
608,177.130666666667,17.8346666666667,96
609,177.156,35.644,107
610,177.156,38,108
611,177.156,60.572,72
612,177.206666666667,33.212,105.5
613,177.232,34.96,48.5
614,177.27,28.31,102.75
615,177.346,30.97,48.25
616,177.358666666667,61.4586666666667,72.3333333333333
617,177.378788571429,30.97456,48.2
618,177.434666666667,39.4693333333333,108.5
619,177.485333333333,18.3666666666667,96
620,177.498,30.514,48.5
621,177.561333333333,36.3533333333333,107.333333333333
622,177.579428571429,30.4781714285714,48.2
623,177.586666666667,20.6973333333333,97.5
624,177.586666666667,61.0533333333333,72.5
625,177.612,22.648,99.5
626,177.612,39.292,109
627,177.637333333333,21.7866666666667,98.6666666666667
628,177.64734,30.60634,48.2
629,177.688,40.508,109.5
630,177.764,28.196,102.5
631,177.764,32.68,105.5
632,177.764,37.696,108
633,177.764,43.814,48.25
634,177.819733333333,42.8741333333333,110.7
635,177.84,22.268,99
636,177.84,43.32,49
637,177.86736,43.68632,48.2
638,177.890666666667,40.5333333333333,109.5
639,178.068,22.192,98.6
640,178.100571428571,20.2811428571429,97.4285714285714
641,178.1136,32.1632,104.9
642,178.118666666667,41.724,110
643,178.194666666667,32.8066666666667,105.166666666667
644,178.22,44.612,49.625
645,178.269176470588,43.0911058823529,48.2
646,178.296,27.284,60
647,178.346666666667,37.5186666666667,108
648,178.346666666667,42.6106666666667,110.5
649,178.372,20.596,97.5
650,178.372,32.072,104
651,178.397333333333,48.6146666666667,50.5
652,178.41,28.88,103
653,178.448,20.254,96.875
654,178.448,43.3048,110.7
655,178.524,26.372,101
656,178.524,31.692,104.375
657,178.6,42.788,110
658,178.6,43.016,110.5
659,178.701333333333,32.7306666666667,105
660,178.714,20.178,96.5
661,178.726666666667,27.3093333333333,59.5
662,178.788707482993,21.0514829931973,97.5442176870748
663,178.866,30.514,93.75
664,178.904,29.108,103
665,178.98,23.484,99.5
666,178.98,26.98,101.5
667,179.106666666667,25.8146666666667,100.666666666667
668,179.106666666667,69.4133333333333,103
669,179.132,37.392,107.5
670,179.182666666667,21.9386666666667,98
671,179.233333333333,17.5053333333333,94
672,179.258666666667,27.0306666666667,101.5
673,179.284,21.508,98
674,179.284,23.332,99.5
675,179.309333333333,42.6613333333333,109.666666666667
676,179.334666666667,27.7146666666667,101.5
677,179.36,34.409,105.5
678,179.436,41.04,109
679,179.455,43.548,110.5
680,179.461333333333,17.9866666666667,95
681,179.486666666667,21.3813333333333,97.5
682,179.512,27.208,101.5
683,179.588,26.296,100.5
684,179.702,40.85,109.25
685,179.74,31.16,103.5
686,179.765333333333,35.8973333333333,106.5
687,179.816,70.3,73
688,179.892,27.056,101.5
689,180.044,26.296,58.5
690,180.044,41.876,109.5
691,180.1276,44.764,110.7
692,180.170666666667,28.6266666666667,102
693,180.196,70.604,73
694,180.2872,45.4024,110.7
695,180.326425806452,60.4837419354839,110.7
696,180.398666666667,71.0093333333333,74
697,180.4012,45.6076,110.7
698,180.405,20.748,96.875
699,180.424,32.68,104
700,180.462,34.846,105.5
701,180.474666666667,71.4653333333333,73.3333333333333
702,180.5,43.7,110
703,180.5,45.524,110.5
704,180.652,41.42,108.5
705,180.652,48.868,85.5
706,180.685777777778,70.2746666666667,72.4444444444444
707,180.69,43.586,110.25
708,180.6976,45.5696,110.7
709,180.728,27.132,101.5
710,180.766,26.334,59
711,180.804,28.88,102
712,180.804,71.06,105.5
713,180.829333333333,27.1066666666667,60.1666666666667
714,180.88,45.904,53.5
715,180.930666666667,20.4186666666667,96.5
716,180.930666666667,34.2253333333333,104.5
717,180.934680519481,48.9789402597403,110.7
718,180.956,27.379,60.375
719,180.956,37.848,107.25
720,180.994,40.052,108.125
721,181.0016,49.5045,110.7
722,181.032,27.056,59
723,181.065777777778,17.3702222222222,93.5
724,181.108,49.172,110
725,181.129714285714,26.8171428571429,59.5714285714286
726,181.133333333333,17.9866666666667,93.8333333333333
727,181.19464,45.29144,110.7
728,181.26,42.56,109.5
729,181.26,43.852,110
730,181.336,39.064,107.5
731,181.374,17.898,94.25
732,181.374,35.302,105.5
733,181.374,41.382,108.666666666667
734,181.412,42.2813333333333,109.333333333333
735,181.437333333333,42.0533333333333,110
736,181.467272727273,27.5189090909091,59.4090909090909
737,181.474748717949,49.7889641025641,48.2
738,181.513333333333,38.7853333333333,107.5
739,181.564,30.78,103
740,181.564,41.876,109
741,181.6096,17.86,94
742,181.64,43.32,109.5
743,181.64,46.36,53.5
744,181.64,58.064,106
745,181.671344632768,24.0224406779661,98.9985875706215
746,181.716,41.648,70.5
747,181.766666666667,17.5053333333333,93
748,181.83,41.5792380952381,108.761904761905
749,181.83,44.194,109.75
750,181.8528,48.3066133333333,110.7
751,181.868,41.268,70.875
752,181.9896,26.0832,100.6
753,182.058,39.938,107.5
754,182.121333333333,22.7493333333333,98
755,182.2784,42.104,108.5
756,182.298666666667,35.3906666666667,105.166666666667
757,182.302213333333,45.7889866666667,110.7
758,182.324,17.024,93
759,182.324,36.328,105.5
760,182.324,44.46,109.625
761,182.4,27.664,101
762,182.450666666667,32.4773333333333,103.166666666667
763,182.474581268104,23.3466912133891,48.2
764,182.476,22.648,98
765,182.476,35.72,106
766,182.476,41.192,70.5
767,182.628,26.144,58.875
768,182.628,42.104,70.5
769,182.671333333333,74.3729333333333,110.7
770,182.704,22.04,97.5
771,182.704,44.365,109.5
772,182.742,16.378,92
773,182.754666666667,41.0906666666667,108
774,182.7648,27.3296,60
775,182.799,27.892,101
776,182.856,21.888,97.5
777,182.894,23.218,51.75
778,182.895540540541,18.6164054054054,94.5
779,182.932,37.772,106.5
780,182.957333333333,28.3226666666667,101.5
781,183.008,32.528,103.5
782,183.008,43.13,108.916666666667
783,183.058666666667,41.3693333333333,108
784,183.109333333333,21.0773333333333,96.5
785,183.236,70.148,67.5
786,183.312,16.948,93
787,183.312,38,106.5
788,183.369,31.996,103.5
789,183.388,41.42,108
790,183.388,74.0696,108.2
791,183.41232,47.37992,110.7
792,183.438666666667,24.4213333333333,99
793,183.464,16.796,93
794,183.514666666667,21.0266666666667,96.5
795,183.514666666667,44.1306666666667,109.5
796,183.54,47.348,110
797,183.616,25.536,99.5
798,183.673,44.916,109.75
799,183.692,43.548,109
800,183.73,43.89,109.75
801,183.768,16.188,91.5
802,183.818666666667,27.4106666666667,60.5
803,183.818666666667,31.6666666666667,103
804,183.835555555556,38.8908888888889,107
805,183.844,31.844,103
806,183.844,43.605,109.125
807,183.879019607843,47.0048078431373,110.7
808,183.8896,18.6460571428571,94.9285714285714
809,183.92,30.476,102.5
810,183.928196078431,46.8162980392157,110.7
811,183.948367265469,46.846824750499,110.7
812,183.9884,17.0848,92.7142857142857
813,183.996,16.264,91.75
814,183.996,21.508,96.5
815,183.996,32.832,103.5
816,183.996,45.6,110
817,184.004910040627,47.0406426664456,110.7
818,184.072,27.512,60.5
819,184.072,70.452,67
820,184.224,32.243,102.875
821,184.224,44.612,109.5
822,184.255813953488,19.4171162790698,94.7558139534884
823,184.3,18.012,93
824,184.332571428571,36.1868571428571,105.285714285714
825,184.338,25.992,57.75
826,184.350666666667,45.1946666666667,109.5
827,184.357,38.76,106.625
828,184.376,27.36,100.5
829,184.376,43.776,108.857142857143
830,184.401333333333,29.2853333333333,101.5
831,184.401333333333,68.2226666666667,101
832,184.412017391304,71.9300347826087,110.7
833,184.414,37.278,77
834,184.471,26.904,60.125
835,184.4805,67.8395,59.3125
836,184.528,16.72,92.5
837,184.528,19.152,95
838,184.566,19.912,95.375
839,184.569677419355,18.7818064516129,94.3387096774194
840,184.594637681159,47.577652173913,110.11231884058
841,184.616666666667,34.5546666666667,104.666666666667
842,184.629333333333,26.7266666666667,88.8333333333333
843,184.629333333333,39.3426666666667,107
844,184.68,26.98,100
845,184.722694638695,48.027204972805,110.7
846,184.756,44.384,109.5
847,184.813,43.035,107.25
848,184.832,32.68,103
849,184.832,35.264,104.5
850,184.832,41.116,107
851,184.857333333333,20.1653333333333,95.5
852,184.984,37.848,105.5
853,185.06,19.304,94.5
854,185.06,35.34,104
855,185.06,36.48,78
856,185.060926829268,24.2273170731707,98.5182926829268
857,185.098,21.546,96.75
858,185.098,42.674,108
859,185.164228571429,48.5987428571429,110.7
