atomID,x,y,z
860,169.074666666667,75.7466666666667,118.666666666667
861,169.1,35.036,109.25
862,169.125333333333,38.3293333333333,111.833333333333
863,169.176,46.132,115
864,169.252,39.14,111.5
865,169.252,47.804,116.4
866,169.252,48.336,116.5
867,169.252,75.088,64
868,169.328,25.156,103
869,169.328,41.496,113
870,169.328,43.016,114
871,169.328,47.044,116
872,169.366,26.562,103.75
873,169.399777777778,44.5922962962963,114.398148148148
874,169.404,47.348,116
875,169.404,49.02,117
876,169.429333333333,46.3853333333333,115.5
877,169.449,49.847,117.144736842105
878,169.4705,53.1715,118.5
879,169.48,20.292,100.5
880,169.48,42.484,113.5
881,169.48,43.168,113.5
882,169.505333333333,67.0573333333333,47.5
883,169.530666666667,22.0146666666667,57.1666666666667
884,169.5812,50.8928,117.668421052632
885,169.581333333333,52.8453333333333,118.166666666667
886,169.632,27.816,105
887,169.632,38.152,110.5
888,169.632,66.044,61.5
889,169.657333333333,36.6573333333333,110.333333333333
890,169.67,52.022,47
891,169.682666666667,26.6253333333333,103.5
892,169.746,43.168,113.833333333333
893,169.86,41.268,113
894,169.86,44.004,114
895,169.86,52.06,47
896,169.909942857143,53.0176,119.057142857143
897,169.936,18.772,99.5
898,169.936,50.464,117
899,170.012,20.596,100.875
900,170.031,31.445,107.125
901,170.060961538462,46.6530384615385,115.504807692308
902,170.088,25.232,103
903,170.088,43.016,113
904,170.088,49.476,117
905,170.088,74.936,63.5
906,170.088710280374,16.9423177570093,98.5467289719626
907,170.113333333333,26.1946666666667,103.5
908,170.164,51.756,46
909,170.24,54.416,119.25
910,170.259,42.788,113
911,170.27338317757,22.170691588785,57.4369158878505
912,170.278,29.83,106
913,170.316,51.908,48
914,170.370285714286,43.8302857142857,113.642857142857
915,170.392,44.536,114
916,170.392,50.312,118.5
917,170.442666666667,39.5453333333333,111.833333333333
918,170.468,42.408,113
919,170.468,50.92,117
920,170.468,75.164,64.5
921,170.484625,48.1234375,116.109375
922,170.506,25.08,102.875
923,170.544,51.528,117.5
924,170.569333333333,44.3333333333333,113.5
925,170.576088888889,47.5084444444444,115.711111111111
926,170.62,73.872,72.125
927,170.696,35.34,108.5
928,170.696,54.264,119
929,170.721333333333,44.7893333333333,114
930,170.746666666667,25.2066666666667,102.5
931,170.758265060241,42.0499759036145,112.698795180723
932,170.772,43.548,113
933,170.797333333333,49.1466666666667,116.5
934,170.81,69.046,50.5
935,170.824615384615,38.6859487179487,110.807692307692
936,170.8328,44.0344,114
937,170.848,71.212,70
938,170.898666666667,39.7226666666667,111.833333333333
939,170.898666666667,43.3706666666667,113.5
940,170.924,18.2146666666667,98.5
941,170.924,23.256,57.5
942,170.924,34.428,108
943,170.962,22.002,56.25
944,170.974666666667,51.0213333333333,117.166666666667
945,170.98972972973,20.7432072072072,100.076576576577
946,171,23.94,101.5
947,171,35.644,109
948,171.048363636364,53.8522181818182,118.645454545455
949,171.076,47.956,116
950,171.076,73.264,72.5
951,171.095,45.372,57.5
952,171.1064,72.4128,56.2
953,171.114,33.706,107.5
954,171.114,70.186,54.75
955,171.12024,41.6052,28.28
956,171.152,16.796,97.5
957,171.152,18.62,99
958,171.152,23.788,101.5
959,171.152,39.824,111.5
960,171.152,60.876,61
961,171.152,69.8186666666667,54.6666666666667
962,171.153868333333,55.4329591666667,28.28
963,171.1672,23.5752,101.5
964,171.171,37.1555555555556,109.847222222222
965,171.177333333333,35.8213333333333,109
966,171.228,44.536,113.5
967,171.228,68.704,50.5
968,171.247,29.6562857142857,105.125
969,171.253333333333,39.1146666666667,110.833333333333
970,171.253333333333,60.0906666666667,58.8333333333333
971,171.304,17.024,98.5
972,171.304,22.952,100.5
973,171.304,34.2,108
974,171.304,41.7493333333333,112.5
975,171.306814814815,50.3007407407407,116.5
976,171.329333333333,19.6586666666667,99
977,171.357,24.706,78.7763157894737
978,171.38,71.288,55
979,171.405333333333,30.0453333333333,105.833333333333
980,171.4256,31.9808,42
981,171.430666666667,44.5866666666667,113.5
982,171.456,28.576,104.5
983,171.456,51.129,117
984,171.481333333333,59.3306666666667,58
985,171.494,24.434,101.916666666667
986,171.520125,49.174375,116.359375
987,171.532,19.532,99
988,171.532,39.368,111
989,171.532,43.51,113.25
990,171.532,65.588,54.5
991,171.532,71.06,55.5
992,171.557333333333,45.8533333333333,114.5
993,171.57,44.916,114.083333333333
994,171.582666666667,61.0786666666667,63.8333333333333
995,171.608,44.232,114
996,171.635636363636,67.4672727272727,48.3181818181818
997,171.646,21.47,56
998,171.658666666667,33.5666666666667,107.166666666667
999,171.658666666667,74.2266666666667,66.3333333333333
1000,171.671333333333,43.2186666666667,113.333333333333
1001,171.684,28.88,105
1002,171.684,40.2546666666667,111.333333333333
1003,171.684,70.528,54
1004,171.703,67.488,67.5
1005,171.741,70.205,53
1006,171.76,54.34,118.5
1007,171.76,64.524,54
1008,171.76,75.62,67
1009,171.766162162162,45.369945945946,114.324324324324
1010,171.785333333333,39.5453333333333,110.5
1011,171.785333333333,58.7226666666667,56.8333333333333
1012,171.798,50.2613333333333,116.5
1013,171.817,60.287,55
1014,171.829770491803,23.6154426229508,57.0983606557377
1015,171.836,44.004,113
1016,171.83868938401,55.1603119266055,119.25
1017,171.861333333333,68.8053333333333,50.5
1018,171.861333333333,76.5573333333333,66.1666666666667
1019,171.874,37.9746666666667,110
1020,171.912,28.6615,103.6875
1021,171.912,31.996,106.5
1022,171.912,32.224,106.5
1023,171.912,40.128,111.5
1024,171.912,47.576,115.5
1025,171.912,56.468,59
1026,171.912,60.04,55.5
1027,171.924536082474,42.1094845360825,112.247422680412
1028,171.962666666667,34.5546666666667,108
1029,171.988,23.56,101.5
1030,171.988,44.004,113
1031,171.988,57.076,57
1032,172.038666666667,65.4106666666667,52.5
1033,172.064,31.844,106.5
1034,172.064,33.516,107.375
1035,172.064,39.976,111.5
1036,172.064,40.698,35.5
1037,172.14,25.688,102.5
1038,172.14,27.816,104
1039,172.14,56.316,57
1040,172.146551724138,54.0674482758621,118.293103448276
1041,172.165333333333,41.1413333333333,36.1666666666667
1042,172.165333333333,59.0013333333333,56.6666666666667
1043,172.190666666667,35.8213333333333,108.5
1044,172.216,23.788,101.5
1045,172.216,40.508,36
1046,172.216,40.888,36.5
1047,172.216,56.506,79.5
1048,172.216,66.956,51.5
1049,172.216,67.564,51
1050,172.292,33.516,107.5
1051,172.292,57.76,79
1052,172.292,68.78,51
1053,172.317333333333,66.6013333333333,51.3333333333333
1054,172.317333333333,66.6266666666667,48.5833333333333
1055,172.342666666667,30.1973333333333,105
1056,172.368,20.9,100
1057,172.368,31.35,41.25
1058,172.368,50.084,115.5
1059,172.368,52.44,52.5
1060,172.368,52.668,64
1061,172.3756,17.2976,97.1428571428571
1062,172.393333333333,27.6386666666667,103.833333333333
1063,172.393333333333,43.5733333333333,112.5
1064,172.406,46.512,115
1065,172.433142857143,51.4954285714286,51.5
1066,172.444,66.804,47.5
1067,172.444,68.476,50.5
1068,172.52,32.756,41
1069,172.52,37.24,38.5
1070,172.52,37.772,110
1071,172.52,53.884,55
1072,172.545333333333,29.9946666666667,105
1073,172.558,37.012,38.5
1074,172.570666666667,23.7626666666667,101
1075,172.570666666667,52.2373333333333,51.8333333333333
1076,172.596,50.122,64.25
1077,172.596,51.908,52.5
1078,172.634,30.742,105.5
1079,172.634,35.986,38.75
1080,172.646666666667,46.5626666666667,114.166666666667
1081,172.697333333333,55.1506666666667,56
1082,172.722666666667,46.3093333333333,114.333333333333
1083,172.748,19.912,99
1084,172.748,42.332,66.5
1085,172.760975609756,51.4371707317073,116.792682926829
1086,172.773333333333,54.3146666666667,118.333333333333
1087,172.798666666667,32.5786666666667,107
1088,172.798666666667,43.8013333333333,112.833333333333
1089,172.824,29.564,105
1090,172.824,37.848,109.5
1091,172.824,41.648,65
1092,172.824,44.308,113
1093,172.824,57.152,79.5
1094,172.862,22.686,101
1095,172.874666666667,49.3493333333333,116
1096,172.890827586207,44.6264137931035,113.353448275862
1097,172.892692307692,50.8571538461538,116.375
1098,172.9,24.092,101
1099,172.9,31.616,106
1100,172.9,37.1386666666667,109.166666666667
1101,172.928,42.556,111.973684210526
1102,172.976,32.908,106.5
1103,172.992285714286,47.8148571428571,115.214285714286
1104,173.008571428571,35.2097142857143,107.642857142857
1105,173.026666666667,25.3586666666667,102.333333333333
1106,173.052,37.772,109.5
1107,173.052,41.42,64.1
1108,173.052,42.104,67
1109,173.052,50.464,53.5
1110,173.128,23.712,55
1111,173.128,46.968,114.5
1112,173.128,48.716,115.5
1113,173.128,56.696,80
1114,173.178666666667,33.7186666666667,107.5
1115,173.194960352423,52.9361762114537,117.599118942731
1116,173.204,30.4,105.5
1117,173.204,31.768,106
1118,173.204,37.012,109
1119,173.204,43.016,112
1120,173.225714285714,66.2502857142857,46.5714285714286
1121,173.242,19.722,98.75
1122,173.276876712329,25.1362191780822,58.1712328767123
1123,173.28,37.354,39.25
1124,173.28,37.392,109
1125,173.28,37.848,109.5
1126,173.368666666667,49.894,116.166666666667
1127,173.388571428571,49.3131428571429,115.642857142857
1128,173.432,31.616,106
1129,173.432,35.492,108
1130,173.508,45.6430666666667,113.4
1131,173.533333333333,27.8413333333333,103.333333333333
1132,173.533333333333,29.3106666666667,104.5
1133,173.533333333333,54.3653333333333,55
1134,173.584,25.688,102
1135,173.584,34.808,108
1136,173.584,47.196,67.5
1137,173.611804878049,47.1904390243902,114.298780487805
1138,173.685333333333,37.9746666666667,108.75
1139,173.698,30.666,105.25
1140,173.703428571429,41.344,111.5
1141,173.761333333333,21.3053333333333,99.8333333333333
1142,173.774,22.914,54.5
1143,173.812,15.504,50.5
1144,173.812,34.2,107
1145,173.812,40.356,110.5
1146,173.888,22.724,54.5
1147,173.943569892473,55.0150107526882,118.263440860215
1148,173.964,29.184,97
1149,173.964,29.488,104.5
1150,174.014666666667,37.7213333333333,108.833333333333
1151,174.021,45.505,51.75
1152,174.04,30.324,105
1153,174.047658914729,48.1728062015504,114.899224806202
1154,174.081139130435,57.0837652173913,119.25
1155,174.0856,17.6168,96.4
1156,174.099111111111,36.8452222222222,108.263888888889
1157,174.141333333333,27.6386666666667,103
1158,174.166666666667,22.2933333333333,53.3333333333333
1159,174.192,34.048,107
1160,174.211,31.73,106.25
1161,174.211,40.09,110.75
1162,174.217333333333,45.1946666666667,114.333333333333
1163,174.242666666667,22.8506666666667,55.5
1164,174.290064516129,46.2267956989247,113.731182795699
1165,174.369333333333,43.1173333333333,38.5
1166,174.386470588235,44.3758039215686,112.671568627451
1167,174.42,20.976,99.5
1168,174.42,23.028,55
1169,174.42,43.168,112
1170,174.42,45.372,114
1171,174.445333333333,33.6426666666667,106.833333333333
1172,174.496,22.8,52.5
1173,174.496,36.1,108.3
1174,174.562086956522,43.7132173913043,112.108695652174
1175,174.572,16.264,51
1176,174.572,31.084,105.5
1177,174.572,41.648,38.5
1178,174.621611111111,50.4988333333333,115.8125
1179,174.638256410256,39.4050256410256,109.692307692308
1180,174.648,42.256,38.5
1181,174.667,31.996,105.625
1182,174.670064516129,51.4912258064516,116.435483870968
1183,174.673333333333,23.0786666666667,52.5
1184,174.724,22.952,55
1185,174.7582,28.025,102.875
1186,174.8,17.1,50
1187,174.850666666667,16.1626666666667,49.5
1188,174.850666666667,42.3066666666667,39
1189,174.850666666667,45.0933333333333,112.666666666667
1190,174.8605625,21.1980625,99.3046875
1191,174.876,18.468,96.5
1192,174.876,40.28,110.5
1193,174.901333333333,23.0533333333333,55.3333333333333
1194,174.901333333333,31.3373333333333,105
1195,174.914,31.882,106
1196,174.926666666667,24.9786666666667,51.5
1197,174.977333333333,27.9173333333333,60
1198,175.028,29.26,104
1199,175.028,39.026,109.5
1200,175.0337,55.3356,117.8625
1201,175.08576,48.12168,114.42
1202,175.104,23.028,56
1203,175.104,42.94,39
1204,175.13119266055,46.6891009174312,113.637614678899
1205,175.17525,24.479125,100.84375
1206,175.18,18.772,97
1207,175.18,40.508,110
1208,175.18,41.496,111
1209,175.205333333333,31.5653333333333,105
1210,175.205333333333,42.5093333333333,111.5
1211,175.256,43.472,38.5
1212,175.294,29.374,103.583333333333
1213,175.295583333333,44.5439166666667,112.5625
1214,175.308124722702,57.1140842987429,119.25
1215,175.361230769231,37.4767692307692,108.807692307692
1216,175.484,41.8,111
1217,175.495146666667,50.06576,115.46
1218,175.522,29.792,104.5
1219,175.56,36.328,107.5
1220,175.604551724138,49.4576551724138,115.103448275862
1221,175.636,34.808,106.5
1222,175.674,47.766,114
1223,175.712,33.364,106
1224,175.712,37.468,108.5
1225,175.712,44.84,112.5
1226,175.737333333333,47.2466666666667,113.166666666667
1227,175.762666666667,23.7373333333333,56.5
1228,175.768677966102,17.6410169491525,95.864406779661
1229,175.781090909091,35.9963636363636,108.30303030303
1230,175.788,70.756,46.5
1231,175.796444444444,48.3718888888889,114.305555555556
1232,175.813333333333,71.5666666666667,46.6666666666667
1233,175.826,40.8975,50.0625
1234,175.864,25.536,101.5
1235,175.94,34.504,106.5
1236,175.94,40.432,110
1237,175.986142857143,71.1061428571429,46.6607142857143
1238,176.016,18.544,96.5
1239,176.016,30.172,104.5
1240,176.066666666667,47.1706666666667,37
1241,176.092,32.984,105.5
1242,176.117333333333,56.1893333333333,70.6666666666667
1243,176.1376,29.0168,103.3
1244,176.1642,44.2784444444444,112.033333333333
1245,176.168,34.58,106.5
1246,176.168,45.9812666666667,112.925
1247,176.187,41.667,110.5
1248,176.206,46.759,37.625
1249,176.210222222222,24.1004444444444,100.5
1250,176.244,39.824,109.5
1251,176.32,30.02,104
1252,176.32,55.936,74.5
1253,176.345333333333,22.99,54.75
1254,176.396,42.56,111
1255,176.434,34.998,49.5
1256,176.472,71.212,45.5
1257,176.521565217391,47.6103652173913,113.926086956522
1258,176.522666666667,29.5893333333333,103.5
1259,176.548,34.504,49.5
1260,176.548,47.424,38.5
1261,176.573333333333,25.9413333333333,101.5
1262,176.624,26.752,102.5
1263,176.624,61.484,72.5
1264,176.649333333333,40.9133333333333,110
1265,176.649333333333,61.6866666666667,72.5
1266,176.668162162162,27.3671891891892,102.439189189189
1267,176.674666666667,28.9813333333333,103.166666666667
1268,176.674666666667,48.3613333333333,37.3333333333333
1269,176.679034482759,41.5588965517241,110.431034482759
1270,176.776,33.516,49
1271,176.852,25.8856,101.4
1272,176.852,61.56,72.5
1273,176.928,43.928,111.5
1274,176.928,47.804,114
1275,177.004,17.404,95
1276,177.027644444444,48.3376888888889,113.655555555556
1277,177.029333333333,43.2693333333333,111
1278,177.042,30.4690909090909,48.2727272727273
1279,177.054666666667,45.9546666666667,112.5
1280,177.061,54.226,116.875
1281,177.08,18.62,96
1282,177.08,47.5,113
1283,177.105333333333,22.7746666666667,99.5
1284,177.105333333333,45.2489523809524,111.52380952381
1285,177.130666666667,17.8346666666667,96
1286,177.156,35.644,107
1287,177.156,38,108
1288,177.156,60.572,72
1289,177.206666666667,33.212,105.5
1290,177.232,34.96,48.5
1291,177.27,28.31,102.75
1292,177.301090909091,47.7349090909091,113.340909090909
1293,177.346,30.97,48.25
1294,177.358666666667,61.4586666666667,72.3333333333333
1295,177.4106,50.9656,115.45
1296,177.434666666667,39.4693333333333,108.5
1297,177.46,50.54,115
1298,177.485333333333,18.3666666666667,96
1299,177.498,30.514,48.5
1300,177.536,54.416,117
1301,177.561333333333,36.3533333333333,107.333333333333
1302,177.586666666667,20.6973333333333,97.5
1303,177.586666666667,61.0533333333333,72.5
1304,177.612,22.648,99.5
1305,177.612,39.292,109
1306,177.626829268293,55.6282926829268,42.3658536585366
1307,177.637333333333,21.7866666666667,98.6666666666667
1308,177.688,40.508,109.5
1309,177.764,28.196,102.5
1310,177.764,32.68,105.5
1311,177.764,37.696,108
1312,177.764,43.814,48.25
1313,177.814666666667,30.3746666666667,47.3333333333333
1314,177.84,22.268,99
1315,177.84,43.32,49
1316,177.84,44.46,111.5
1317,177.84,46.208,113
1318,177.86325862069,49.6807413793103,114.383620689655
1319,177.865333333333,46.6893333333333,113.166666666667
1320,177.890666666667,40.5333333333333,109.5
1321,177.936838709677,64.8856129032258,119.25
1322,177.992,46.284,112.5
1323,178.042666666667,56.468,40.8333333333333
1324,178.068,22.192,98.6
1325,178.093333333333,44.7386666666667,111.5
1326,178.100571428571,20.2811428571429,97.4285714285714
1327,178.1136,32.1632,104.9
1328,178.118666666667,41.724,110
1329,178.165408450704,45.5261408450704,112.274647887324
1330,178.194666666667,32.8066666666667,105.166666666667
1331,178.22,44.612,49.625
1332,178.270666666667,72.5293333333333,43.5
1333,178.296,27.284,60
1334,178.296,56.392,41
1335,178.296,74.936,44.5
1336,178.346666666667,37.5186666666667,108
1337,178.346666666667,42.6106666666667,110.5
1338,178.372,20.596,97.5
1339,178.372,32.072,104
1340,178.397333333333,48.6146666666667,50.5
1341,178.41,28.88,103
1342,178.41,43.016,47.9375
1343,178.448,20.254,96.875
1344,178.448,47.348,112.5
1345,178.4936,31.1296,46.5
1346,178.524,26.372,101
1347,178.524,31.692,104.375
1348,178.562,59.47,36
1349,178.6,42.788,110
1350,178.6,43.016,110.5
1351,178.629555555556,58.930962962963,119.25
1352,178.632571428571,46.1862857142857,112
1353,178.666787878788,73.228303030303,43.1893939393939
1354,178.701333333333,32.7306666666667,105
1355,178.714,20.178,96.5
1356,178.714,29.3685714285714,46.25
1357,178.724133333333,56.7390666666667,118.216666666667
1358,178.726666666667,27.3093333333333,59.5
1359,178.744,48.8952,113.715789473684
1360,178.788707482993,21.0514829931973,97.5442176870748
1361,178.828,60.648,35.5
1362,178.866,30.514,93.75
1363,178.904,29.108,103
1364,178.904,30.704,45.5
1365,178.904,55.86,117.375
1366,178.971419354839,46.5953548387097,112.379032258065
1367,178.98,23.484,99.5
1368,178.98,26.98,101.5
1369,178.98,57.228,39
1370,179.056,45.828,111.5
1371,179.106666666667,25.8146666666667,100.666666666667
1372,179.106666666667,59.6853333333333,36
1373,179.106666666667,69.4133333333333,103
1374,179.132,29.64,45.625
1375,179.132,30.476,45.5
1376,179.132,37.392,107.5
1377,179.157333333333,57.3546666666667,118
1378,179.182666666667,21.9386666666667,98
1379,179.208,44.916,111.5
1380,179.233333333333,17.5053333333333,94
1381,179.258666666667,27.0306666666667,101.5
1382,179.284,21.508,98
1383,179.284,23.332,99.5
1384,179.291276595745,49.8741914893617,114
1385,179.309333333333,42.6613333333333,109.666666666667
1386,179.3315,57.722,38.1875
1387,179.334666666667,27.7146666666667,101.5
1388,179.334666666667,71.9593333333333,43.5
1389,179.36,34.409,105.5
1390,179.381714285714,51.1729714285714,114.792857142857
1391,179.413884,55.381124,28.28
1392,179.436,41.04,109
1393,179.436,57.228,36.5
1394,179.448770612245,62.9422171428571,28.28
1395,179.455,43.548,110.5
1396,179.461333333333,17.9866666666667,95
1397,179.461333333333,56.7213333333333,37.1666666666667
1398,179.486666666667,21.3813333333333,97.5
1399,179.512,27.208,101.5
1400,179.512,45.068,111.5
1401,179.512,57.988,37.5
1402,179.588,26.296,100.5
1403,179.588,30.096,44.5
1404,179.588,57.38,37
1405,179.664,58.216,36.5
1406,179.689333333333,57.4306666666667,38.3333333333333
1407,179.689333333333,72.7066666666667,42.5
1408,179.702,40.85,109.25
1409,179.7324,47.6634,112.4125
1410,179.74,31.16,103.5
1411,179.759,60.268,37.25
1412,179.765333333333,35.8973333333333,106.5
1413,179.778,45.866,111.5
1414,179.816,47.196,112.5
1415,179.816,70.3,73
1416,179.892,27.056,101.5
1417,179.9224,57.2128,38.9
1418,179.935428571429,59.736,36.25
1419,179.968,45.22,111
1420,179.968,72.58,42.5
1421,180.006,45.942,111.5
1422,180.044,26.296,58.5
1423,180.044,41.876,109.5
1424,180.170666666667,28.6266666666667,102
1425,180.196,70.604,73
1426,180.196,72.504,42.375
1427,180.218943396226,50.3808301886792,113.679245283019
1428,180.398666666667,71.0093333333333,74
1429,180.405,20.748,96.875
1430,180.409277486911,48.3936963350785,112.821989528796
1431,180.424,32.68,104
1432,180.462,34.846,105.5
1433,180.462,46.702,112
1434,180.474666666667,71.4653333333333,73.3333333333333
1435,180.5,43.7,110
1436,180.5,45.524,110.5
1437,180.5,51.072,114
1438,180.576,26.524,43
1439,180.652,41.42,108.5
1440,180.652,47.272,113
1441,180.652,48.868,85.5
1442,180.685777777778,70.2746666666667,72.4444444444444
1443,180.69,43.586,110.25
1444,180.709,23.56,41.5
1445,180.728,27.132,101.5
1446,180.766,25.954,43
1447,180.766,26.334,59
1448,180.804,28.88,102
1449,180.804,71.06,105.5
1450,180.829333333333,23.9906666666667,40
1451,180.829333333333,27.1066666666667,60.1666666666667
1452,180.88,45.904,53.5
1453,180.930666666667,20.4186666666667,96.5
1454,180.930666666667,34.2253333333333,104.5
1455,180.956,27.379,60.375
1456,180.956,37.848,107.25
1457,180.981333333333,57.6333333333333,117.833333333333
1458,180.994,40.052,108.125
1459,180.994,45.638,111
1460,181.032,27.056,59
1461,181.057333333333,27.0813333333333,42.5
1462,181.065777777778,17.3702222222222,93.5
1463,181.082666666667,46.0306666666667,112
1464,181.108,49.172,110
1465,181.1232,23.6208,41.3
1466,181.129714285714,26.8171428571429,59.5714285714286
1467,181.133333333333,17.9866666666667,93.8333333333333
1468,181.133333333333,56.8733333333333,37.25
1469,181.165,54.758,116.25
1470,181.169271317829,46.5986046511628,111.480620155039
1471,181.2182,60.3896,119.25
1472,181.26,42.56,109.5
1473,181.26,43.852,110
1474,181.336,24.32,40
1475,181.336,39.064,107.5
1476,181.374,17.898,94.25
1477,181.374,35.302,105.5
1478,181.374,41.382,108.666666666667
1479,181.412,24.7,42.5
1480,181.412,42.2813333333333,109.333333333333
1481,181.437333333333,42.0533333333333,110
1482,181.467272727273,27.5189090909091,59.4090909090909
1483,181.513333333333,38.7853333333333,107.5
1484,181.564,24.472,40
1485,181.564,30.78,103
1486,181.564,41.876,109
1487,181.5818125,57.4809375,117.4375
1488,181.6096,17.86,94
1489,181.64,43.32,109.5
1490,181.64,46.36,53.5
1491,181.64,58.064,106
1492,181.64,60.648,119.25
1493,181.6704,23.59344,41.3933333333333
1494,181.671344632768,24.0224406779661,98.9985875706215
1495,181.716,41.648,70.5
1496,181.716,54.948,115.5
1497,181.735,24.282,42.375
1498,181.766666666667,17.5053333333333,93
1499,181.83,41.5792380952381,108.761904761905
1500,181.83,44.194,109.75
1501,181.846285714286,74.3877142857143,119.25
1502,181.868,41.268,70.875
1503,181.9896,26.0832,100.6
1504,182.058,39.938,107.5
1505,182.070666666667,74.708,113.333333333333
1506,182.11424,52.2996533333333,114.27
1507,182.121333333333,22.7493333333333,98
1508,182.172,74.404,115.5
1509,182.197333333333,57.6586666666667,117
1510,182.2784,42.104,108.5
1511,182.286,46.778,111.5
1512,182.298666666667,35.3906666666667,105.166666666667
1513,182.298666666667,74.5306666666667,112
1514,182.324,17.024,93
1515,182.324,36.328,105.5
1516,182.324,44.46,109.625
1517,182.4,27.664,101
1518,182.450666666667,32.4773333333333,103.166666666667
1519,182.476,22.648,98
1520,182.476,35.72,106
1521,182.476,41.192,70.5
1522,182.628,26.144,58.875
1523,182.628,42.104,70.5
1524,182.666,56.7593333333333,116.5
1525,182.678666666667,74.0746666666667,114.333333333333
1526,182.704,22.04,97.5
1527,182.704,44.365,109.5
1528,182.704,47.3176,111.5
1529,182.742,16.378,92
1530,182.754666666667,41.0906666666667,108
1531,182.7648,27.3296,60
1532,182.78,59.964,118.5
1533,182.799,27.892,101
1534,182.856,21.888,97.5
1535,182.894,23.218,51.75
1536,182.895540540541,18.6164054054054,94.5
1537,182.932,37.772,106.5
1538,182.957333333333,28.3226666666667,101.5
1539,183.008,32.528,103.5
1540,183.008,43.13,108.916666666667
1541,183.058666666667,41.3693333333333,108
1542,183.084,57.456,117
1543,183.109333333333,21.0773333333333,96.5
1544,183.198,56.354,116
1545,183.210666666667,54.4666666666667,114.833333333333
1546,183.236,57.608,116.5
1547,183.236,70.148,67.5
1548,183.291272727273,47.4101818181818,111.363636363636
1549,183.312,16.948,93
1550,183.312,38,106.5
1551,183.369,31.996,103.5
1552,183.388,41.42,108
1553,183.388,74.0696,108.2
1554,183.4165,71.2405,37.5
1555,183.438666666667,24.4213333333333,99
1556,183.438666666667,57.4306666666667,116.5
1557,183.464,16.796,93
1558,183.466427309547,37.7559733076181,28.28
1559,183.514666666667,21.0266666666667,96.5
1560,183.514666666667,44.1306666666667,109.5
1561,183.54,47.348,110
1562,183.616,25.536,99.5
1563,183.616,34.048,37
1564,183.673,44.916,109.75
1565,183.692,43.548,109
1566,183.692,47.652,112
1567,183.692,51.3,113
1568,183.717333333333,62.4593333333333,119.25
1569,183.73,43.89,109.75
1570,183.768,16.188,91.5
1571,183.806,60.078,118
1572,183.818666666667,27.4106666666667,60.5
1573,183.818666666667,31.6666666666667,103
1574,183.818666666667,55.8853333333333,115
1575,183.835555555556,38.8908888888889,107
1576,183.844,31.844,103
1577,183.844,43.605,109.125
1578,183.8896,18.6460571428571,94.9285714285714
1579,183.92,30.476,102.5
1580,183.92,34.58,36
1581,183.92,46.9633230769231,110.784615384615
1582,183.970666666667,61.6106666666667,118.5
1583,183.9884,17.0848,92.7142857142857
1584,183.996,16.264,91.75
1585,183.996,21.508,96.5
1586,183.996,32.832,103.5
1587,183.996,45.6,110
1588,184.072,27.512,60.5
1589,184.072,70.452,67
1590,184.122666666667,54.9226666666667,114.833333333333
1591,184.224,32.243,102.875
1592,184.224,33.364,35.5
1593,184.224,44.612,109.5
1594,184.238476190476,50.9706666666667,113.035714285714
1595,184.255813953488,19.4171162790698,94.7558139534884
1596,184.3,18.012,93
1597,184.332571428571,36.1868571428571,105.285714285714
1598,184.338,25.992,57.75
1599,184.350666666667,45.1946666666667,109.5
1600,184.357,38.76,106.625
1601,184.376,27.36,100.5
1602,184.376,43.776,108.857142857143
1603,184.376,60.192,118
1604,184.401333333333,29.2853333333333,101.5
1605,184.401333333333,68.2226666666667,101
1606,184.414,37.278,77
1607,184.414,72.618,112.5
1608,184.452,55.404,114.5
1609,184.452,61.028,118.5
1610,184.471,26.904,60.125
1611,184.4805,67.8395,59.3125
1612,184.528,16.72,92.5
1613,184.528,19.152,95
1614,184.566,19.912,95.375
1615,184.569677419355,18.7818064516129,94.3387096774194
1616,184.594637681159,47.577652173913,110.11231884058
1617,184.616666666667,34.5546666666667,104.666666666667
1618,184.629333333333,26.7266666666667,88.8333333333333
1619,184.629333333333,39.3426666666667,107
1620,184.642,60.078,117.25
1621,184.68,26.98,100
1622,184.68,55.632,115
1623,184.756,44.384,109.5
1624,184.756,50.236,112.5
1625,184.768666666667,49.1086666666667,111.333333333333
1626,184.775,49.571,111.875
1627,184.794,34.618,34.25
1628,184.811882352941,53.4212941176471,113.808823529412
1629,184.813,43.035,107.25
1630,184.832,32.68,103
1631,184.832,35.264,104.5
1632,184.832,41.116,107
1633,184.857333333333,20.1653333333333,95.5
1634,184.882666666667,75.3413333333333,34.5
1635,184.908,51.148,113
1636,184.908,55.708,115.25
1637,184.933333333333,48.7666666666667,111.666666666667
1638,184.984,37.848,105.5
1639,185.06,19.304,94.5
1640,185.06,35.34,104
1641,185.06,36.48,78
1642,185.06,50.388,112.5
1643,185.06,76.304,34
1644,185.060926829268,24.2273170731707,98.5182926829268
1645,185.098,21.546,96.75
1646,185.098,42.674,108
1647,185.17856,73.4071138461538,28.28
1648,185.17856,74.24896,28.28
1649,185.17856,74.34624,28.28
1650,185.2058896,72.393952,28.28
1651,185.212,48.564,110.5
1652,185.237333333333,42.3826666666667,107.333333333333
1653,185.288,44.384,108.5
1654,185.288,47.918,111
1655,185.288,74.556,28.5
1656,185.288,74.708,28.5
1657,185.326,36.29,78.5
1658,185.3298,60.32405,117.30625
1659,185.338666666667,49.4506666666667,111.5
1660,185.364,37.696,105.5
