atomID,x,y,z
127,167.833333333333,61.9653333333333,77
128,168.061333333333,59.9386666666667,54
129,168.492,18.696,61.5
130,169.252,75.088,64
131,169.530666666667,22.0146666666667,57.1666666666667
132,169.632,66.044,61.5
133,169.849717647059,59.3220235294118,48.2
134,170.088,74.936,63.5
135,170.27338317757,22.170691588785,57.4369158878505
136,170.436979591837,51.8844244897959,48.2
137,170.468,75.164,64.5
138,170.62,73.872,72.125
139,170.81,69.046,50.5
140,170.848,71.212,70
141,170.924,23.256,57.5
142,170.962,22.002,56.25
143,171.076,73.264,72.5
144,171.095,45.372,57.5
145,171.1064,72.4128,56.2
146,171.114,70.186,54.75
147,171.152,60.876,61
148,171.152,69.8186666666667,54.6666666666667
149,171.228,68.704,50.5
150,171.253333333333,60.0906666666667,58.8333333333333
151,171.327925925926,67.4080592592593,48.2
152,171.357,24.706,78.7763157894737
153,171.38,71.288,55
154,171.481333333333,59.3306666666667,58
155,171.532,65.588,54.5
156,171.532,71.06,55.5
157,171.582666666667,61.0786666666667,63.8333333333333
158,171.635636363636,67.4672727272727,48.3181818181818
159,171.646,21.47,56
160,171.658666666667,74.2266666666667,66.3333333333333
161,171.684,70.528,54
162,171.703,67.488,67.5
163,171.741,70.205,53
164,171.7524,67.3714666666667,48.2
165,171.76,64.524,54
166,171.76,75.62,67
167,171.785333333333,58.7226666666667,56.8333333333333
168,171.817,60.287,55
169,171.829770491803,23.6154426229508,57.0983606557377
170,171.861333333333,68.8053333333333,50.5
171,171.861333333333,76.5573333333333,66.1666666666667
172,171.912,56.468,59
173,171.912,60.04,55.5
174,171.988,57.076,57
175,172.038666666667,65.4106666666667,52.5
176,172.14,56.316,57
177,172.165333333333,59.0013333333333,56.6666666666667
178,172.216,56.506,79.5
179,172.216,66.956,51.5
180,172.216,67.564,51
181,172.292,57.76,79
182,172.292,68.78,51
183,172.317333333333,66.6013333333333,51.3333333333333
184,172.317333333333,66.6266666666667,48.5833333333333
185,172.362153846154,66.6894153846154,48.2
186,172.368,52.44,52.5
187,172.368,52.668,64
188,172.433142857143,51.4954285714286,51.5
189,172.444,68.476,50.5
190,172.490409467456,66.5549538461539,48.2
191,172.52,53.884,55
192,172.570666666667,52.2373333333333,51.8333333333333
193,172.596,50.122,64.25
194,172.596,51.908,52.5
195,172.697333333333,55.1506666666667,56
196,172.748,42.332,66.5
197,172.824,41.648,65
198,172.824,57.152,79.5
199,173.052,41.42,64.1
200,173.052,42.104,67
201,173.052,50.464,53.5
202,173.128,23.712,55
203,173.128,56.696,80
204,173.276876712329,25.1362191780822,58.1712328767123
205,173.533333333333,54.3653333333333,55
206,173.584,47.196,67.5
207,173.774,22.914,54.5
208,173.812,15.504,50.5
209,173.888,22.724,54.5
210,174.021,45.505,51.75
211,174.166666666667,22.2933333333333,53.3333333333333
212,174.242666666667,22.8506666666667,55.5
213,174.3668,69.787,48.2
214,174.42,23.028,55
215,174.496,22.8,52.5
216,174.511069471876,53.538681322456,48.2
217,174.572,16.264,51
218,174.673333333333,23.0786666666667,52.5
219,174.724,22.952,55
220,174.8,17.1,50
221,174.850666666667,16.1626666666667,49.5
222,174.901333333333,23.0533333333333,55.3333333333333
223,174.926666666667,24.9786666666667,51.5
224,174.977333333333,27.9173333333333,60
225,175.104,23.028,56
226,175.762666666667,23.7373333333333,56.5
227,175.826,40.8975,50.0625
228,176.117333333333,56.1893333333333,70.6666666666667
229,176.32,55.936,74.5
230,176.345333333333,22.99,54.75
231,176.434,34.998,49.5
232,176.548,34.504,49.5
233,176.624,61.484,72.5
234,176.649333333333,61.6866666666667,72.5
235,176.776,33.516,49
236,176.852,61.56,72.5
237,177.042,30.4690909090909,48.2727272727273
238,177.156,60.572,72
239,177.232,34.96,48.5
240,177.346,30.97,48.25
241,177.358666666667,61.4586666666667,72.3333333333333
242,177.378788571429,30.97456,48.2
243,177.498,30.514,48.5
244,177.579428571429,30.4781714285714,48.2
245,177.586666666667,61.0533333333333,72.5
246,177.64734,30.60634,48.2
247,177.764,43.814,48.25
248,177.84,43.32,49
249,177.86736,43.68632,48.2
250,178.22,44.612,49.625
251,178.269176470588,43.0911058823529,48.2
252,178.296,27.284,60
253,178.397333333333,48.6146666666667,50.5
254,178.726666666667,27.3093333333333,59.5
255,178.790860773481,30.6077193370166,93.6
256,179.041830508475,30.3984542372881,93.6
257,179.816,70.3,73
258,180.044,26.296,58.5
259,180.196,70.604,73
260,180.398666666667,71.0093333333333,74
261,180.474666666667,71.4653333333333,73.3333333333333
262,180.652,48.868,85.5
263,180.685777777778,70.2746666666667,72.4444444444444
264,180.699288888889,17.3972444444444,93.6
265,180.766,26.334,59
266,180.829333333333,27.1066666666667,60.1666666666667
267,180.88,45.904,53.5
268,180.956,27.379,60.375
269,181.032,27.056,59
270,181.065777777778,17.3702222222222,93.5
271,181.086044444444,17.5551555555555,93.6
272,181.106874074074,17.4405925925926,93.6
273,181.129714285714,26.8171428571429,59.5714285714286
274,181.174542222222,17.4681777777778,93.6
275,181.467272727273,27.5189090909091,59.4090909090909
276,181.474748717949,49.7889641025641,48.2
277,181.64,46.36,53.5
278,181.672426666667,17.7181333333333,93.6
279,181.716,41.648,70.5
280,181.766666666667,17.5053333333333,93
281,181.868,41.268,70.875
282,182.324,17.024,93
283,182.474581268104,23.3466912133891,48.2
284,182.476,41.192,70.5
285,182.628,26.144,58.875
286,182.628,42.104,70.5
287,182.742,16.378,92
288,182.7648,27.3296,60
289,182.894,23.218,51.75
290,183.236,70.148,67.5
291,183.312,16.948,93
292,183.464,16.796,93
293,183.768,16.188,91.5
294,183.818666666667,27.4106666666667,60.5
295,183.9884,17.0848,92.7142857142857
296,183.996,16.264,91.75
297,184.072,27.512,60.5
298,184.072,70.452,67
299,184.17232,18.2092622222222,93.6
300,184.3,18.012,93
301,184.338,25.992,57.75
302,184.414,37.278,77
303,184.42086746988,18.357021686747,93.6
304,184.471,26.904,60.125
305,184.4805,67.8395,59.3125
306,184.528,16.72,92.5
307,184.629333333333,26.7266666666667,88.8333333333333
308,185.06,36.48,78
309,185.326,36.29,78.5
310,185.414666666667,35.9226666666667,79
311,185.744,37.088,77.5
312,185.801,35.435,79.5
313,185.956,26.418,58.6381578947368
314,185.972,36.404,79
315,185.972,36.708,78
316,186.2,36.1,79.5
317,186.732,71.288,66
318,186.8992,34.2456,82.1
319,187.036,34.428,83
320,187.112,34.58,81
321,187.15,65.835,49.25
322,187.492,33.212,83
323,187.872,27.816,61.5
324,188.062,46.854,71.375
325,188.08195,66.86420625,48.2
326,188.226666666667,51.4266666666667,71.6666666666667
327,188.317866666667,18.0576,93.6
328,188.411672062905,21.9672111933395,48.2
329,188.48,26.372,59
330,188.837833333333,40.4307333333333,93.6
331,189.138666666667,48.3613333333333,71.5
332,189.176666666667,69.6438666666667,48.2
333,189.24,53.048,70.5
334,189.245472,41.272864,93.6
335,189.248290909091,69.6298181818182,48.2
336,189.316,26.98,59.5
337,189.328666666667,51.908,70.625
338,189.354,70.034,49.25
339,189.468,70.5026666666667,48.8333333333333
340,189.494254545455,70.6426909090909,48.2
341,189.62,46.056,71
342,189.721333333333,70.0973333333333,51.1666666666667
343,189.772,51.3,71
344,189.8176,18.6048,93.6
345,189.848,18.62,93.5
346,189.848,50.844,71
347,189.8784,18.5896,93.6
348,189.8936,18.6808,93.6
349,189.974666666667,46.2333333333333,70.5
350,190,45.904,70.5
351,190.126666666667,26.9546666666667,59.5
352,190.1824,18.468,93.6
353,190.1976,18.5592,93.6
354,190.228,18.468,93.5
355,190.3344,18.3616,93.6
356,190.342,25.878,57.75
357,190.456,26.752,91
358,190.456,40.1736,92.9
359,190.532,76.684,67
360,190.633333333333,44.65,70.5
361,190.646,41.154,92.75
362,190.665,26.524,58.625
363,190.709333333333,69.8693333333333,49.5
364,190.810666666667,75.6706666666667,66.5
365,190.8968,70.1328,48.2
366,191.026,69.958,48.5
367,191.064,25.992,58
368,191.134021951219,69.9185170731707,48.2
369,191.292,41.04,92.5
370,191.672,28.272,61.5
371,191.798666666667,76.8106666666667,52.5
372,191.824,44.004,70
373,191.824,76,53.5
374,191.9,27.892,61
375,192.052,71.288,64.5
376,192.178666666667,75.8986666666667,51.1666666666667
377,192.355771428571,41.9401142857143,93.6
378,192.3864,75.544,51
379,192.406666666667,43.7253333333333,69.6666666666667
380,192.432,44.308,70.5
381,192.433043137255,75.3496784313726,48.2
382,192.8728,41.9976,92.4
383,192.900097959184,65.2688,93.6
384,192.96704,74.86456,48.2
385,192.989333333333,75.0373333333333,69.5
386,193.04,74.86,48.5
387,193.12208,74.85088,48.2
388,193.382,42.522,70.5
389,193.7848,20.4085333333333,93.6
390,193.989309090909,29.3221818181818,62.3272727272727
391,193.99,20.368,93.5
392,194.15625,24.7095,56.7395833333333
393,194.162605831622,21.696358275154,48.2
394,194.18,76.228,64.5
395,194.192666666667,20.5909333333333,93.6
396,194.321866666667,18.7669333333333,93.6
397,194.357333333333,18.8226666666667,93.5
398,194.408,22.268,93
399,194.465,28.842,62
400,194.610666666667,43.4973333333333,91.6666666666667
401,194.642514285714,21.5384,93.6
402,194.902,24.206,55
403,194.931555555556,29.0049777777778,48.2
404,194.986309333333,21.4692906666667,93.6
405,195.010933333333,18.9442666666667,93.6
406,195.092,25.004,56.5
407,195.127466666667,28.8293333333333,48.2
408,195.133619047619,21.6346666666667,93.4285714285714
409,195.168,28.8192,48.2
410,195.236860606061,21.8115393939394,93.6
411,195.269333333333,28.6266666666667,49
412,195.282,27.626,60.75
413,195.370666666667,30.1973333333333,63.5
414,195.472,28.576,49
415,195.548,23.94,54.5
416,195.662,30.2226666666667,63.75
417,195.814,27.55,61
418,195.947,29.412,62.625
419,196.029333333333,24.7506666666667,56.6666666666667
420,196.156,62.776,89.5
421,196.536,51.756,75.5
422,197.057580645161,45.4299806451613,93.6
423,197.6,23.028,52.5
424,197.6,31.388,64.5
425,197.6509504,41.6483648,93.6
426,197.676,34.58,66.625
427,197.828,22.724,52.5
428,197.828,23.56,52.5
429,197.904,24.016,53
430,198.157333333333,30.1973333333333,63.5
431,198.208,23.94,53
432,198.284,24.928,53.5
433,198.284,64.904,61.5
434,198.36,35.188,67
435,198.398,34.637,66.5
436,198.512,26.828,54.5
437,198.541333333333,60.3746666666667,88.5964912280702
438,198.664,22.648,54
439,198.664,26.524,54
440,198.685714285714,27.0125714285714,57.3571428571429
441,198.757787790198,64.0386978503869,93.6
442,198.765333333333,22.8506666666667,54
443,198.8464,64.4936,60.4
444,198.911,32.072,65.375
445,198.968,30.096,64
446,198.968,59.812,88
447,199.044,65.512,62
448,199.101,23.104,53.875
449,199.145333333333,64.1693333333333,61
450,199.196,65.74,52
451,199.207343283582,66.3985910447761,48.2
452,199.221333333333,65.9173333333333,50.6666666666667
453,199.272,23.484,54
454,199.31,27.398,61.75
455,199.381587096774,66.2165935483871,48.2
456,199.525333333333,65.7146666666667,51.1666666666667
457,199.565777777778,24.0471111111111,54.8391812865497
458,199.601333333333,32.9333333333333,66
459,199.652,30.628,64.5
460,199.677333333333,28.0693333333333,62.8333333333333
461,199.678434782609,27.5615652173913,62.1086956521739
462,199.804,25.764,54.5
463,199.905333333333,65.1573333333333,51
464,199.905333333333,65.4866666666667,49.1666666666667
465,200.133333333333,65.2333333333333,50
466,200.184,25.384,55
467,200.184,74.708,76.5
468,200.209333333333,27.4613333333333,61.8333333333333
469,200.361333333333,75.5186666666667,77
470,200.437333333333,28.9306666666667,63.5
471,200.64,63.08,61
472,200.716,27.284,62
473,201.070666666667,29.0826666666667,63.5
474,201.2632,23.1445333333333,93.6
475,201.419,24.548,55.75
476,201.609,23.18,93.25
477,201.704,46.74,87
478,201.724266666667,23.3573333333333,93.6
479,201.78,29.906,64.5
480,201.932,62.016,59.5
481,202.02928,22.83952,93.6
482,202.084,28.044,62.625
483,202.388,31.692,66
484,202.464,30.932,65.5
485,202.54,26.98,61.5
486,202.54,30.4,65
487,202.590666666667,27.7146666666667,63
488,202.641333333333,31.6666666666667,66
489,202.692,61.332,60.5
490,203.008294117647,24.6441176470588,57.1911764705882
491,203.376,22.2983999999999,93.6
492,203.566,31.502,66.25
493,203.984,53.352,83.5
494,204.041,52.06,84.375
495,204.212,61.56,63
496,204.364,28.576,64
497,204.501523809524,25.9992380952381,61.4126984126984
498,204.972,30.324,65.5
499,205.05408,16.70176,93.6
500,205.124,28.652,64
501,205.250666666667,30.2986666666667,65.8333333333333
502,205.276,16.72,93.5
503,205.276,21.584,93.5
504,205.3672,21.6828,93.6
505,205.453333333333,21.3813333333333,93.3333333333333
506,205.884,75.544,88.5
507,205.909333333333,29.6906666666667,65.5
508,206.112,43.7,89.625
509,206.188,43.396,88.5
510,206.264,31.16,66.5
511,206.302,61.484,87.25
512,206.34,25.992,62.5
513,206.34,43.092,88
514,206.34,43.244,89
515,206.492,24.472,60
516,206.535428571429,21.2908571428571,90.7142857142857
517,206.644,21.28,93.5
518,206.72,29.64,66
519,206.796,27.664,64.5
520,206.948,61.56,85.5
521,206.998666666667,26.5493333333333,63
522,207.012376470588,43.9369411764706,93.6
523,207.1,61.864,85.375
524,207.252,19.38,93
525,207.277333333333,30.9826666666667,67
526,207.328,19.456,91
527,207.328,19.532,93
528,207.404,16.796,93
529,207.404,28.405,65.375
530,207.442,42.294,88
531,207.456869565217,26.0944347826087,62.5
532,207.533012345679,24.4682469135802,60.5432098765432
533,207.537,21.66,92.25
534,207.556,21.356,93
535,207.6016,23.0736,93.6
536,207.758666666667,21.052,93.5
537,207.784,20.292,92.5
538,207.784,29.944,66
539,207.910666666667,27.9933333333333,64.0833333333333
540,207.936,19.38,93
541,207.936,27.74,64
542,208.012,27.816,65
543,208.143733333333,43.1274666666667,93.6
544,208.164,20.596,92.5
545,208.183,20.292,92.875
546,208.24,27.892,65.1
547,208.468,22.572,91
548,208.518666666667,29.1333333333333,66
549,208.544,23.408,93
550,208.544,60.344,70
551,208.569333333333,29.4626666666667,67
552,208.594666666667,20.7986666666667,92.5
553,208.6808,24.3428,93.6
554,208.696,21.66,90
555,208.737454545455,21.1210909090909,90.3181818181818
556,208.772,27.892,65
557,208.791,66.709,86.3125
558,208.797333333333,23.1293333333333,93
559,208.848,66.272,85
560,208.924,16.796,92.5
561,209.214181818182,66.804,85.7272727272727
562,209.3496,41.8304,77.1
563,209.354666666667,17.5053333333333,92
564,209.608,16.872,92
565,209.684,24.776,93.6
566,209.684,25.232,63.5
567,209.76,40.508,87
568,209.886666666667,42.8133333333333,78
569,210.026,42.218,78.5
570,210.038666666667,23.3066666666667,93.5
571,210.14,16.72,92
572,210.147940298507,21.6497910447761,92.1417910447761
573,210.190666666667,31.2106666666667,67.5
574,210.216,42.028,77.5
575,210.368,29.792,67
576,210.368,41.876,77.5
577,210.444,52.668,90.5
578,210.52,24.244,61.5
579,210.52,69.92,85
580,210.596,25.536,63.375
581,210.672,30.476,67.5
582,210.722666666667,41.5466666666667,77.5
583,210.773333333333,41.2933333333333,77.5
584,210.786,21.926,92.5
585,210.824,27.892,65.5
586,210.824,29.26,67.5
587,210.976,39.0893333333333,85.8333333333333
588,210.976,70.224,84.5
589,211.052,27.664,66
590,211.102666666667,26.3086666666667,64.5
591,211.128,24.282,61.75
592,211.128,41.04,78
593,211.356,42.18,77.5
594,211.508,23.845,93.375
595,211.533333333333,25.1306666666667,63.5
596,211.584,24.852,63
597,211.679,19.228,92.25
598,211.786666666667,29.7413333333333,67.5
599,211.964,24.168,62
600,212.014666666667,18.9746666666667,85.5
601,212.04,64.6304,90.2
602,212.182032786885,57.7662295081967,93.6
603,212.192,25.536,64
604,212.268,23.408,92.5
605,212.268,32.832,68
606,212.293333333333,23.7626666666667,92.5
607,212.306,24.1426666666667,93
608,212.521333333333,27.2586666666667,65.8333333333333
609,212.572,19.304,87
610,212.648,24.244,93
611,212.698666666667,23.9653333333333,92.1666666666667
612,212.711333333333,43.4466666666667,63.9166666666667
613,212.819,21.622,91.5
614,212.850666666667,23.7373333333333,92.5
615,212.952,17.176,91.5
616,212.971,16.6281666666667,91.0625
617,213.009,63.604875,93.6
618,213.028,21.812,91
619,213.104,23.712,92.5
620,213.18,34.124,68.375
621,213.18,76.608,78
622,213.313,21.622,91.125
623,213.332,24.016,92
624,213.332,42.56,64.5
625,213.4232,16.8416,90.3
626,213.484,31.388,68.5
627,213.522,17.822,91.5
628,213.56,22.952,92
629,213.56,23.104,92
630,213.56,27.284,67
631,213.636,18.088,91.5
632,213.636,29.64,68
633,213.636,76.076,78
634,213.796941176471,36.4263529411765,80.3823529411765
635,213.838666666667,24.8773333333333,64
636,213.94,75.924,78.5
637,213.997,24.244,64.25
638,214.092,16.872,90.5
639,214.218666666667,18.4173333333333,91.5
640,214.282,16.302,80.75
641,214.396,23.332,91.5
642,214.522666666667,31.9453333333333,69
643,214.526044444444,16.6811555555556,90.3888888888889
644,214.548,27.892,66.5
645,214.7,36.48,76.5
646,214.725333333333,35.2893333333333,79
647,214.795,33.117,70.625
648,214.877333333333,26.334,66
649,215.029333333333,16.6946666666667,78.5
650,215.049206896552,23.6871034482759,63.301724137931
651,215.08,69.388,90.5
652,215.159859067358,37.1564393782383,93.6
653,215.232,27.36,67
654,215.257333333333,31.426,77.9166666666667
655,215.308,27.968,67.5
656,215.536,32.072,78
657,215.612,15.428,80.5
658,215.713333333333,17.3533333333333,90.5
659,215.726,15.732,80.375
660,215.865333333333,28.4746666666667,68
661,216.042666666667,32.7813333333333,77
662,216.068,28.12,93.5
663,216.068,74.632,77.5
664,216.118666666667,16.0106666666667,80
665,216.118666666667,75.2906666666667,77
666,216.144,17.556,90.5
667,216.1592,28.6368,93.6
668,216.296,20.216,91.5
669,216.296,28.424,68.5
670,216.296,31.768,77.5
671,216.372,17.632,90.5
672,216.422666666667,18.3413333333333,90.5
673,216.486,33.06,72.25
674,216.631294117647,24.244,65.0588235294118
675,216.714,27.436,93
676,216.752,25.46,65.5
677,216.752,32.528,74.5
678,216.771,23.047,63.5
679,216.828,27.968,93
680,216.904,28.956,69
681,216.942,23.56,90
682,216.98,33.326,73.5
683,217.132,23.56,64.5
684,217.157333333333,23.0533333333333,63.3333333333333
685,217.36,32.965,73.625
686,217.398,28.253,93.25
687,217.4968,31.4336,93.6
688,217.512,21.128,91
689,217.512,28.424,93.5
690,217.588,16.948,90
691,217.588,27.512,68.5
692,217.664,21.28,92
693,217.664,23.864,91
694,217.714666666667,20.824,91.25
695,217.729866666667,31.8997333333333,93.6
696,217.74,17.024,90
697,217.74,31.616,93.5
698,217.765333333333,21.0773333333333,90.5
699,217.816,27.816,92.5
700,217.854,21.584,92
701,217.892,21.128,92.5
702,217.892,28.5,69.5
703,217.917333333333,23.1293333333333,64.5
704,217.93,32.357,73.625
705,217.968,27.968,92.5
706,218.057127272727,69.5379272727273,93.6
707,218.0592,22.0096,91.6
708,218.158,28.082,92.5
709,218.5,22.952,64.5
710,218.520266666667,31.8997333333333,93.6
711,218.652,24.776,91.5
712,218.728,22.762,64.75
713,218.728,22.8,63.5
714,218.728,31.616,93.5
715,218.829333333333,76.5573333333333,74.5
716,218.9484,31.578,93.6
717,218.956,22.876,64.5
718,219.184,28.576,93
719,219.412,18.848,90.5
720,219.488,18.696,91
721,219.665333333333,19.1266666666667,90.8333333333333
722,219.716,18.772,90.5
723,219.792,75.772,75
724,219.868,25.536,91.5
725,220.1948,31.3246666666667,93.6
726,220.4,75.316,75
727,220.438,29.222,71.5
728,220.526666666667,27.5626666666667,92.1666666666667
729,220.628,23.408,92
730,220.741866666667,70.3402962962963,93.6
731,221.058666666667,27.9173333333333,92.5
732,221.0764,32.186,93.6
733,221.16,29.716,92.5
734,221.198,31.046,92.5
735,221.236,18.468,89.75
736,221.274,28.614,92.25
737,221.274,74.138,78.25
738,221.312,29.488,93
739,221.337333333333,28.2213333333333,92.5
740,221.35,21.09,91.5
741,221.364413793103,17.6817931034483,89.5241379310345
742,221.388,32.376,93.5
743,221.443733333333,32.9586666666667,93.6
744,221.489333333333,32.7306666666667,93.5
745,221.502,30.666,93
746,221.514666666667,61.0533333333333,83
747,221.54,74.3026666666667,77.5
748,221.717333333333,28.3986666666667,92.6666666666667
749,221.768,23.56,92
750,221.9504,33.7490666666667,93.6
751,222.021333333333,30.4506666666667,92.6666666666667
752,222.034,28.348,92.5
753,222.034,29.412,92.75
754,222.034,31.958,93.5
755,222.122666666667,33.7186666666667,93.5
756,222.14496,64.32336,93.6
757,222.153960784314,64.2116549019608,93.6
758,222.173333333333,64.2453333333333,93.5
759,222.3,22.724,92
760,222.3,27.284,92
761,222.528,30.704,93
762,222.553823655914,36.5631913978495,93.6
763,222.604,28.804,92.375
764,222.756,24.32,92
765,222.756,59.432,86
766,222.781333333333,36.5813333333333,93.5
767,222.867466666667,36.6826666666667,93.6
768,222.908,31.084,92.5
769,222.963733333333,37.3565333333333,93.6
770,223.06,37.316,93.5
771,223.0904,37.2704,93.6
772,223.1208,37.3996,93.6
773,223.212,36.328,93.6
774,223.237333333333,28.9053333333333,92.5
775,223.2728,36.784,93.6
776,223.288,36.708,93.5
777,223.307,20.881,91.875
778,223.44,29.336,93.5
779,223.516,22.876,92.125
780,223.516,36.9056,93.6
781,223.535,26.581,70.25
782,223.592,36.86,93.5
783,223.744,36.328,93.5
784,223.82,27.284,68
785,223.839,26.524,69.25
786,223.9055,28.747,92.75
787,223.972,34.884,93.125
788,224.073333333333,21.7866666666667,92
789,224.098666666667,31.6413333333333,92
790,224.276,15.656,87.5
791,224.276,33.136,93
792,224.326666666667,36.0746666666667,93.3333333333333
793,224.428,33.288,92.5
794,224.504,23.104,92.5
795,224.554666666667,34.7826666666667,93
796,224.58,34.048,93
797,224.732,33.44,92.5
798,224.732,33.82,93
799,224.833333333333,15.6813333333333,86
800,224.846,34.922,92.9166666666667
801,224.884,22.572,92
802,224.884,54.454,87.25
803,225.036,25.536,92
804,225.036,35.948,93.5
805,225.061333333333,33.4906666666667,92.5
806,225.112,28.804,92
807,225.15,37.924,93.6
808,225.162666666667,21.3813333333333,91.5
809,225.188,35.796,93
810,225.239990909091,60.1448454545455,93.6
811,225.264,22.344,92.5
812,225.264,39.9506666666667,93.6
813,225.314666666667,37.8986666666667,93.5
814,225.3704,40.0216,93.6
815,225.416,21.052,91.5
816,225.416,22.04,92
817,225.416,25.612,92.5
818,225.416,39.9,93.5
819,225.4426,59.885625,93.6
820,225.491366666667,47.6026,93.6
821,225.53,36.746,93
822,225.5414,38.9614,93.6
823,225.576203174603,62.2637841269841,93.6
824,225.5832,71.7288,93.6
825,225.589955555556,50.8152888888889,93.6
826,225.618666666667,33.8453333333333,92
827,225.644,50.768,93.5
828,225.6516,69.7072,93.6
829,225.6516,50.6996,93.6
830,225.66528,68.67056,93.6
831,225.6668,69.6768,93.6
832,225.694666666667,59.4826666666667,91.8333333333333
833,225.694666666667,69.7426666666667,93.5
834,225.72,24.776,69
835,225.732666666667,38.95,93.5555555555556
836,225.758,23.408,92.5
837,225.758,29.07,91.75
838,225.7656,51.1328,93.6
839,225.7656,72.884,93.6
840,225.796,34.485,92.125
841,225.821333333333,59.3813333333333,93.1666666666667
842,225.8245,70.1461,93.6
843,225.866933333333,73.0309333333333,93.6
844,225.870552380952,75.1545904761905,93.6
845,225.872,31.236,92
846,225.872,70.148,93.5
847,225.872,72.96,93.5
848,225.897333333333,21.5333333333333,92
849,225.9252,56.3388,93.6
850,225.937022222222,56.9924,93.6
851,225.9404,57.722,93.6
852,225.948,32.224,91.5
853,225.948,70.452,93
854,225.9556,62.8672,93.6
855,225.973333333333,66.3505333333333,93.6
856,225.973333333333,71.0346666666667,76
857,225.98402962963,75.772562962963,93.6
858,225.986,58.995,91.5
