atomID,x,y,z
213,156.188444444444,43.6873333333333,119.25
214,156.205333333333,37.8986666666667,117
215,156.218,43.434,119.25
216,156.222222222222,42.9568888888889,118.444444444444
217,156.256,30.704,111.5
218,156.26816,32.83656,114.24
219,156.287666666667,42.2306666666667,118.5
220,156.306666666667,35.6186666666667,116.333333333333
221,156.332,43.244,119
222,156.332,45.068,119.25
223,156.332,55.86,60.5
224,156.408,32.148,114
225,156.427,27.132,109.25
226,156.509333333333,43.928,118.3
227,156.534666666667,39.3426666666667,117.166666666667
228,156.56,19.836,102
229,156.56,28.728,110.5
230,156.56,43.624,118.5
231,156.585333333333,37.5910476190476,116.952380952381
232,156.661333333333,38.9373333333333,117
233,156.712,75.772,63
234,156.762666666667,56.3413333333333,61.6666666666667
235,156.788,45.296,119
236,156.788,55.613,60.875
237,156.94,76,61.5
238,156.978,38.228,116.75
239,157.092,23.104,106.5
240,157.092,36.632,62
241,157.092,39.976,117.5
242,157.168,36.556,116
243,157.209952,76.67488,54.84
244,157.244,43.776,118.5
245,157.32,36.138,116.875
246,157.370666666667,45.2453333333333,119
247,157.472,37.164,65
248,157.497333333333,21.0013333333333,105.5
249,157.529,45.8565,119.25
250,157.548,23.256,106.5
251,157.548,28.956,110.5
252,157.548,35.948,115.5
253,157.548,39.976,117
254,157.573333333333,54.4413333333333,60.5
255,157.586,34.01,114.416666666667
256,157.598666666667,45.714,119.166666666667
257,157.624,23.636,106.5
258,157.624,24.244,107.5
259,157.624,41.192,117.5
260,157.624,44.308,118.5
261,157.627008333333,37.4367133333333,54.84
262,157.634417777778,41.0774577777778,54.84
263,157.674666666667,35.5933333333333,116.333333333333
264,157.674666666667,37.088,66.1666666666667
265,157.674666666667,42.5093333333333,118.5
266,157.701216,50.871664,54.84
267,157.70437,51.84625,54.84
268,157.719,36.48,56.5
269,157.776,37.012,115.5
270,157.796266666667,44.9084,118.95
271,157.852,30.552,111.4
272,157.852,76.456,57
273,157.902666666667,31.312,112
274,157.928,28.424,109.5
275,157.928,31.084,112.5
276,157.953333333333,28.6266666666667,109.5
277,157.966,23.75,106.5
278,158.004,31.92,112.5
279,158.004,51.452,56.5
280,158.047917142857,36.5070342857143,54.84
281,158.054666666667,25.3586666666667,55.5
282,158.054666666667,37.7466666666667,68.3333333333333
283,158.08,20.672,106
284,158.08,25.156,56
285,158.08,26.296,108
286,158.08,30.552,111
287,158.08,40.204,117.375
288,158.118,38.152,116.625
289,158.118,40.546,117.5
290,158.156,37.62,65
291,158.156,37.848,116
292,158.194,25.726,107.5
293,158.282666666667,23.0533333333333,106
294,158.282666666667,31.9706666666667,112.666666666667
295,158.282666666667,38.9626666666667,116.5
296,158.308,26.524,107.5
297,158.333333333333,25.5613333333333,55
298,158.333333333333,40.6093333333333,117
299,158.384,29.412,110
300,158.432520784314,25.7148831372549,54.84
301,158.510666666667,34.0986666666667,113.5
302,158.536,20.064,106.5
303,158.536,24.092,106.5
304,158.536,25.156,107.5
305,158.536,33.364,112.5
306,158.536,33.896,113
307,158.591272727273,31.2705454545455,111.545454545455
308,158.611105882353,42.0584,117.352941176471
309,158.662666666667,26.5493333333333,107.5
310,158.688,33.516,113.5
311,158.688,45.524,118.5
312,158.688,53.048,60
313,158.726,33.06,113.25
314,158.738666666667,23.9146666666667,106.5
315,158.764,32.3,112
316,158.764,41.192,117.5
317,158.7944,30.248,110.5
318,158.802,19.19,106.25
319,158.814666666667,29.7413333333333,110.5
320,158.84,44.84,118.1
321,158.937714285714,23.256,106.285714285714
322,158.973,32.11,112
323,158.992,26.22,108
324,158.992,31.35,111.25
325,158.992,45.068,118.5
326,159.03,37.506,115.5
327,159.093333333333,34.7826666666667,114.333333333333
328,159.093333333333,40.7866666666667,117
329,159.182,19.95,106.5
330,159.22,31.16,111
331,159.22,43.662,118
332,159.264705882353,46.3331764705882,119
333,159.291183098592,47.1654929577465,119.25
334,159.296,29.184,109.5
335,159.372,19.912,106.5
336,159.372,31.084,111
337,159.413114754098,17.4102295081967,58.9180327868852
338,159.4632,43.1224,58.7
339,159.48,18.676,103.75
340,159.650666666667,46.664,119
341,159.676,41.192,116.5
342,159.714,29.07,107.416666666667
343,159.726666666667,31.7426666666667,110.833333333333
344,159.726666666667,39.7226666666667,77.5
345,159.752,28.652,108.625
346,159.752,31.312,111
347,159.752,34.808,114
348,159.752,41.04,116.5
349,159.762857142857,41.192,79.8571428571429
350,159.885,46.398,119
351,159.891333333333,47.12,119.25
352,159.904,40.888,116
353,159.929333333333,40.0266666666667,78.6666666666667
354,159.98,25.688,106.5
355,159.98,26.22,107
356,159.98,28.12,109
357,159.996285714286,45.6339285714286,118.107142857143
358,160.056,39.368,78.5
359,160.106666666667,34.9853333333333,113
360,160.106666666667,38.4813333333333,115.5
361,160.113,48.26,119.25
362,160.132,40.052,80
363,160.132,47.728,119.25
364,160.132,47.88,119
365,160.208,28.044,108
366,160.284,38.304,115
367,160.2992,45.0376,117.7
368,160.309333333333,39.178,79.6666666666667
369,160.36,25.992,106.5
370,160.36,39.14,116
371,160.421170731707,36.2000975609756,114.719512195122
372,160.436,26.828,106.5
373,160.512,26.98,106.5
374,160.537333333333,39.3933333333333,115.5
375,160.588,35.625,113.75
376,160.638666666667,39.4186666666667,79.3333333333333
377,160.638666666667,41.5466666666667,117
378,160.664,27.664,107.5
379,160.721,44.536,118.125
380,160.733294117647,48.5461176470588,119.25
381,160.74,29.868,109.5
382,160.752666666667,47.4366666666667,119.25
383,160.759,36.461,114.5
384,160.804484848485,44.0869090909091,117.742424242424
385,160.846761904762,25.897,106.27380952381
386,160.866666666667,39.5706666666667,80
387,160.892,27.379,107.5
388,160.968,25.156,105.5
389,160.968,46.588,118.5
390,161.018666666667,48.0826666666667,119
391,161.027111111111,42.9674444444444,116.986111111111
392,161.044,42.256,116.5
393,161.044,42.636,116.5
394,161.063,37.373,114.125
395,161.12,17.708,57
396,161.158,37.126,114.5
397,161.196,42.104,116.5
398,161.196,47.3371428571429,119.071428571429
399,161.348,26.144,106.5
400,161.352222222222,31.0502222222222,109.611111111111
401,161.384347826087,30.0067826086957,109.347826086957
402,161.422416666667,20.0244166666667,104.510416666667
403,161.474666666667,40.3306666666667,115.666666666667
404,161.626666666667,27.2333333333333,106.5
405,161.677333333333,39.8746666666667,115.5
406,161.677333333333,46.0053333333333,117.833333333333
407,161.69,25.422,105.5
408,161.728,44.612,117
409,161.778666666667,45.2706666666667,117
410,161.801379310345,40.8670344827586,115.98275862069
411,161.804,20.368,104.5
412,161.804,26.372,106.5
413,161.829333333333,45.0173333333333,117.5
414,161.88,26.676,106.5
415,161.956,19.912,103.5
416,161.956,45.98,117.5
417,161.962333333333,49.5203333333333,119.25
418,161.981333333333,44.2826666666667,117
419,162.006666666667,33.554,111.083333333333
420,162.07,45.486,117
421,162.07,49.21,119
422,162.082666666667,47.1453333333333,118
423,162.108,25.688,105.5
424,162.108,31.16,110
425,162.108,33.896,111
426,162.108,40.052,115
427,162.129714285714,41.7891428571429,115.928571428571
428,162.133333333333,28.4493333333333,108
429,162.146,31.654,110.25
430,162.151428571429,32.2131428571429,110.571428571429
431,162.165,44.061,116.75
432,162.184,41.116,115.5
433,162.184,47.728,118
434,162.226222222222,19.7346666666667,103.333333333333
435,162.26,44.688,116.5
436,162.361333333333,29.5386666666667,108.5
437,162.412,36.936,113
438,162.412,37.544,114
439,162.412,43.092,116.5
440,162.488,43.396,116.5
441,162.564,36.936,112.5
442,162.564,44.612,117.5
443,162.564,48.944,59.5
444,162.64,17.86,56
445,162.668086956522,46.3335652173913,117.826086956522
446,162.678,31.426,109.5
447,162.690666666667,27.1573333333333,106.5
448,162.697,42.294,116.125
449,162.716,35.036,112
450,162.792,44.536,118
451,162.868,28.5,107.5
452,162.868,35.492,112.1
453,162.868,47.576,117.5
454,162.893333333333,27.4106666666667,106.5
455,162.906,17.898,59.75
456,162.982,24.814,104.5
457,163.058,45.258,117
458,163.058,45.5746666666667,116.666666666667
459,163.064333333333,36.35175,113.270833333333
460,163.096,46.816,118
461,163.096,48.032,118.5
462,163.096,48.488,118.5
463,163.146666666667,43.8773333333333,116.5
464,163.146666666667,44.5106666666667,116.5
465,163.172,28.5,107.5
466,163.172,44.156,116.5
467,163.172,44.308,117
468,163.248,37.943,113.625
469,163.248,46.892,118
470,163.251081081081,49.9823243243243,119.25
471,163.273333333333,45.0933333333333,117
472,163.324,36.86,112.5
473,163.3582,49.799,119.075
474,163.4,31.977,110
475,163.4,38.152,113.5
476,163.4,38.684,114
477,163.4,39.292,114
478,163.438,46.778,118
479,163.476,37.012,112.5
480,163.476,45.068,117
481,163.486857142857,75.3594285714286,64.6428571428571
482,163.514,43.51,116
483,163.523806451613,50.4382580645161,119.25
484,163.552,39.216,114
485,163.552,44.916,116.5
486,163.552,47.728,117.5
487,163.609,24.016,102.25
488,163.628,33.592,110.875
489,163.639259259259,48.7188148148148,118.166666666667
490,163.704,47.576,118
491,163.742,47.31,117.5
492,163.78,34.428,111.5
493,163.78,38.152,113
494,163.805333333333,28.0693333333333,107.166666666667
495,163.818,47.842,117.75
496,163.830666666667,44.9666666666667,116.5
497,163.906666666667,45.2706666666667,116.833333333333
498,163.932,43.016,115.5
499,163.932,47.272,117
500,163.9681,46.9148,117.5125
501,163.97,74.86,78.5
502,164.008,38.912,113.571428571429
503,164.084,32.3,109.5
504,164.084,47.804,118.5
505,164.084,76.38,79
506,164.109333333333,42.4333333333333,115.5
507,164.122,39.6036,113.95
508,164.16,38.532,112.5
509,164.236,36.024,112.375
510,164.236,43.776,116.25
511,164.293,65.664,77
512,164.312,43.168,115.5
513,164.337333333333,44.1306666666667,116
514,164.3424,38.2888,113.3
515,164.426,25.65,104.75
516,164.464,30.476,108
517,164.496,46.118,117.289473684211
518,164.54,39.444,114.5
519,164.5552,49.0417142857143,118.414285714286
520,164.616,39.254,113
521,164.6464,43.5708,115.8
522,164.692,28.424,106.5
523,164.768,36.252,112
524,164.768,39.216,113.5
525,164.818666666667,48.0826666666667,117.5
526,164.83849,17.56797,54.84
527,164.844,44.08,115.5
528,164.882,37.354,112.416666666667
529,164.945333333333,43.7253333333333,115
530,164.945333333333,49.5773333333333,118.5
531,164.996,34.808,111
532,165.021333333333,46.7653333333333,117.5
533,165.072,36.708,112
534,165.078333333333,50.8946666666667,119.25
535,165.11,48.602,118.25
536,165.145945945946,40.3231351351351,113.945945945946
537,165.148,31.768,108.75
538,165.160666666667,71.7313333333333,57.25
539,165.186,35.093,111
540,165.224,39.748,114
541,165.234857142857,24.1245714285714,103.357142857143
542,165.3,36.708,112
543,165.338,39.482,113.5
544,165.350666666667,38.5826666666667,112.833333333333
545,165.376,35.264,111
546,165.376,50.084,119
547,165.401333333333,50.5146666666667,118.5
548,165.426666666667,43.7253333333333,115.5
549,165.433,39.197,113.5
550,165.452,44.08,116
551,165.528,38.684,113
552,165.528,42.788,115
553,165.604,28.196,106.5
554,165.604,35.34,111
555,165.68,43.396,115
556,165.718,37.734,112.5
557,165.718,39.634,113.5
558,165.756,38.7752,113.4
559,165.756,42.864,115
560,165.781333333333,28.3733333333333,106.5
561,165.794,33.63,110.5
562,165.806666666667,35.0613333333333,110.166666666667
563,165.832,64.828,75.5
564,165.882666666667,23.5093333333333,101.5
565,165.882666666667,42.0786666666667,115
566,165.908,36.936,111.5
567,165.933333333333,49.6533333333333,118
568,165.968352941176,48.2443529411765,117.5
569,165.984,34.884,110.5
570,165.984,43.092,115
571,166.034666666667,39.0133333333333,112.833333333333
572,166.034666666667,40.6093333333333,113.5
573,166.06,31.996,108.5
574,166.085333333333,47.2466666666667,117
575,166.098,52.136,119.25
576,166.136,33.592,109.5
577,166.184363636364,38.0690909090909,112.181818181818
578,166.212,33.06,110
579,166.231,42.389,114.625
580,166.261176470588,51.1614117647059,118.911764705882
581,166.288,29.868,107.5
582,166.288,40.964,114
583,166.288,64.068,75.5
584,166.307,35.796,110.875
585,166.364,27.056,105
586,166.364,43.244,115
587,166.364,44.213,115.625
588,166.364,44.688,116
589,166.389333333333,44.9666666666667,116
590,166.3944,40.204,113.4
591,166.411243243243,46.5664324324324,116.858108108108
592,166.465333333333,44.4853333333333,115.5
593,166.516,27.056,105
594,166.516,30.02,106.5
595,166.516,43.472,115
596,166.516,48.032,117
597,166.5692,37.0006,111.625
598,166.617333333333,39.8746666666667,113
599,166.617806222222,71.1899937777778,54.84
600,166.642666666667,49.8053333333333,117.833333333333
601,166.655333333333,47.3733333333333,116.5
602,166.668,28.5,106.5
603,166.668,38.456,112.5
604,166.668,39.52,112.5
605,166.668,52.136,119
606,166.693333333333,36.3533333333333,111
607,166.693333333333,42.7626666666667,115
608,166.744,35.492,110.5
609,166.782,52.516,119.25
610,166.801,27.55,105.5
611,166.82,37.164,112
612,166.845333333333,29.1333333333333,106.5
613,166.845333333333,75.5946666666667,68
614,166.858,49.514,118
615,166.858,51.262,118.5
616,166.871711340206,48.4480412371134,117.396907216495
617,166.896,28.272,106
618,166.896,35.188,110.4
619,166.924148148148,34.534962962963,110.092592592593
620,166.946666666667,32.0213333333333,108
621,166.946666666667,40.7106666666667,113.5
622,166.953,39.216,112.625
623,166.972,36.784,111.5
624,166.997333333333,64.8786666666667,75
625,167.01,24.586,103.25
626,167.022666666667,34.0986666666667,109.5
627,167.048,41.724,113.5
628,167.048,45.524,116
629,167.098666666667,25.9666666666667,104
630,167.1012,52.9644,119.25
631,167.124,45.372,116.5
632,167.149333333333,20.6973333333333,101.833333333333
633,167.162,28.158,106.25
634,167.174666666667,49.6533333333333,117.833333333333
635,167.181,26.619,104.875
636,167.2,35.948,110.5
637,167.2,38.684,112
638,167.225333333333,32.5026666666667,108.833333333333
639,167.225333333333,40.9386666666667,113
640,167.238,25.802,104.25
641,167.238,44.821,115.5
642,167.3064,53.0328,119
643,167.3178,53.3216,119.25
644,167.377333333333,40.2546666666667,113
645,167.428,31.464,107.5
646,167.428,46.1175238095238,116
647,167.453333333333,27.8413333333333,105.5
648,167.504,25.84,104
649,167.5325,44.65,71.125
650,167.542,26.638,105
651,167.58,28.956,106
652,167.58,37.848,112
653,167.58,47.652,116.5
654,167.598595744681,46.7125106382979,116.25
655,167.675,36.328,110.5
656,167.706666666667,48.0066666666667,118
657,167.732,18.468,101
658,167.732,20.368,101.5
659,167.732,27.968,105.5
660,167.743343283582,43.8338507462687,114.60447761194
661,167.757333333333,51.8573333333333,118.333333333333
662,167.808,38.076,112
663,167.833333333333,33.8706666666667,109
664,167.833333333333,61.9653333333333,77
665,167.846,28.728,105.75
666,167.884,44.764,115.5
667,167.894857142857,40.4500952380952,112.916666666667
668,167.96,33.44,109.125
669,167.976044444444,50.312,117.705555555556
670,167.984588235294,24.4272941176471,102.389705882353
671,168.010666666667,45.1946666666667,115.333333333333
672,168.036,26.6,104.5
673,168.036,44.46,115
674,168.178693877551,45.8683265306122,115.479591836735
675,168.188,35.644,110
676,168.188,47.728,117
677,168.226,19.646,101
678,168.238666666667,48.7666666666667,116.833333333333
679,168.238666666667,52.3133333333333,118.5
680,168.264,23.484,101.625
681,168.264,36.708,110.5
682,168.264,48.032,116.5
683,168.264,48.26,116.9
684,168.283,40.128,112.625
685,168.34,36.936,110.5
686,168.34,43.092,114
687,168.34,50.92,118
688,168.378,47.842,117
689,168.416,40.432,112.5
690,168.416,51.756,118.5
691,168.492,18.696,61.5
692,168.492,42.636,113.875
693,168.492,50.996,118
694,168.492,51.908,118.5
695,168.53,47.462,116.25
696,168.568,47.956,116.5
697,168.587,35.644,109.375
698,168.644,39.748,112.125
699,168.644,75.772,119
700,168.644,76.76,118.5
701,168.72,35.948,110
702,168.72,36.176,110
703,168.796,32.224,108
704,168.833,41.773,113.013157894737
705,168.839135135135,51.564972972973,117.864864864865
706,168.86136,48.94856,117.16
707,168.872,35.264,110
708,168.872,43.852,114
709,168.922666666667,38.1266666666667,111.5
710,168.931342465753,40.9327671232877,112.924657534247
711,168.948,37.392,111
712,168.998666666667,19.6586666666667,100.5
713,168.998666666667,43.5733333333333,114
714,169.02875,25.64525,103.59375
715,169.039616438356,45.6895342465753,115.130136986301
716,169.074666666667,75.7466666666667,118.666666666667
717,169.1,35.036,109.25
718,169.125333333333,38.3293333333333,111.833333333333
719,169.176,46.132,115
720,169.252,39.14,111.5
721,169.252,47.804,116.4
722,169.252,48.336,116.5
723,169.252,75.088,64
724,169.328,25.156,103
725,169.328,41.496,113
726,169.328,43.016,114
727,169.328,47.044,116
728,169.366,26.562,103.75
729,169.399777777778,44.5922962962963,114.398148148148
730,169.404,47.348,116
731,169.404,49.02,117
732,169.429333333333,46.3853333333333,115.5
733,169.449,49.847,117.144736842105
734,169.4705,53.1715,118.5
735,169.48,20.292,100.5
736,169.48,42.484,113.5
737,169.48,43.168,113.5
738,169.530666666667,22.0146666666667,57.1666666666667
739,169.5812,50.8928,117.668421052632
740,169.581333333333,52.8453333333333,118.166666666667
741,169.632,27.816,105
742,169.632,38.152,110.5
743,169.632,66.044,61.5
744,169.657333333333,36.6573333333333,110.333333333333
745,169.682666666667,26.6253333333333,103.5
746,169.746,43.168,113.833333333333
747,169.86,41.268,113
748,169.86,44.004,114
749,169.909942857143,53.0176,119.057142857143
750,169.92688,19.60762,54.84
751,169.936,18.772,99.5
752,169.936,50.464,117
753,170.012,20.596,100.875
754,170.031,31.445,107.125
755,170.060961538462,46.6530384615385,115.504807692308
756,170.088,25.232,103
757,170.088,43.016,113
758,170.088,49.476,117
759,170.088,74.936,63.5
760,170.088710280374,16.9423177570093,98.5467289719626
761,170.113333333333,26.1946666666667,103.5
762,170.24,54.416,119.25
763,170.259,42.788,113
764,170.27338317757,22.170691588785,57.4369158878505
765,170.278,29.83,106
766,170.370285714286,43.8302857142857,113.642857142857
767,170.392,44.536,114
768,170.392,50.312,118.5
769,170.442666666667,39.5453333333333,111.833333333333
770,170.468,42.408,113
771,170.468,50.92,117
772,170.468,75.164,64.5
773,170.484625,48.1234375,116.109375
774,170.506,25.08,102.875
775,170.544,51.528,117.5
776,170.569333333333,44.3333333333333,113.5
777,170.576088888889,47.5084444444444,115.711111111111
778,170.62,73.872,72.125
779,170.696,35.34,108.5
780,170.696,54.264,119
781,170.721333333333,44.7893333333333,114
782,170.746666666667,25.2066666666667,102.5
783,170.758265060241,42.0499759036145,112.698795180723
784,170.772,43.548,113
785,170.797333333333,49.1466666666667,116.5
786,170.824615384615,38.6859487179487,110.807692307692
787,170.8328,44.0344,114
788,170.848,71.212,70
789,170.898666666667,39.7226666666667,111.833333333333
790,170.898666666667,43.3706666666667,113.5
791,170.924,18.2146666666667,98.5
792,170.924,23.256,57.5
793,170.924,34.428,108
794,170.962,22.002,56.25
795,170.974666666667,51.0213333333333,117.166666666667
796,170.98972972973,20.7432072072072,100.076576576577
797,171,23.94,101.5
798,171,35.644,109
799,171.048363636364,53.8522181818182,118.645454545455
800,171.076,47.956,116
801,171.076,73.264,72.5
802,171.095,45.372,57.5
803,171.1064,72.4128,56.2
804,171.114,33.706,107.5
805,171.152,16.796,97.5
806,171.152,18.62,99
807,171.152,23.788,101.5
808,171.152,39.824,111.5
809,171.152,60.876,61
810,171.1672,23.5752,101.5
811,171.171,37.1555555555556,109.847222222222
812,171.177333333333,35.8213333333333,109
813,171.20976,70.58272,54.84
814,171.216093333333,60.2312666666667,54.84
815,171.228,44.536,113.5
816,171.247,29.6562857142857,105.125
817,171.253333333333,39.1146666666667,110.833333333333
818,171.253333333333,60.0906666666667,58.8333333333333
819,171.304,17.024,98.5
820,171.304,22.952,100.5
821,171.304,34.2,108
822,171.304,41.7493333333333,112.5
823,171.306814814815,50.3007407407407,116.5
824,171.329333333333,19.6586666666667,99
825,171.357,24.706,78.7763157894737
826,171.38,71.288,55
827,171.405333333333,30.0453333333333,105.833333333333
828,171.430666666667,44.5866666666667,113.5
829,171.456,28.576,104.5
830,171.456,51.129,117
831,171.481333333333,59.3306666666667,58
832,171.494,24.434,101.916666666667
833,171.520125,49.174375,116.359375
834,171.532,19.532,99
835,171.532,39.368,111
836,171.532,43.51,113.25
837,171.532,71.06,55.5
838,171.557333333333,45.8533333333333,114.5
839,171.57,44.916,114.083333333333
840,171.582666666667,61.0786666666667,63.8333333333333
841,171.59888,70.82592,54.84
842,171.608,44.232,114
843,171.646,21.47,56
844,171.658666666667,33.5666666666667,107.166666666667
845,171.658666666667,74.2266666666667,66.3333333333333
846,171.671333333333,43.2186666666667,113.333333333333
847,171.684,28.88,105
848,171.684,40.2546666666667,111.333333333333
849,171.703,67.488,67.5
850,171.76,54.34,118.5
851,171.76,75.62,67
852,171.766162162162,45.369945945946,114.324324324324
853,171.785333333333,39.5453333333333,110.5
854,171.785333333333,58.7226666666667,56.8333333333333
855,171.798,50.2613333333333,116.5
856,171.80788,60.96492,54.84
857,171.817,60.287,55
858,171.829770491803,23.6154426229508,57.0983606557377
