atomID,x,y,z
129,157.092,59.432,27
130,157.117333333333,70.9333333333333,28
131,157.244,30.096,31.5
132,157.244,76.76,54
133,157.282,52.402,52.5
134,157.294666666667,60.0906666666667,27.5
135,157.397551020408,59.0861224489796,26.9285714285714
136,157.472,37.164,65
137,157.497333333333,38.7853333333333,52.5
138,157.497333333333,55.0746666666667,28.3333333333333
139,157.548,29.944,31.5
140,157.573333333333,54.4413333333333,60.5
141,157.606628571429,70.7831428571429,28.3071428571429
142,157.624,75.62,17.5
143,157.674666666667,37.088,66.1666666666667
144,157.689142857143,60.2137142857143,27.2857142857143
145,157.719,36.48,56.5
146,157.738,56.658,27.4166666666667
147,157.852,54.796,28
148,157.852,55.176,27.5
149,157.852,76.456,57
150,157.928,59.28,26.5
151,158.004,51.452,56.5
152,158.054666666667,25.3586666666667,55.5
153,158.054666666667,37.7466666666667,68.3333333333333
154,158.08,25.156,56
155,158.144656716418,47.1982686567164,46.6865671641791
156,158.156,37.62,65
157,158.156,55.252,16.5
158,158.1864,52.9112,17
159,158.232,60.344,27
160,158.333333333333,25.5613333333333,55
161,158.3536,56.8024,26.65
162,158.46,52.668,17.875
163,158.561333333333,44.9666666666667,45
164,158.574,44.726,45
165,158.586666666667,61.5093333333333,26.5
166,158.602086956522,50.655652173913,16.5326086956522
167,158.612,35.416,30
168,158.612,49.058,16.25
169,158.65,50.122,16.5833333333333
170,158.688,43.016,44
171,158.688,53.048,60
172,158.764,73.568,17.5
173,158.789333333333,51.1733333333333,17.6666666666667
174,158.865333333333,64.2875555555556,50
175,158.890666666667,75.2653333333333,32.8333333333333
176,158.909090909091,49.1581818181818,18.3636363636364
177,158.954,44.346,45
178,158.992,45.22,44
179,158.992,49.172,16
180,158.994054054054,61.1491891891892,26.8378378378378
181,159.068,56.544,28.5
182,159.068,76.38,16
183,159.106,35.53,30.75
184,159.106,36.594,49.5
185,159.144,35.264,31
186,159.169333333333,72.9346666666667,17.3333333333333
187,159.182,50.198,16.5833333333333
188,159.22,34.884,30.5
189,159.22,45.258,45.125
190,159.22,45.6,45
191,159.22,72.276,17.5
192,159.270666666667,52.0346666666667,18
193,159.372,45.448,45
194,159.372,55.632,16
195,159.372,56.772,28
196,159.372,62.491,26.875
197,159.41,63.27,27
198,159.413114754098,17.4102295081967,58.9180327868852
199,159.448,48.792,19.5
200,159.448,59.356,27.5
201,159.4632,43.1224,58.7
202,159.513142857143,42.5274285714286,43.5714285714286
203,159.524,59.584,27
204,159.524,73.112,17
205,159.532444444444,59.1111111111111,25.9444444444444
206,159.574666666667,56.1386666666667,16.8333333333333
207,159.6,49.324,15.5
208,159.6,63.916,26.5
209,159.619,52.725,16.625
210,159.638,45.163,44.9375
211,159.6456,50.312,16.6
212,159.676,45.524,44.5
213,159.676,55.632,16
214,159.676,57.228,25.5
215,159.701333333333,52.5666666666667,18.5
216,159.7064,60.5188,26.975
217,159.726666666667,39.7226666666667,77.5
218,159.752,63.612,26.5
219,159.762857142857,41.192,79.8571428571429
220,159.828,30.685,34.5
221,159.828,59.128,25.5
222,159.828,64.752,49.5
223,159.853333333333,72.8586666666667,16.8333333333333
224,159.8945,48.4215,19.875
225,159.904,44.232,44.5
226,159.929333333333,40.0266666666667,78.6666666666667
227,159.929333333333,44.84,44.6666666666667
228,159.954666666667,64.8533333333333,26.5
229,159.9648,42.3016,43.8
230,159.98,48.564,18.5
231,160.056,39.368,78.5
232,160.056,44.384,44.5
233,160.056,50.16,17.5
234,160.056,56.24,30
235,160.094,52.934,18.6666666666667
236,160.113,71.136,33.375
237,160.132,40.052,80
238,160.132,63.764,50.5
239,160.17,35.7453333333333,46.6666666666667
240,160.17,63.422,50.55
241,160.208,69.844,17.375
242,160.227,64.866,49
243,160.265,59.66,27
244,160.273142857143,56.3377142857143,17.1428571428571
245,160.284,60.648,26.5
246,160.309333333333,39.178,79.6666666666667
247,160.36,56.848,28.5
248,160.36,63.916,49.5
249,160.398,59.09,25.5
250,160.461333333333,55.8093333333333,16.3333333333333
251,160.474,67.146,26.25
252,160.537333333333,45.9673333333333,42.5833333333333
253,160.55,49.438,15.5
254,160.638666666667,39.4186666666667,79.3333333333333
255,160.638666666667,43.51,43.8333333333333
256,160.664,55.86,16
257,160.816,60.344,26
258,160.866666666667,39.5706666666667,80
259,160.892,49.4,16
260,160.9072,50.0536,18.2
261,160.968,72.732,35
262,161.010222222222,55.4631111111111,17.3888888888889
263,161.044,56.164,31.125
264,161.044,59.128,25
265,161.056666666667,50.5526666666667,16
266,161.12,17.708,57
267,161.168253968254,68.0356825396825,26.547619047619
268,161.187555555556,60.0357777777778,25.7222222222222
269,161.196,69.54,26.5
270,161.315428571429,57,29.7142857142857
271,161.322666666667,54.4666666666667,20.3333333333333
272,161.348,42.3016,43.9
273,161.5,70.376,26.75
274,161.601333333333,71.668,35.6666666666667
275,161.626666666667,58.7986666666667,25.6666666666667
276,161.652,58.596,27
277,161.738410958904,57.7860273972603,27.0547945205479
278,161.842,52.706,36
279,161.867333333333,52.972,36.1666666666667
280,161.88,49.476,15.5
281,162.0415,68.9985,26.1875
282,162.082666666667,70.2746666666667,27
283,162.108,52.896,36
284,162.26,54.112,35.5
285,162.336,55.556,33.5
286,162.386666666667,50.8946666666667,16
287,162.412,70.148,17.5
288,162.45,46.1446666666667,24.5
289,162.45,69.692,25.75
290,162.488,52.592,35.5
291,162.488,55.328,34.5
292,162.564,48.944,59.5
293,162.564,52.744,35.5
294,162.569720430108,59.2334193548387,24.6290322580645
295,162.614666666667,58.1653333333333,28.6666666666667
296,162.64,17.86,56
297,162.665333333333,70.0466666666667,26
298,162.83,41.154,42.5
299,162.893333333333,35.8466666666667,45.5
300,162.893333333333,57.9626666666667,27.3333333333333
301,162.906,17.898,59.75
302,162.918666666667,46.1066666666667,23.3333333333333
303,162.944,35.264,46.5
304,162.969333333333,57.7093333333333,27.5
305,162.994666666667,51.1733333333333,15.5
306,163.197333333333,58.7986666666667,24.1666666666667
307,163.248,52.06,16
308,163.248,54.9986666666667,35.6666666666667
309,163.324,77.9,26
310,163.362,68.666,40
311,163.4,40.736,42.5
312,163.476,51.072,15.5
313,163.486857142857,75.3594285714286,64.6428571428571
314,163.489818181818,69.7956363636364,38.8181818181818
315,163.602666666667,33.7186666666667,46.5
316,163.704,57.665,16
317,163.906666666667,58.0893333333333,26.8333333333333
318,163.97,74.86,78.5
319,163.982666666667,56.3856666666667,32.5833333333333
320,164.008,39.748,43
321,164.084,58.0336,24.1
322,164.084,69.16,39.5
323,164.084,76.38,79
324,164.0992,58.4592,24.4
325,164.293,65.664,77
326,164.312,39.368,42.5
327,164.32625,35.4080833333333,45.0625
328,164.3595,68.9035,39.3125
329,164.413333333333,40.0773333333333,42.3333333333333
330,164.464,39.216,42.5
331,164.768,39.976,42
332,165.160666666667,71.7313333333333,57.25
333,165.2905,58.425,23.5625
334,165.3,56.544,16
335,165.452,36.48,43.5
336,165.832,64.828,75.5
337,165.908,37.164,43
338,165.984,59.128,25.5
339,166.288,64.068,75.5
340,166.845333333333,75.5946666666667,68
341,166.934,36.4673333333333,42.3333333333333
342,166.997333333333,64.8786666666667,75
343,167.048,59.432,25.5
344,167.124,58.976,27.5
345,167.39,66.044,44
346,167.428,70.889,53.5
347,167.5325,44.65,71.125
348,167.630666666667,59.8373333333333,16.5
349,167.656,66.2264,44.4
350,167.694,17.1886666666667,53.3333333333333
351,167.732,59.736,25
352,167.77,58.1375873015873,21.8373015873016
353,167.833333333333,61.9653333333333,77
354,167.870181818182,57.5389090909091,16.2272727272727
355,168.061333333333,59.9386666666667,54
356,168.15,57.532,15.625
357,168.234444444444,57.1372222222222,15.4583333333333
358,168.264,70.452,18
359,168.411657142857,67.2165714285714,46.0285714285714
360,168.492,18.696,61.5
361,168.682,66.766,47
362,168.834,56.962,21.5
363,169.1,70.756,17
364,169.252,70.604,17.5
365,169.252,75.088,64
366,169.277333333333,58.1906666666667,21.5
367,169.328,71.592,17.5
368,169.505333333333,67.0573333333333,47.5
369,169.530666666667,22.0146666666667,57.1666666666667
370,169.632,66.044,61.5
371,169.632,72.504,18
372,169.67,52.022,47
373,169.86,52.06,47
374,169.86,75.696,18
375,169.986666666667,70.7306666666667,17.5
376,170.088,71.212,18
377,170.088,74.936,63.5
378,170.164,51.756,46
379,170.164,70.908,17
380,170.189333333333,56.5693333333333,20.3333333333333
381,170.24,65.132,23
382,170.27338317757,22.170691588785,57.4369158878505
383,170.316,51.908,48
384,170.392,58.14,21.5
385,170.468,75.164,64.5
386,170.62,56.392,20.125
387,170.62,73.872,72.125
388,170.772,57.988,21.5
389,170.772,70.832,17.5
390,170.797333333333,60.4706666666667,25.5
391,170.81,69.046,50.5
392,170.848,71.212,70
393,170.924,23.256,57.5
394,170.962,22.002,56.25
395,170.974666666667,58.0893333333333,21
396,171,59.052,21.5
397,171.076,73.264,72.5
398,171.095,45.372,57.5
399,171.1064,72.4128,56.2
400,171.114,70.186,54.75
401,171.126666666667,65.8666666666667,22.5
402,171.152,60.876,61
403,171.152,69.8186666666667,54.6666666666667
404,171.202666666667,57.7093333333333,21.3333333333333
405,171.202666666667,64.5746666666667,22.5
406,171.228,60.952,22
407,171.228,61.56,22.5
408,171.228,68.704,50.5
409,171.253333333333,60.0906666666667,58.8333333333333
410,171.304,61.104,24.5
411,171.357,24.706,78.7763157894737
412,171.38,56.164,20
413,171.38,71.288,55
414,171.405333333333,60.9013333333333,25.3333333333333
415,171.4256,31.9808,42
416,171.481333333333,59.3306666666667,58
417,171.532,65.588,54.5
418,171.532,71.06,55.5
419,171.582666666667,61.0786666666667,63.8333333333333
420,171.635636363636,67.4672727272727,48.3181818181818
421,171.646,21.47,56
422,171.658666666667,74.2266666666667,66.3333333333333
423,171.684,55.784,20.5
424,171.684,70.528,54
425,171.703,67.488,67.5
426,171.741,70.205,53
427,171.76,64.524,54
428,171.76,75.62,67
429,171.785333333333,58.7226666666667,56.8333333333333
430,171.817,60.287,55
431,171.829770491803,23.6154426229508,57.0983606557377
432,171.836,55.936,19.5
433,171.861333333333,68.8053333333333,50.5
434,171.861333333333,76.5573333333333,66.1666666666667
435,171.8968,66.8648,22.6
436,171.912,56.468,59
437,171.912,60.04,55.5
438,171.988,57.076,57
439,172.038666666667,65.4106666666667,52.5
440,172.064,40.698,35.5
441,172.064,57.684,20.5
442,172.14,56.316,57
443,172.165333333333,41.1413333333333,36.1666666666667
444,172.165333333333,59.0013333333333,56.6666666666667
445,172.216,40.508,36
446,172.216,40.888,36.5
447,172.216,56.506,79.5
448,172.216,66.956,51.5
449,172.216,67.564,51
450,172.292,57.76,79
451,172.292,68.78,51
452,172.317333333333,66.6013333333333,51.3333333333333
453,172.317333333333,66.6266666666667,48.5833333333333
454,172.368,31.35,41.25
455,172.368,52.44,52.5
456,172.368,52.668,64
457,172.433142857143,51.4954285714286,51.5
458,172.444,66.804,47.5
459,172.444,68.476,50.5
460,172.52,32.756,41
461,172.52,37.24,38.5
462,172.52,53.884,55
463,172.545333333333,55.4166666666667,19.5
464,172.558,37.012,38.5
465,172.570666666667,52.2373333333333,51.8333333333333
466,172.596,50.122,64.25
467,172.596,51.908,52.5
468,172.634,35.986,38.75
469,172.697333333333,55.1506666666667,56
470,172.748,42.332,66.5
471,172.824,41.648,65
472,172.824,57.152,79.5
473,172.9,57.152,17.5
474,172.976,55.48,19
475,173.052,41.42,64.1
476,173.052,42.104,67
477,173.052,50.464,53.5
478,173.128,23.712,55
479,173.128,56.696,80
480,173.225714285714,66.2502857142857,46.5714285714286
481,173.2705,57.2185,19.0625
482,173.276876712329,25.1362191780822,58.1712328767123
483,173.28,37.354,39.25
484,173.533333333333,54.3653333333333,55
485,173.584,47.196,67.5
486,173.774,22.914,54.5
487,173.812,15.504,50.5
488,173.888,22.724,54.5
489,173.888,57.076,19.5
490,174.021,45.505,51.75
491,174.166666666667,22.2933333333333,53.3333333333333
492,174.242666666667,22.8506666666667,55.5
493,174.318666666667,57.0253333333333,19.5
494,174.369333333333,43.1173333333333,38.5
495,174.42,23.028,55
496,174.42,76,23.5
497,174.496,22.8,52.5
498,174.572,16.264,51
499,174.572,41.648,38.5
500,174.648,42.256,38.5
501,174.673333333333,23.0786666666667,52.5
502,174.6936,54.492,18.8
503,174.724,22.952,55
504,174.724,57.76,20.5
505,174.8,17.1,50
506,174.8,54.72,18.5
507,174.850666666667,16.1626666666667,49.5
508,174.850666666667,42.3066666666667,39
509,174.901333333333,23.0533333333333,55.3333333333333
510,174.926666666667,24.9786666666667,51.5
511,174.952,55.556,19.5
512,174.977333333333,27.9173333333333,60
513,175.078666666667,56.4553333333333,19.9166666666667
514,175.104,23.028,56
515,175.104,42.94,39
516,175.256,43.472,38.5
517,175.598,56.05,20
518,175.65306122449,54.397387755102,18.1326530612245
519,175.762666666667,23.7373333333333,56.5
520,175.788,70.756,46.5
521,175.813333333333,71.5666666666667,46.6666666666667
522,175.826,40.8975,50.0625
523,175.986142857143,71.1061428571429,46.6607142857143
524,176.066666666667,47.1706666666667,37
525,176.117333333333,56.1893333333333,70.6666666666667
526,176.206,46.759,37.625
527,176.294666666667,55.746,19.5
528,176.32,55.936,74.5
529,176.345333333333,22.99,54.75
530,176.386693877551,53.9367346938775,17.7448979591837
531,176.434,34.998,49.5
532,176.472,71.212,45.5
533,176.522666666667,62.9786666666667,24.5
534,176.548,34.504,49.5
535,176.548,47.424,38.5
536,176.624,61.484,72.5
537,176.649333333333,61.6866666666667,72.5
538,176.674666666667,48.3613333333333,37.3333333333333
539,176.776,33.516,49
540,176.852,61.56,72.5
541,176.877333333333,55.3786666666667,19.6666666666667
542,176.953333333333,54.378,17.5
543,177.042,30.4690909090909,48.2727272727273
544,177.156,60.572,72
545,177.194,63.574,24.5
546,177.213,68.552,21.625
547,177.232,34.96,48.5
548,177.27,64.41,24.25
549,177.346,30.97,48.25
550,177.358666666667,61.4586666666667,72.3333333333333
551,177.498,30.514,48.5
552,177.536,63.688,24.625
553,177.586666666667,61.0533333333333,72.5
554,177.626829268293,55.6282926829268,42.3658536585366
555,177.764,43.814,48.25
556,177.764,54.34,18.5
557,177.814666666667,30.3746666666667,47.3333333333333
558,177.84,43.32,49
559,177.992,68.742,21.625
560,178.042666666667,56.468,40.8333333333333
561,178.068,75.848,21.5
562,178.144,54.644,20
563,178.144,71.1664,21.7
564,178.22,44.612,49.625
565,178.258,54.378,22.25
566,178.270666666667,72.5293333333333,43.5
567,178.296,27.284,60
568,178.296,56.392,41
569,178.296,74.936,44.5
570,178.346666666667,67.5386666666667,22
571,178.397333333333,48.6146666666667,50.5
572,178.41,43.016,47.9375
573,178.4936,31.1296,46.5
574,178.562,59.47,36
575,178.650666666667,68.1213333333333,22
576,178.666787878788,73.228303030303,43.1893939393939
577,178.676,69.008,21.5
578,178.714,29.3685714285714,46.25
579,178.726666666667,27.3093333333333,59.5
580,178.790860773481,30.6077193370166,93.6
581,178.798966292135,70.8704269662921,21.5449438202247
582,178.828,60.648,35.5
583,178.904,30.704,45.5
584,178.904,71.611,21.5
585,178.98,57.228,39
586,178.98,76.608,25
587,179.041830508475,30.3984542372881,93.6
588,179.106666666667,59.6853333333333,36
589,179.132,29.64,45.625
590,179.132,30.476,45.5
591,179.258666666667,64.1946666666667,25.1666666666667
592,179.294857142857,69.1817142857143,21.2142857142857
593,179.3315,57.722,38.1875
594,179.334666666667,71.9593333333333,43.5
595,179.436,57.228,36.5
596,179.461333333333,56.7213333333333,37.1666666666667
597,179.512,57.988,37.5
598,179.588,30.096,44.5
599,179.588,57.38,37
600,179.664,58.216,36.5
601,179.689333333333,57.4306666666667,38.3333333333333
602,179.689333333333,72.7066666666667,42.5
603,179.714666666667,71.8453333333333,16.5
604,179.759,60.268,37.25
605,179.816,70.3,73
606,179.816,72.276,17
607,179.9224,57.2128,38.9
608,179.935428571429,59.736,36.25
609,179.968,72.58,42.5
610,180.044,26.296,58.5
611,180.196,70.604,73
612,180.196,71.668,17.4
613,180.196,72.504,42.375
614,180.398666666667,71.0093333333333,74
615,180.474666666667,71.4653333333333,73.3333333333333
616,180.474666666667,73.6946666666667,17
617,180.5,75.772,26.5
618,180.576,26.524,43
619,180.652,48.868,85.5
620,180.685777777778,70.2746666666667,72.4444444444444
621,180.699288888889,17.3972444444444,93.6
622,180.709,23.56,41.5
623,180.766,25.954,43
624,180.766,26.334,59
625,180.829333333333,23.9906666666667,40
626,180.829333333333,27.1066666666667,60.1666666666667
627,180.88,45.904,53.5
628,180.956,27.379,60.375
629,180.956,73.948,16.5
630,181.032,27.056,59
631,181.057333333333,27.0813333333333,42.5
632,181.065777777778,17.3702222222222,93.5
633,181.086044444444,17.5551555555555,93.6
634,181.106874074074,17.4405925925926,93.6
635,181.1232,23.6208,41.3
636,181.129714285714,26.8171428571429,59.5714285714286
637,181.133333333333,56.8733333333333,37.25
638,181.174542222222,17.4681777777778,93.6
639,181.336,24.32,40
640,181.412,24.7,42.5
641,181.467272727273,27.5189090909091,59.4090909090909
642,181.564,24.472,40
643,181.64,46.36,53.5
644,181.6704,23.59344,41.3933333333333
645,181.672426666667,17.7181333333333,93.6
646,181.716,41.648,70.5
647,181.735,24.282,42.375
648,181.766666666667,17.5053333333333,93
649,181.868,41.268,70.875
650,182.324,17.024,93
651,182.476,41.192,70.5
652,182.552,39.368,25
653,182.628,26.144,58.875
654,182.628,42.104,70.5
655,182.742,16.378,92
656,182.7648,27.3296,60
657,182.856,66.044,24.375
658,182.894,23.218,51.75
659,183.128705882353,72.3587058823529,16.7794117647059
660,183.236,70.148,67.5
661,183.312,16.948,93
662,183.4165,71.2405,37.5
663,183.464,16.796,93
664,183.616,34.048,37
665,183.7528,68.5824,24.2333333333333
666,183.768,16.188,91.5
667,183.818666666667,27.4106666666667,60.5
668,183.92,34.58,36
669,183.9884,17.0848,92.7142857142857
670,183.996,16.264,91.75
671,184.072,27.512,60.5
672,184.072,70.452,67
673,184.17232,18.2092622222222,93.6
674,184.224,33.364,35.5
675,184.3,18.012,93
676,184.3,71.668,26
677,184.338,25.992,57.75
678,184.414,37.278,77
679,184.42086746988,18.357021686747,93.6
680,184.471,26.904,60.125
681,184.471,72.58,26.75
682,184.4805,67.8395,59.3125
683,184.528,16.72,92.5
684,184.629333333333,26.7266666666667,88.8333333333333
685,184.794,34.618,34.25
686,184.882666666667,75.3413333333333,34.5
687,184.984,73.7031111111111,27.8888888888889
688,185.06,36.48,78
689,185.06,76.304,34
690,185.136,72.124,16.5
691,185.288,71.364,25
692,185.288,74.556,28.5
693,185.288,74.708,28.5
694,185.326,36.29,78.5
695,185.386352941176,34.3713725490196,35.1666666666667
696,185.414666666667,35.9226666666667,79
697,185.44,71.212,18.5
698,185.44,75.012,28.5
699,185.744,37.088,77.5
700,185.744,72.124,16
701,185.801,35.435,79.5
702,185.956,26.418,58.6381578947368
703,185.972,36.404,79
704,185.972,36.708,78
705,185.972,72.2,29.875
706,186.110181818182,34.6283636363636,36.2272727272727
707,186.124,75.316,28
708,186.2,36.1,79.5
709,186.276,75.544,28.5
710,186.301333333333,71.3133333333333,18.5
711,186.58,69.616,33.5
712,186.58,71.44,31
713,186.58,72.219,16.5
714,186.656,16.948,35.4
715,186.732,71.288,66
716,186.732,71.592,31
717,186.732,73.72,23.5
718,186.808,70.3,31.5
719,186.884,71.44,18.6
720,186.8992,34.2456,82.1
721,186.922,18.506,37.5
722,187.036,34.428,83
723,187.055,18.012,36.5
724,187.112,34.58,81
725,187.15,65.835,49.25
726,187.213333333333,69.1346666666667,33.5
727,187.314666666667,16.9733333333333,35.1666666666667
728,187.3248,17.2824,35.9
729,187.34,76.228,22.5
730,187.447666666667,16.5933333333333,34.625
731,187.492,33.212,83
732,187.492,71.896,16
733,187.872,27.816,61.5
734,188.049333333333,71.6933333333333,16.3333333333333
735,188.062,46.854,71.375
736,188.081,71.896,18.375
737,188.226666666667,51.4266666666667,71.6666666666667
738,188.317866666667,18.0576,93.6
739,188.404,68.02,48.125
740,188.48,26.372,59
741,188.570114285714,67.4033142857143,47.65
742,188.67,68.742,47.9166666666667
743,188.837833333333,40.4307333333333,93.6
744,189.012,69.293,48
745,189.138666666667,48.3613333333333,71.5
746,189.164,69.616,48.125
747,189.24,53.048,70.5
748,189.24,68.172,48
749,189.245472,41.272864,93.6
750,189.316,26.98,59.5
751,189.328666666667,51.908,70.625
752,189.354,70.034,49.25
753,189.392,68.856,24.5
754,189.392,69.16,24.5
755,189.442666666667,68.3493333333333,48
756,189.442666666667,68.932,31.8333333333333
757,189.468,70.5026666666667,48.8333333333333
758,189.544,70.908,47
759,189.62,46.056,71
760,189.62,69.008,25
761,189.62,71.288,46
762,189.696,67.716,46.5
763,189.721333333333,67.5893333333333,23.5
764,189.721333333333,70.0973333333333,51.1666666666667
765,189.772,51.3,71
766,189.8176,18.6048,93.6
767,189.848,18.62,93.5
768,189.848,50.844,71
769,189.8784,18.5896,93.6
770,189.8936,18.6808,93.6
771,189.949333333333,67.8426666666667,46.5
772,189.974666666667,46.2333333333333,70.5
773,189.9848,68.7572,32.75
774,190,45.904,70.5
775,190,68.248,30
776,190.126666666667,26.9546666666667,59.5
777,190.1824,18.468,93.6
778,190.1976,18.5592,93.6
779,190.228,18.468,93.5
780,190.228,68.932,30
781,190.3344,18.3616,93.6
782,190.342,25.878,57.75
783,190.354666666667,72.4153333333333,18
784,190.38,70.832,47
785,190.456,26.752,91
786,190.456,40.1736,92.9
787,190.456,68.134,34.75
788,190.481333333333,68.4506666666667,34.3333333333333
789,190.481333333333,73.9986666666667,45.5
790,190.532,74.936,44.5
791,190.532,76.684,67
792,190.620666666667,70.9882222222222,16
793,190.633333333333,44.65,70.5
794,190.633333333333,68.3746666666667,45.5
795,190.646,41.154,92.75
796,190.665,26.524,58.625
797,190.684,67.564,35
798,190.709333333333,69.8693333333333,49.5
799,190.734666666667,74.8346666666667,44.5
800,190.810666666667,75.6706666666667,66.5
801,190.836,67.26,34
802,190.988,67.336,34
803,191.026,69.958,48.5
804,191.064,25.992,58
805,191.064,71.136,17
806,191.14,68.324,33.3
807,191.165333333333,69.0713333333333,28.75
808,191.216,68.628,25
809,191.216,70.908,17.3
810,191.292,41.04,92.5
811,191.304666666667,67.7666666666667,33.5
812,191.596,68.172,23.5
813,191.596,68.172,34
814,191.672,28.272,61.5
815,191.672,76.684,44
816,191.798666666667,76.8106666666667,52.5
817,191.824,44.004,70
818,191.824,76,53.5
819,191.862,75.886,43.75
820,191.9,27.892,61
821,192.052,71.288,64.5
822,192.077333333333,72.4786666666667,18.1666666666667
823,192.125703296703,21.1252857142857,45.8104395604396
824,192.161615384615,69.5429230769231,45.3461538461538
825,192.178666666667,75.8986666666667,51.1666666666667
826,192.216666666667,68.9573333333333,29.1666666666667
827,192.254666666667,71.3893333333333,15.5
828,192.355771428571,41.9401142857143,93.6
829,192.356,68.7952,15.3
830,192.356,75.392,43.5
831,192.3864,75.544,51
832,192.406666666667,43.7253333333333,69.6666666666667
833,192.432,44.308,70.5
834,192.495333333333,68.6533333333333,32
835,192.634666666667,74.8853333333333,46.8333333333333
836,192.679,69.692,44.75
837,192.736,74.708,43
838,192.761333333333,74.2266666666667,43
839,192.786666666667,72.6813333333333,17.5
840,192.8728,41.9976,92.4
841,192.888,68.704,32.5
842,192.888,74.784,43
843,192.900097959184,65.2688,93.6
844,192.964,68.856,28
845,192.964,73.492,43.375
846,192.964,73.72,43.5
847,192.964,75.24,17.5
848,192.989333333333,75.0373333333333,69.5
849,193.04,72.162,16.75
850,193.04,74.86,48.5
851,193.192,70.376,45.5
852,193.192,71.972,17
853,193.192,72.808,43
854,193.23,71.592,15.875
