atomID,x,y,z
268,170.848,71.212,70
269,170.921165405405,43.1439264864865,68.12
270,170.924,18.2146666666667,98.5
271,170.924,34.428,108
272,170.964533333333,38.5911111111111,110.7
273,170.98972972973,20.7432072072072,100.076576576577
274,171,23.94,101.5
275,171,35.644,109
276,171.076,73.264,72.5
277,171.114,33.706,107.5
278,171.152,16.796,97.5
279,171.152,18.62,99
280,171.152,23.788,101.5
281,171.1672,23.5752,101.5
282,171.171,37.1555555555556,109.847222222222
283,171.177333333333,35.8213333333333,109
284,171.247,29.6562857142857,105.125
285,171.304,17.024,98.5
286,171.304,22.952,100.5
287,171.304,34.2,108
288,171.329333333333,19.6586666666667,99
289,171.357,24.706,78.7763157894737
290,171.405333333333,30.0453333333333,105.833333333333
291,171.456,28.576,104.5
292,171.49096,68.411552,68.12
293,171.494,24.434,101.916666666667
294,171.532,19.532,99
295,171.658666666667,33.5666666666667,107.166666666667
296,171.684,28.88,105
297,171.684,39.4744,110.7
298,171.785333333333,39.5453333333333,110.5
299,171.810666666667,39.6618666666667,110.7
300,171.841066666667,39.6314666666667,110.7
301,171.874,37.9746666666667,110
302,171.912,28.6615,103.6875
303,171.912,31.996,106.5
304,171.912,32.224,106.5
305,171.962666666667,34.5546666666667,108
306,171.988,23.56,101.5
307,172.064,31.844,106.5
308,172.064,33.516,107.375
309,172.14,25.688,102.5
310,172.14,27.816,104
311,172.190666666667,35.8213333333333,108.5
312,172.216,23.788,101.5
313,172.216,56.506,79.5
314,172.292,33.516,107.5
315,172.292,57.76,79
316,172.342666666667,30.1973333333333,105
317,172.368,20.9,100
318,172.3756,17.2976,97.1428571428571
319,172.393333333333,27.6386666666667,103.833333333333
320,172.52,37.772,110
321,172.545333333333,29.9946666666667,105
322,172.570666666667,23.7626666666667,101
323,172.634,30.742,105.5
324,172.748,19.912,99
325,172.798666666667,32.5786666666667,107
326,172.824,29.564,105
327,172.824,37.848,109.5
328,172.824,57.152,79.5
329,172.862,22.686,101
330,172.9,24.092,101
331,172.9,31.616,106
332,172.9,37.1386666666667,109.166666666667
333,172.976,32.908,106.5
334,173.008571428571,35.2097142857143,107.642857142857
335,173.026666666667,25.3586666666667,102.333333333333
336,173.052,37.772,109.5
337,173.128,56.696,80
338,173.178666666667,33.7186666666667,107.5
339,173.204,30.4,105.5
340,173.204,31.768,106
341,173.204,37.012,109
342,173.242,19.722,98.75
343,173.28,37.392,109
344,173.28,37.848,109.5
345,173.432,31.616,106
346,173.432,35.492,108
347,173.4624,40.28,110.7
348,173.533333333333,27.8413333333333,103.333333333333
349,173.533333333333,29.3106666666667,104.5
350,173.584,25.688,102
351,173.584,34.808,108
352,173.685333333333,37.9746666666667,108.75
353,173.698,30.666,105.25
354,173.761333333333,21.3053333333333,99.8333333333333
355,173.790285714286,40.5536,110.7
356,173.812,34.2,107
357,173.812,40.356,110.5
358,173.964,29.184,97
359,173.964,29.488,104.5
360,174.014666666667,37.7213333333333,108.833333333333
361,174.04,30.324,105
362,174.08,48.9568,68.12
363,174.0856,17.6168,96.4
364,174.099111111111,36.8452222222222,108.263888888889
365,174.1312,40.1432,110.7
366,174.141333333333,27.6386666666667,103
367,174.176045390071,72.5260992907801,110.7
368,174.192,34.048,107
369,174.211,31.73,106.25
370,174.231197575758,40.0576193939394,110.7
371,174.344,40.128,110.7
372,174.42,20.976,99.5
373,174.445333333333,33.6426666666667,106.833333333333
374,174.496,36.1,108.3
375,174.572,31.084,105.5
376,174.638256410256,39.4050256410256,109.692307692308
377,174.667,31.996,105.625
378,174.7582,28.025,102.875
379,174.8605625,21.1980625,99.3046875
380,174.876,18.468,96.5
381,174.876,40.28,110.5
382,174.901333333333,31.3373333333333,105
383,174.914,31.882,106
384,175.028,29.26,104
385,175.028,39.026,109.5
386,175.17525,24.479125,100.84375
387,175.18,18.772,97
388,175.18,40.508,110
389,175.18,41.1996,110.7
390,175.205333333333,31.5653333333333,105
391,175.294,29.374,103.583333333333
392,175.361230769231,37.4767692307692,108.807692307692
393,175.522,29.792,104.5
394,175.56,36.328,107.5
395,175.636,34.808,106.5
396,175.712,33.364,106
397,175.712,37.468,108.5
398,175.768677966102,17.6410169491525,95.864406779661
399,175.781090909091,35.9963636363636,108.30303030303
400,175.82448,41.95808,68.12
401,175.864,25.536,101.5
402,175.9058,41.7202,110.7
403,175.94,34.504,106.5
404,175.94,40.432,110
405,176.016,18.544,96.5
406,176.016,30.172,104.5
407,176.092,32.984,105.5
408,176.117333333333,56.1893333333333,70.6666666666667
409,176.1376,29.0168,103.3
410,176.168,34.58,106.5
411,176.187,41.667,110.5
412,176.210222222222,24.1004444444444,100.5
413,176.244,39.824,109.5
414,176.2706,42.0242,110.7
415,176.32,30.02,104
416,176.32,55.936,74.5
417,176.522666666667,29.5893333333333,103.5
418,176.573333333333,25.9413333333333,101.5
419,176.624,26.752,102.5
420,176.624,61.484,72.5
421,176.649333333333,40.9133333333333,110
422,176.649333333333,61.6866666666667,72.5
423,176.668162162162,27.3671891891892,102.439189189189
424,176.674666666667,28.9813333333333,103.166666666667
425,176.679034482759,41.5588965517241,110.431034482759
426,176.852,25.8856,101.4
427,176.852,61.56,72.5
428,177.004,17.404,95
429,177.08,18.62,96
430,177.105333333333,22.7746666666667,99.5
431,177.130666666667,17.8346666666667,96
432,177.156,35.644,107
433,177.156,38,108
434,177.156,60.572,72
435,177.206666666667,33.212,105.5
436,177.27,28.31,102.75
437,177.358666666667,61.4586666666667,72.3333333333333
438,177.434666666667,39.4693333333333,108.5
439,177.485333333333,18.3666666666667,96
440,177.561333333333,36.3533333333333,107.333333333333
441,177.586666666667,20.6973333333333,97.5
442,177.586666666667,61.0533333333333,72.5
443,177.612,22.648,99.5
444,177.612,39.292,109
445,177.637333333333,21.7866666666667,98.6666666666667
446,177.688,40.508,109.5
447,177.764,28.196,102.5
448,177.764,32.68,105.5
449,177.764,37.696,108
450,177.819733333333,42.8741333333333,110.7
451,177.84,22.268,99
452,177.890666666667,40.5333333333333,109.5
453,178.068,22.192,98.6
454,178.100571428571,20.2811428571429,97.4285714285714
455,178.1136,32.1632,104.9
456,178.118666666667,41.724,110
457,178.194666666667,32.8066666666667,105.166666666667
458,178.346666666667,37.5186666666667,108
459,178.346666666667,42.6106666666667,110.5
460,178.372,20.596,97.5
461,178.372,32.072,104
462,178.41,28.88,103
463,178.448,20.254,96.875
464,178.448,43.3048,110.7
465,178.524,26.372,101
466,178.524,31.692,104.375
467,178.6,42.788,110
468,178.6,43.016,110.5
469,178.701333333333,32.7306666666667,105
470,178.714,20.178,96.5
471,178.788707482993,21.0514829931973,97.5442176870748
472,178.866,30.514,93.75
473,178.904,29.108,103
474,178.98,23.484,99.5
475,178.98,26.98,101.5
476,179.106666666667,25.8146666666667,100.666666666667
477,179.106666666667,69.4133333333333,103
478,179.132,37.392,107.5
479,179.182666666667,21.9386666666667,98
480,179.233333333333,17.5053333333333,94
481,179.258666666667,27.0306666666667,101.5
482,179.284,21.508,98
483,179.284,23.332,99.5
484,179.309333333333,42.6613333333333,109.666666666667
485,179.334666666667,27.7146666666667,101.5
486,179.36,34.409,105.5
487,179.436,41.04,109
488,179.455,43.548,110.5
489,179.461333333333,17.9866666666667,95
490,179.486666666667,21.3813333333333,97.5
491,179.512,27.208,101.5
492,179.588,26.296,100.5
493,179.702,40.85,109.25
494,179.74,31.16,103.5
495,179.765333333333,35.8973333333333,106.5
496,179.816,70.3,73
497,179.892,27.056,101.5
498,180.044,41.876,109.5
499,180.1276,44.764,110.7
500,180.170666666667,28.6266666666667,102
501,180.196,70.604,73
502,180.2872,45.4024,110.7
503,180.326425806452,60.4837419354839,110.7
504,180.398666666667,71.0093333333333,74
505,180.4012,45.6076,110.7
506,180.405,20.748,96.875
507,180.424,32.68,104
508,180.462,34.846,105.5
509,180.474666666667,71.4653333333333,73.3333333333333
510,180.5,43.7,110
511,180.5,45.524,110.5
512,180.652,41.42,108.5
513,180.652,48.868,85.5
514,180.685777777778,70.2746666666667,72.4444444444444
515,180.69,43.586,110.25
516,180.6976,45.5696,110.7
517,180.728,27.132,101.5
518,180.804,28.88,102
519,180.804,71.06,105.5
520,180.930666666667,20.4186666666667,96.5
521,180.930666666667,34.2253333333333,104.5
522,180.934680519481,48.9789402597403,110.7
523,180.956,37.848,107.25
524,180.994,40.052,108.125
525,181.0016,49.5045,110.7
526,181.065777777778,17.3702222222222,93.5
527,181.108,49.172,110
528,181.133333333333,17.9866666666667,93.8333333333333
529,181.19464,45.29144,110.7
530,181.26,42.56,109.5
531,181.26,43.852,110
532,181.336,39.064,107.5
533,181.374,17.898,94.25
534,181.374,35.302,105.5
535,181.374,41.382,108.666666666667
536,181.412,42.2813333333333,109.333333333333
537,181.437333333333,42.0533333333333,110
538,181.513333333333,38.7853333333333,107.5
539,181.564,30.78,103
540,181.564,41.876,109
541,181.6096,17.86,94
542,181.64,43.32,109.5
543,181.64,58.064,106
544,181.671344632768,24.0224406779661,98.9985875706215
545,181.716,41.648,70.5
546,181.766666666667,17.5053333333333,93
547,181.83,41.5792380952381,108.761904761905
548,181.83,44.194,109.75
549,181.8528,48.3066133333333,110.7
550,181.868,41.268,70.875
551,181.9896,26.0832,100.6
552,182.058,39.938,107.5
553,182.121333333333,22.7493333333333,98
554,182.2784,42.104,108.5
555,182.298666666667,35.3906666666667,105.166666666667
556,182.302213333333,45.7889866666667,110.7
557,182.324,17.024,93
558,182.324,36.328,105.5
559,182.324,44.46,109.625
560,182.4,27.664,101
561,182.450666666667,32.4773333333333,103.166666666667
562,182.476,22.648,98
563,182.476,35.72,106
564,182.476,41.192,70.5
565,182.628,42.104,70.5
566,182.671333333333,74.3729333333333,110.7
567,182.704,22.04,97.5
568,182.704,44.365,109.5
569,182.742,16.378,92
570,182.754666666667,41.0906666666667,108
571,182.799,27.892,101
572,182.856,21.888,97.5
573,182.895540540541,18.6164054054054,94.5
574,182.916219325843,70.1638831460674,68.12
575,182.932,37.772,106.5
576,182.957333333333,28.3226666666667,101.5
577,183.008,32.528,103.5
578,183.008,43.13,108.916666666667
579,183.058666666667,41.3693333333333,108
580,183.109333333333,21.0773333333333,96.5
581,183.312,16.948,93
582,183.312,38,106.5
583,183.369,31.996,103.5
584,183.388,41.42,108
585,183.388,74.0696,108.2
586,183.41232,47.37992,110.7
587,183.438666666667,24.4213333333333,99
588,183.464,16.796,93
589,183.514666666667,21.0266666666667,96.5
590,183.514666666667,44.1306666666667,109.5
591,183.54,47.348,110
592,183.616,25.536,99.5
593,183.673,44.916,109.75
594,183.692,43.548,109
595,183.73,43.89,109.75
596,183.768,16.188,91.5
597,183.818666666667,31.6666666666667,103
598,183.835555555556,38.8908888888889,107
599,183.844,31.844,103
600,183.844,43.605,109.125
601,183.879019607843,47.0048078431373,110.7
602,183.8896,18.6460571428571,94.9285714285714
603,183.92,30.476,102.5
604,183.928196078431,46.8162980392157,110.7
605,183.948367265469,46.846824750499,110.7
606,183.9884,17.0848,92.7142857142857
607,183.996,16.264,91.75
608,183.996,21.508,96.5
609,183.996,32.832,103.5
610,183.996,45.6,110
611,184.004910040627,47.0406426664456,110.7
612,184.224,32.243,102.875
613,184.224,44.612,109.5
614,184.255813953488,19.4171162790698,94.7558139534884
615,184.3,18.012,93
616,184.332571428571,36.1868571428571,105.285714285714
617,184.350666666667,45.1946666666667,109.5
618,184.357,38.76,106.625
619,184.376,27.36,100.5
620,184.376,43.776,108.857142857143
621,184.401333333333,29.2853333333333,101.5
622,184.401333333333,68.2226666666667,101
623,184.412017391304,71.9300347826087,110.7
624,184.414,37.278,77
625,184.528,16.72,92.5
626,184.528,19.152,95
627,184.566,19.912,95.375
628,184.569677419355,18.7818064516129,94.3387096774194
629,184.594637681159,47.577652173913,110.11231884058
630,184.616666666667,34.5546666666667,104.666666666667
631,184.629333333333,26.7266666666667,88.8333333333333
632,184.629333333333,39.3426666666667,107
633,184.68,26.98,100
634,184.722694638695,48.027204972805,110.7
635,184.756,44.384,109.5
636,184.813,43.035,107.25
637,184.832,32.68,103
638,184.832,35.264,104.5
639,184.832,41.116,107
640,184.857333333333,20.1653333333333,95.5
641,184.984,37.848,105.5
642,185.06,19.304,94.5
643,185.06,35.34,104
644,185.06,36.48,78
645,185.060926829268,24.2273170731707,98.5182926829268
646,185.098,21.546,96.75
647,185.098,42.674,108
648,185.164228571429,48.5987428571429,110.7
649,185.212,48.564,110.5
650,185.237333333333,42.3826666666667,107.333333333333
651,185.2424,48.3056,110.7
652,185.288,44.384,108.5
653,185.326,36.29,78.5
654,185.3564,47.7242,110.7
655,185.364,37.696,105.5
656,185.389333333333,42.0533333333333,107.5
657,185.402,20.33,95.5
658,185.414666666667,35.9226666666667,79
659,185.4476,47.8154,110.7
660,185.516,47.272,110
661,185.693333333333,29.0826666666667,101
662,185.706,47.158,110
663,185.744,20.0386666666667,94.6666666666667
664,185.744,37.088,77.5
665,185.794666666667,48.4373333333333,110.5
666,185.801,35.435,79.5
667,185.82,36.936,105
668,185.82,43.168,108
669,185.82,47.576,110
670,185.845333333333,20.9506666666667,96.5
671,185.8808,47.8116,110.7
672,185.896,47.424,110
673,185.972,21.888,96
674,185.972,36.404,79
675,185.972,36.708,78
676,185.972,43.472,108
677,185.992085714286,72.2466857142857,110.7
678,186.0176,48.6704,110.7
679,186.029,47.785,110.625
680,186.048,25.992,99.5
681,186.048,33.516,103.5
682,186.048,33.744,103
683,186.048,40.66,107
684,186.086,26.6,99.75
685,186.098666666667,36.8346666666667,104.666666666667
686,186.124,22.04,96.5
687,186.149333333333,44.612,108.666666666667
688,186.2,36.1,79.5
689,186.276,47.956,110.5
690,186.352,41.572,94.5
691,186.377333333333,40.2293333333333,106.333333333333
692,186.428,24.168,98
693,186.428,43.852,108
694,186.428,68.324,99
695,186.438133333333,48.1181333333333,110.7
696,186.504,23.94,98
697,186.561,40.033,106
698,186.569142857143,41.7674285714286,107.285714285714
699,186.58,21.888,96.5
700,186.58,43.928,108
701,186.605333333333,36.2013333333333,104.333333333333
702,186.621454545455,41.3025454545455,106.909090909091
703,186.732,26.904,99
704,186.751,45.144,108.875
705,186.757333333333,40.7613333333333,94.5
706,186.808,24.472,98
707,186.827,34.333,103.5
708,186.865,35.948,104.5
709,186.8992,34.2456,82.1
710,186.984181818182,43.8381818181818,107.522727272727
711,186.985333333333,20.4693333333333,95.6666666666667
712,186.985333333333,24.2946666666667,98.5
713,186.985333333333,48.3917333333333,110.7
714,187.011902439024,21.7156097560976,96.0975609756098
715,187.036,34.428,83
716,187.061333333333,39.5706666666667,106.5
717,187.074,46.208,109.375
718,187.086666666667,45.4986666666667,108.666666666667
719,187.112,34.58,81
720,187.188,22.496,96.5
721,187.188,44.308,108
722,187.188,48.412,110.5
723,187.213333333333,41.4453333333333,94.8333333333333
724,187.264,46.474,108.5
725,187.34,38.912,105
726,187.34,41.496,107
727,187.416,26.068,99
728,187.416,43.244,107.5
729,187.492,29.716,100.5
730,187.492,33.212,83
731,187.492,34.96,103.5
732,187.492,38.76,105.5
733,187.492,48.184,110
734,187.517333333333,43.4466666666667,107.5
735,187.568,21.812,96
736,187.644,40.736,106.5
737,187.72,43.016,107.5
738,187.796,29.564,100.5
739,187.796,47.69,109.75
740,187.815,44.973,108.875
741,187.872,30.856,101.5
742,187.872,43.548,107.5
743,187.948,42.788,107.125
744,187.973333333333,29.3866666666667,100.5
745,188.044266666667,50.0029333333333,110.7
746,188.062,46.854,71.375
747,188.176,37.772,104.5
748,188.176,49.856,110.5
749,188.201333333333,39.4186666666667,105.5
750,188.201333333333,43.8013333333333,107.5
751,188.214,28.538,100
752,188.214,32.623,102.5
753,188.226666666667,51.4266666666667,71.6666666666667
754,188.252,30.096,101
755,188.252,45.144,108
756,188.252,46.816,109.5
757,188.328,48.032,110
758,188.328,49.78,110.5
759,188.505333333333,71.6553333333333,107.833333333333
760,188.556,26.771,99.25
761,188.556,37.544,105
762,188.556,43.472,107.5
763,188.613,29.488,100.375
764,188.613,30.59,101
765,188.632,20.064,95.5
766,188.632,44.992,108
767,188.632,46.588,108.5
768,188.708,42.256,106.5
769,188.784,35.416,103
770,188.834666666667,24.9026666666667,98
771,188.8676,24.3276,97.45
772,189.012,45.144,108
773,189.014235294118,46.9188235294118,108.985294117647
774,189.062666666667,48.1586666666667,109.666666666667
775,189.138666666667,48.3613333333333,71.5
776,189.164,20.444,95
777,189.164,25.232,98.5
778,189.180170212766,37.7008510638298,104.404255319149
779,189.228388888889,42.3119444444444,106.451388888889
780,189.24,41.3896,106
781,189.24,47.804,109
782,189.24,53.048,70.5
783,189.316,27.132,99.125
784,189.316,28.348,100
785,189.328666666667,51.908,70.625
786,189.417333333333,33.8706666666667,102.666666666667
787,189.442666666667,20.3426666666667,95
788,189.449,48.564,109.375
789,189.462933333333,51.5837333333333,110.7
790,189.518666666667,39.634,105.416666666667
791,189.544,51.452,110.5
792,189.6048,51.3912,110.7
793,189.62,22.648,96
794,189.62,46.056,71
795,189.670666666667,67.7413333333333,97.6666666666667
796,189.685866666667,51.6141333333333,110.7
797,189.696,18.544,94
798,189.7416,41.4504,105.6
799,189.772,51.3,71
800,189.7872,50.9808,110.7
801,189.848,18.62,93.5
802,189.848,46.664,108.5
803,189.848,50.844,71
804,189.924,26.904,99
805,189.974666666667,46.2333333333333,70.5
806,189.981,42.807,106.5
807,190,18.468,94
808,190,45.904,70.5
809,190,50.236,110
810,190.076,18.924,94
811,190.114,38.038,104.5
812,190.119428571429,36.0891428571429,103.142857142857
813,190.152,23.104,96.5
814,190.152,28.804,99.5
815,190.202666666667,27.1066666666667,98.5
816,190.228,18.468,93.5
817,190.337777777778,45.1017777777778,107.277777777778
818,190.342,42.085,106
819,190.405333333333,18.2906666666667,93.6666666666667
820,190.430666666667,29.3866666666667,100
821,190.456,26.752,91
822,190.456,31.92,101
823,190.456,40.1736,92.9
824,190.481333333333,23.6106666666667,96.5
825,190.608,34.276,102
826,190.608,41.496,105.5
827,190.608,49.096,109.5
828,190.633333333333,27.6133333333333,98.8333333333333
829,190.633333333333,31.7426666666667,100.5
830,190.633333333333,44.65,70.5
831,190.646,41.154,92.75
832,190.684,19.38,95.875
833,190.684,38.152,104
834,190.861333333333,36.5053333333333,103.333333333333
835,190.871764705882,49.1272941176471,110.205882352941
836,190.912,20.976,95
837,190.912,31.92,101
838,190.937333333333,43.6493333333333,106.5
839,190.962666666667,40.1786666666667,105
840,190.988,44.764,107.5
841,191.013333333333,24.0413333333333,96.8333333333333
842,191.216,21.356,95
843,191.216,40.508,104.5
844,191.216,41.192,106
845,191.292,41.04,92.5
846,191.292,45.904,107.5
847,191.3224,49.2632,109.6
848,191.3414,44.8172,107.025
849,191.342666666667,74.8853333333333,107.166666666667
850,191.493745454545,52.5823272727273,110.7
851,191.52,37.772,103.5
852,191.621333333333,26.4226666666667,98.5
853,191.646666666667,36.5813333333333,102.5
854,191.721546666667,55.8341866666667,68.12
855,191.748,38.912,104
856,191.811741935484,37.1309522580645,68.12
857,191.824,44.004,70
858,191.9,38.76,104
859,191.914728682171,50.0875348837209,109.360465116279
860,191.938,47.31,107.5
861,191.950666666667,41.2933333333333,105.5
862,191.976,29.868,100
863,191.987146666667,75.3286666666667,68.12
