atomID,x,y,z
851,204.501523809524,25.9992380952381,61.4126984126984
852,204.592,30.9776,97.4
853,204.592,33.364,98
854,204.592,44.08,101.5
855,204.668,37.164,99.5
856,204.744,27.892,96
857,204.782,26.79,95.5
858,204.896,28.88,96.5
859,204.896,31.16,97.5
860,204.9036,45.3644,102.15
861,204.946666666667,29.1586666666667,96.5
862,204.946666666667,37.2906666666667,99.5
863,204.972,30.324,65.5
864,205.048,43.8737142857143,101.571428571429
865,205.124,28.652,64
866,205.149333333333,43.1933333333333,101.166666666667
867,205.2,39.368,99.5
868,205.2,45.524,102
869,205.250666666667,30.2986666666667,65.8333333333333
870,205.2608,45.6988,102.15
871,205.276,16.72,93.5
872,205.276,21.584,93.5
873,205.352,39.14,100
874,205.352,43.244,101
875,205.402666666667,27.4106666666667,95.5
876,205.428,32.604,98
877,205.453333333333,21.3813333333333,93.3333333333333
878,205.466,44.4093333333333,101.666666666667
879,205.478666666667,35.9606666666667,98.6666666666667
880,205.504,43.472,101.5
881,205.618,37.658,99.5
882,205.656,42.0888,100.6
883,205.662016666667,46.1598666666667,102.15
884,205.808,28.196,96
885,205.846,35.53,98.75
886,205.884,40.356,100
887,205.884,75.544,88.5
888,205.909333333333,29.6906666666667,65.5
889,205.922,36.594,99
890,205.958538461538,42.5629230769231,100.557692307692
891,206.036,36.936,99
892,206.061333333333,38.3293333333333,99.5
893,206.086666666667,30.6533333333333,96.5
894,206.112,41.04,100.5
895,206.112,43.7,89.625
896,206.188,22.572,94.5
897,206.188,43.396,88.5
898,206.264,31.16,66.5
899,206.302,61.484,87.25
900,206.314666666667,43.5986666666667,101
901,206.34,25.08,94
902,206.34,25.992,62.5
903,206.34,43.092,88
904,206.34,43.244,89
905,206.38655,47.19125,102.15
906,206.390666666667,46.3093333333333,101.166666666667
907,206.416,36.328,98.5
908,206.42208,47.54332,102.15
909,206.466666666667,38.2026666666667,98.6666666666667
910,206.492,24.472,60
911,206.535428571429,21.2908571428571,90.7142857142857
912,206.542666666667,47.1453333333333,101.666666666667
913,206.568,42.484,100.5
914,206.568,47.671,101.75
915,206.618666666667,25.3333333333333,94.3333333333333
916,206.644,21.28,93.5
917,206.644,37.468,99
918,206.644,37.62,99
919,206.6896,48.1878,102.15
920,206.72,29.64,66
921,206.796,27.664,64.5
922,206.796,31.996,96.5
923,206.872,38.456,99
924,206.897333333333,35.6946666666667,98
925,206.948,61.56,85.5
926,206.986,46.854,102
927,206.998666666667,26.5493333333333,63
928,207.024,32.3,97
929,207.024,43.168,100.5
930,207.049333333333,45.1946666666667,99.5
931,207.1,26.6,95
932,207.1,36.556,98.5
933,207.1,61.864,85.375
934,207.119,38.057,99.375
935,207.138,41.534,100.25
936,207.176,32.376,97
937,207.201333333333,47.158,102
938,207.214,44.3555,100.625
939,207.252,19.38,93
940,207.277333333333,30.9826666666667,67
941,207.277333333333,44.7893333333333,99.3333333333333
942,207.328,19.456,91
943,207.328,19.532,93
944,207.347,36.252,98.125
945,207.404,16.796,93
946,207.404,28.12,95.5
947,207.404,28.405,65.375
948,207.404,36.024,98
949,207.4344,48.5336,102.15
950,207.442,42.294,88
951,207.456869565217,26.0944347826087,62.5
952,207.533012345679,24.4682469135802,60.5432098765432
953,207.537,21.66,92.25
954,207.537,39.843,99.5
955,207.556,21.356,93
956,207.556,39.14,99
957,207.556,44.08,96
958,207.581333333333,25.1053333333333,94
959,207.581333333333,32.6293333333333,96.8333333333333
960,207.682666666667,31.0586666666667,96.5
961,207.689,53.827,102
962,207.708,33.136,97.5
963,207.708,48.488,102
964,207.716685714286,53.7846571428571,102.15
965,207.733333333333,45.2706666666667,101
966,207.746,44.194,101
967,207.758666666667,21.052,93.5
968,207.784,20.292,92.5
969,207.784,29.944,66
970,207.857076923077,48.6493538461539,102.15
971,207.8999,54.0037,102.15
972,207.910666666667,27.9933333333333,64.0833333333333
973,207.936,19.38,93
974,207.936,27.74,64
975,207.974,25.84,94.5
976,207.986666666667,32.9586666666667,97
977,208.012,27.816,65
978,208.037333333333,36.9866666666667,98
979,208.107,43.282,100.375
980,208.164,20.596,92.5
981,208.183,20.292,92.875
982,208.24,25.46,94.5
983,208.24,27.892,65.1
984,208.272543589744,48.7771897435897,102.15
985,208.332285714286,29.4554285714286,95.6785714285714
986,208.366666666667,48.6906666666667,102
987,208.442666666667,33.0853333333333,97
988,208.442666666667,46.4106666666667,101
989,208.468,22.572,91
990,208.518666666667,29.1333333333333,66
991,208.544,23.408,93
992,208.544,46.892,102
993,208.544,60.344,70
994,208.569333333333,29.4626666666667,67
995,208.569333333333,48.8933333333333,102
996,208.594666666667,20.7986666666667,92.5
997,208.62,38.988,99
998,208.62,43.472,100
999,208.62,45.6,100.5
1000,208.641533333333,49.2847333333333,102.15
1001,208.658,37.202,98.25
1002,208.696,21.66,90
1003,208.696,44.612,100.5
1004,208.721333333333,46.6893333333333,101.5
1005,208.737454545455,21.1210909090909,90.3181818181818
1006,208.746666666667,48.3094603174603,102.111111111111
1007,208.772,24.966,94
1008,208.772,27.892,65
1009,208.791,66.709,86.3125
1010,208.797333333333,23.1293333333333,93
1011,208.81,34.922,97
1012,208.848,66.272,85
1013,208.898666666667,45.4986666666667,101
1014,208.924,16.796,92.5
1015,208.924,32.6546666666667,96.6666666666667
1016,208.924,37.848,98
1017,208.949333333333,44.8653333333333,100.333333333333
1018,208.974666666667,43.9786666666667,99.8333333333333
1019,209,39.292,98.5
1020,209,47.956,102
1021,209.025333333333,43.7253333333333,99.5
1022,209.050666666667,41.9266666666667,99.5
1023,209.069294117647,40.0162352941176,99.1617647058823
1024,209.084866666667,49.9940666666667,102.15
1025,209.101333333333,44.2066666666667,99.6666666666667
1026,209.152,48.108,101.5
1027,209.159794871795,33.2587692307692,96.9358974358974
1028,209.202666666667,49.9066666666667,102
1029,209.214181818182,66.804,85.7272727272727
1030,209.304,44.232,100
1031,209.31616,49.36352,101.68
1032,209.3496,41.8304,77.1
1033,209.354666666667,17.5053333333333,92
1034,209.354666666667,30.0453333333333,95.5
1035,209.366066666667,50.0586666666667,102.15
1036,209.430666666667,46.7146666666667,101
1037,209.456,36.252,97.5
1038,209.456,41.04,99.5
1039,209.57,34.846,97
1040,209.608,16.872,92
1041,209.608,36.404,98
1042,209.608,45.752,100.5
1043,209.633333333333,40.3813333333333,99
1044,209.684,25.232,63.5
1045,209.684,40.66,98.5
1046,209.76,34.58,97
1047,209.76,40.508,87
1048,209.810666666667,39.5453333333333,98.5
1049,209.836,45.524,100
1050,209.886666666667,42.8133333333333,78
1051,209.912,46.132,100.5
1052,209.912,47.576,101.5
1053,209.937333333333,35.2133333333333,97
1054,210.013333333333,40.147,99.0416666666667
1055,210.026,42.218,78.5
1056,210.03816,44.23352,99.66
1057,210.038666666667,23.3066666666667,93.5
1058,210.064,47.348,101
1059,210.14,16.72,92
1060,210.14,29.336,95
1061,210.147940298507,21.6497910447761,92.1417910447761
1062,210.190666666667,31.2106666666667,67.5
1063,210.216,42.028,77.5
1064,210.216,42.788,99.25
1065,210.368,29.792,67
1066,210.368,41.876,77.5
1067,210.444,52.668,90.5
1068,210.469333333333,42.0026666666667,99
1069,210.52,24.244,61.5
1070,210.52,69.92,85
1071,210.570666666667,42.7626666666667,99.3333333333333
1072,210.596,25.536,63.375
1073,210.596,44.688,100
1074,210.596,47.272,101
1075,210.672,30.476,67.5
1076,210.672,32.148,96
1077,210.672,40.508,98.5
1078,210.722666666667,41.5466666666667,77.5
1079,210.748,31.16,95.5
1080,210.748,48.203,101.125
1081,210.773333333333,41.2933333333333,77.5
1082,210.786,21.926,92.5
1083,210.786,42.256,99.5
1084,210.8088,50.4032,102.15
1085,210.824,27.892,65.5
1086,210.824,29.26,67.5
1087,210.824,34.2,96.5
1088,210.9,49.552,101.5
1089,210.9,50.312,102
1090,210.938,46.55,100.75
1091,210.976,39.0893333333333,85.8333333333333
1092,210.976,47.5,101
1093,210.976,70.224,84.5
1094,211.0406,51.4159,102.15
1095,211.052,27.664,66
1096,211.052,43.928,100
1097,211.052,44.992,99.5
1098,211.102666666667,26.3086666666667,64.5
1099,211.128,24.282,61.75
1100,211.128,35.112,97
1101,211.128,38.532,97.5
1102,211.128,41.04,78
1103,211.168,29.544,94.8421052631579
1104,211.204,47.272,101
1105,211.247066666667,49.0985333333333,101.416666666667
1106,211.28,28.12,94
1107,211.28,36.708,97.5
1108,211.28,46.74,100
1109,211.301714285714,43.2331428571429,99.3571428571429
1110,211.356,42.18,77.5
1111,211.432,35.112,97
1112,211.432,42.028,99
1113,211.47,31.844,95.25
1114,211.508,23.845,93.375
1115,211.508,34.048,96
1116,211.508,51.49,102
1117,211.533333333333,25.1306666666667,63.5
1118,211.5536,44.384,99.3
1119,211.584,24.852,63
1120,211.584,45.068,100
1121,211.609333333333,50.6413333333333,101.5
1122,211.66,31.996,95
1123,211.66,36.328,97
1124,211.679,19.228,92.25
1125,211.736,35.492,96.5
1126,211.786666666667,29.7413333333333,67.5
1127,211.786666666667,38.4306666666667,98
1128,211.888,36.556,97
1129,211.888,37.924,97.5
1130,211.924,34.442,96.6447368421053
1131,211.92419047619,37.4571428571429,97
1132,211.964,24.168,62
1133,211.964,33.288,95.5
1134,211.964,38.608,97.5
1135,211.964,40.128,97.9
1136,211.9944,28.8496,94.2
1137,212.014666666667,18.9746666666667,85.5
1138,212.014666666667,47.0946666666667,100
1139,212.04,64.6304,90.2
1140,212.126857142857,45.1548571428571,99.5
1141,212.192,25.536,64
1142,212.192,29.944,94.5
1143,212.192,43.32,99
1144,212.239047619048,35.2893333333333,96.3571428571429
1145,212.268,23.408,92.5
1146,212.268,32.832,68
1147,212.293333333333,23.7626666666667,92.5
1148,212.306,24.1426666666667,93
1149,212.344,38.456,97.5
1150,212.363,37.069,97
1151,212.521333333333,27.2586666666667,65.8333333333333
1152,212.572,19.304,87
1153,212.648,24.244,93
1154,212.648,37.316,97
1155,212.648,42.104,98.5
1156,212.673333333333,40.5333333333333,97.5
1157,212.686,48.07,100.25
1158,212.698666666667,23.9653333333333,92.1666666666667
1159,212.698666666667,44.7386666666667,99.5
1160,212.711333333333,43.4466666666667,63.9166666666667
1161,212.781,38.38,97.125
1162,212.819,21.622,91.5
1163,212.850666666667,23.7373333333333,92.5
1164,212.876,46.74,100
1165,212.952,17.176,91.5
1166,212.952,32.11,95
1167,212.952,41.876,98.5
1168,212.952,46.588,100.5
1169,212.971,16.6281666666667,91.0625
1170,213.028,21.812,91
1171,213.0584,54.2032,102.15
1172,213.066,43.13,98.75
1173,213.0907,54.4293,102.15
1174,213.104,23.712,92.5
1175,213.18,34.124,68.375
1176,213.18,50.92,101
1177,213.18,76.608,78
1178,213.256,54.264,102
1179,213.281333333333,42.8133333333333,98.5
1180,213.313,21.622,91.125
1181,213.332,24.016,92
1182,213.332,30.856,94.5
1183,213.332,42.56,64.5
1184,213.408,43.7,99
1185,213.408,47.272,100
1186,213.4232,16.8416,90.3
1187,213.433333333333,49.8053333333333,100.5
1188,213.484,31.388,68.5
1189,213.522,17.822,91.5
1190,213.56,22.952,92
1191,213.56,23.104,92
1192,213.56,27.284,67
1193,213.56,33.06,95.5
1194,213.598,47.063,100.25
1195,213.636,18.088,91.5
1196,213.636,29.64,68
1197,213.636,76.076,78
1198,213.686666666667,44.0293333333333,98.8333333333333
1199,213.712,39.292,97.5
1200,213.712,40.964,98
1201,213.796941176471,36.4263529411765,80.3823529411765
1202,213.838666666667,24.8773333333333,64
1203,213.864,62.7,96.6
1204,213.927333333333,54.0106666666667,102
1205,213.94,33.364,95
1206,213.94,75.924,78.5
1207,213.9685,46.018,99.3125
1208,213.990666666667,34.0226666666667,95.5
1209,213.997,24.244,64.25
1210,214.016,41.192,97.5
1211,214.066666666667,48.8426666666667,100.5
1212,214.086571428571,43.6538571428571,99
1213,214.092,16.872,90.5
1214,214.218666666667,18.4173333333333,91.5
1215,214.218666666667,42.7373333333333,98
1216,214.2744,46.36,99
1217,214.282,16.302,80.75
1218,214.32,53.276,101.5
1219,214.396,23.332,91.5
1220,214.396,40.888,98
1221,214.446666666667,42.0533333333333,98.3333333333333
1222,214.472,43.852,98.5
1223,214.472,49.628,100.5
1224,214.497333333333,47.8293333333333,99.5
1225,214.522666666667,31.9453333333333,69
1226,214.526044444444,16.6811555555556,90.3888888888889
1227,214.548,27.892,66.5
1228,214.548,42.484,98
1229,214.573333333333,37.6453333333333,96.5
1230,214.573333333333,37.8986666666667,96.5
1231,214.573333333333,49.4253333333333,100
1232,214.649333333333,44.9413333333333,99
1233,214.649333333333,53.6306666666667,101
1234,214.674666666667,54.5426666666667,102
1235,214.7,34.656,94.5
1236,214.7,36.48,76.5
1237,214.719826086957,65.6342608695652,102.15
1238,214.725333333333,35.2893333333333,79
1239,214.776,42.636,98
1240,214.795,33.117,70.625
1241,214.826666666667,39.5453333333333,96.5
1242,214.877333333333,26.334,66
1243,214.928,38.228,96
1244,214.928,43.396,98
1245,215.004,49.4,100
1246,215.029333333333,16.6946666666667,78.5
1247,215.049206896552,23.6871034482759,63.301724137931
1248,215.08,69.388,90.5
1249,215.1256,37.3312,95.2
1250,215.130666666667,54.0866666666667,101.5
1251,215.181333333333,54.9733333333333,102
1252,215.213,37.905,96.25
1253,215.232,27.36,67
1254,215.234533333333,57.2330666666667,102.15
1255,215.257333333333,31.426,77.9166666666667
1256,215.263033333333,56.9195666666667,102.15
1257,215.27,41.268,97.5
1258,215.289,47.272,99
1259,215.308,27.968,67.5
1260,215.308,37.088,93.875
1261,215.308,39.064,96.5
1262,215.308,39.292,96.625
1263,215.308,45.4817777777778,99
1264,215.333333333333,57.2026666666667,102
1265,215.384,50.244,99.8684210526316
1266,215.384,54.796,102
1267,215.46,37.24,94.5
1268,215.510666666667,34.2506666666667,94.8333333333333
1269,215.510666666667,44.4346666666667,98
1270,215.5113,55.9797,102.15
1271,215.536,32.072,78
1272,215.612,15.428,80.5
1273,215.637333333333,38.2533333333333,95.5
1274,215.65,41.686,97.25
1275,215.6785,54.796,101.5
1276,215.688,33.212,94
1277,215.688,41.496,96.5
1278,215.688,44.688,98.5
1279,215.688,55.86,102
1280,215.713333333333,17.3533333333333,90.5
1281,215.726,15.732,80.375
1282,215.764,44.156,98.375
1283,215.84,33.972,94
1284,215.865333333333,28.4746666666667,68
1285,215.916,50.768,100
1286,215.954,39.482,96.75
1287,215.954,45.106,98.5
1288,215.966666666667,37.4426666666667,94.8333333333333
1289,215.966666666667,57.3546666666667,102
1290,215.992,41.192,97
1291,215.992,50.084,99.5
1292,216.03,50.578,100.25
1293,216.042666666667,32.7813333333333,77
1294,216.042666666667,34.8586666666667,94.5
1295,216.068,28.12,93.5
1296,216.068,55.86,102
1297,216.068,74.632,77.5
1298,216.088266666667,57.6586666666667,102.15
1299,216.106,40.926,96.75
1300,216.118666666667,16.0106666666667,80
1301,216.118666666667,75.2906666666667,77
1302,216.144,17.556,90.5
1303,216.169333333333,37.7466666666667,95.5
1304,216.258,48.602,99.5
1305,216.270666666667,50.4386666666667,99.6666666666667
1306,216.270666666667,50.8186666666667,100
1307,216.296,20.216,91.5
1308,216.296,28.424,68.5
1309,216.296,31.768,77.5
1310,216.321333333333,46.4106666666667,98.5
1311,216.372,17.632,90.5
1312,216.372,55.632,102
1313,216.391,50.198,99.875
1314,216.422666666667,18.3413333333333,90.5
1315,216.448,41.192,96.5
1316,216.473333333333,33.3386666666667,94
1317,216.475866666667,58.8518666666667,102.15
1318,216.486,33.06,72.25
1319,216.486,56.468,101.75
1320,216.524,30.704,94
1321,216.524,40.584,97
1322,216.549333333333,54.6186666666667,101.5
1323,216.555666666667,59.6549333333333,102.15
1324,216.574666666667,58.8746666666667,102
1325,216.5848,58.5808,102.15
1326,216.631294117647,24.244,65.0588235294118
1327,216.676,40.28,96.5
1328,216.676,50.92,100.125
1329,216.676,58.672,102
1330,216.701333333333,45.9546666666667,98.1666666666667
1331,216.714,27.436,93
1332,216.752,25.46,65.5
1333,216.752,32.528,74.5
1334,216.752,36.404,95
1335,216.771,23.047,63.5
1336,216.802666666667,41.2426666666667,97
1337,216.828,27.968,93
1338,216.828,35.872,95
1339,216.828,50.54,99.5
1340,216.828,58.52,102
1341,216.878666666667,59.6853333333333,102
1342,216.893866666667,60.1945333333334,102.15
1343,216.904,28.956,69
1344,216.904,49.78,99
1345,216.942,23.56,90
1346,216.98,33.326,73.5
1347,216.98,56.696,102
1348,216.98,59.204,102
1349,217.037,55.081,101.5
1350,217.081333333333,39.7733333333333,96.3333333333333
1351,217.1244,61.4004,102.15
1352,217.132,23.56,64.5
1353,217.132,43.016,97.5
1354,217.132,50.692,99.5
1355,217.132,57.608,101.5
1356,217.132,63.346,102
1357,217.157333333333,23.0533333333333,63.3333333333333
1358,217.157333333333,58.1146666666667,101.5
1359,217.208,61.408,102
1360,217.246,53.77,100.833333333333
1361,217.284,33.364,94.5
1362,217.284,57,101.5
1363,217.31364,66.54256,102.15
1364,217.36,32.965,73.625
1365,217.36,58.368,102
1366,217.398,28.253,93.25
1367,217.436,51.452,100
1368,217.512,21.128,91
1369,217.512,28.424,93.5
1370,217.512,54.568,101
1371,217.55,61.807,101.5
1372,217.588,16.948,90
1373,217.588,27.512,68.5
1374,217.588,50.996,99.5
1375,217.613333333333,51.6293333333333,100
1376,217.613333333333,57.1773333333333,101.5
1377,217.664,21.28,92
1378,217.664,23.864,91
1379,217.664,52.364,100
1380,217.689333333333,33.0346666666667,94
1381,217.714666666667,20.824,91.25
1382,217.74,17.024,90
1383,217.74,31.616,93.5
1384,217.765333333333,21.0773333333333,90.5
1385,217.797,38.988,96
1386,217.816,27.816,92.5
1387,217.835,41.154,97
1388,217.841333333333,69.3854666666667,102.15
1389,217.854,21.584,92
1390,217.864133333333,69.5450666666667,102.15
1391,217.866666666667,61.6106666666667,101.666666666667
1392,217.892,21.128,92.5
1393,217.892,28.5,69.5
1394,217.892,37.848,95.5
1395,217.917333333333,23.1293333333333,64.5
1396,217.917333333333,69.5146666666667,102
1397,217.93,32.357,73.625
1398,217.942666666667,62.4466666666667,101.333333333333
1399,217.968,27.968,92.5
1400,218.013337931034,70.1993655172414,102.15
1401,218.018666666667,60.6226666666667,101
1402,218.0231,66.9256,102.15
1403,218.0592,22.0096,91.6
1404,218.096553191489,71.5774468085106,102.15
1405,218.12,50.236,99
1406,218.158,28.082,92.5
1407,218.177,50.008,99
1408,218.196,55.784,101.5
1409,218.253,65.74,101.25
1410,218.272,39.14,95.5
1411,218.272,62.472,101.5
1412,218.272,63.764,101.5
1413,218.291,57.228,101.5
1414,218.348,38.152,95
1415,218.348,55.632,101.5
1416,218.348,66.424,102
1417,218.369111111111,70.9586666666667,101.694444444444
1418,218.424,62.016,101.5
1419,218.5,22.952,64.5
1420,218.5152,75.8556,102.15
1421,218.525333333333,55.8093333333333,101.166666666667
1422,218.5665,75.308875,102.15
1423,218.576,53.276,100
1424,218.576,57,101.5
1425,218.576,62.776,101
1426,218.576,65.588,101.5
1427,218.595152,73.996336,102.15
1428,218.62122,73.50796,102.15
1429,218.641142857143,35.036,94.7857142857143
1430,218.6425,61.5695,101
1431,218.652,24.776,91.5
1432,218.652,56.164,102
1433,218.652,61.028,100.5
1434,218.660957142857,56.2575265306123,102.15
1435,218.728,22.762,64.75
1436,218.728,22.8,63.5
1437,218.728,31.616,93.5
1438,218.728,59.204,101
1439,218.799777777778,75.8116888888889,102.15
1440,218.804,75.012,100.9
1441,218.823,51.376,99.375
1442,218.829333333333,76.5573333333333,74.5
1443,218.833230769231,64.5883076923077,100.5
1444,218.842,35.397,94.875
1445,218.905333333333,38.7346666666667,95.5
1446,218.916592592593,70.8376296296296,100.314814814815
1447,218.918,74.746,101.25
1448,218.956,22.876,64.5
1449,218.956,58.52,100.5
1450,218.96968,73.71544,102.15
1451,218.981333333333,70.1226666666667,100.666666666667
1452,219.032,64.98,100.5
1453,219.032,69.768,100.5
1454,219.1156,61.8488,100
1455,219.184,28.576,93
1456,219.184,73.72,102
1457,219.285333333333,75.4426666666667,101
1458,219.310666666667,53.5293333333333,99.3333333333333
1459,219.336,72.58,100.5
1460,219.364,66.376,99.9736842105263
1461,219.412,18.848,90.5
1462,219.412,61.18,100
1463,219.462666666667,70.6293333333333,99.6666666666667
1464,219.488,18.696,91
1465,219.508727272727,54.8581818181818,100.272727272727
1466,219.513333333333,65.3093333333333,100
1467,219.526,64.41,99.75
1468,219.564,76.38,101
1469,219.589333333333,53.1493333333333,99.5
1470,219.589333333333,57.8106666666667,100
1471,219.64,45.448,97.5
1472,219.64,69.388,100.625
1473,219.659,74.157,101.125
1474,219.665333333333,19.1266666666667,90.8333333333333
1475,219.716,18.772,90.5
1476,219.716,72.352,101
1477,219.758222222222,73.8044444444444,101.277777777778
1478,219.792,65.284,99
1479,219.792,66.424,100
1480,219.792,68.476,99
1481,219.792,70.3,99
1482,219.792,75.772,75
1483,219.83,31.426,94
1484,219.868,25.536,91.5
1485,219.8832,72.8384,100.2
1486,219.906,62.51,99.5
1487,219.969333333333,52.8706666666667,99.3333333333333
1488,219.969333333333,70.0973333333333,98.3333333333333
1489,219.994666666667,42.5093333333333,96
1490,219.994666666667,45.5493333333333,96.5
1491,219.994666666667,70.8826666666667,100
1492,220.02,66.044,98
1493,220.02,68.248,99.5
1494,220.096,71.592,100.5
1495,220.134,47.728,97.6875
1496,220.172,51.68,98.5
1497,220.172,55.176,100
1498,220.172,62.624,99.5
1499,220.197333333333,65.7906666666667,98.5
1500,220.197333333333,66.9053333333333,99.5
1501,220.197333333333,71.1106666666667,99.8333333333333
1502,220.248,46.74,97.5
1503,220.248,63.764,98.5
1504,220.286,57.266,99.5
1505,220.298666666667,54.5426666666667,99.5
1506,220.324,46.132,97
1507,220.324,62.776,99
1508,220.324,74.1,100
1509,220.324,74.328,100
1510,220.349333333333,74.6826666666667,100
1511,220.362,63.574,99
1512,220.362,69.654,96
1513,220.4,42.1496,96.4
1514,220.4,62.32,98.5
1515,220.4,75.316,75
1516,220.4304,36.3938666666667,94.5333333333333
1517,220.438,29.222,71.5
1518,220.476,44.46,96.5
1519,220.501333333333,64.3973333333333,99
1520,220.526666666667,27.5626666666667,92.1666666666667
1521,220.552,48.488,97.5
1522,220.628,23.408,92
1523,220.628,47.272,97
1524,220.628,47.424,97
1525,220.628,51.186,98
1526,220.638857142857,69.6051428571429,96.5714285714286
1527,220.704,53.428,98.5
1528,220.704,66.272,97.5
1529,220.78,67.64,97
1530,220.832615384615,61.8406153846154,98.6923076923077
1531,220.856,69.16,99
1532,220.856,73.34,99.5
1533,220.974222222222,58.7817777777778,98.6666666666667
1534,221.008,41.268,95.5
1535,221.008,53.808,98.5
1536,221.008,63.916,98.5
1537,221.058666666667,27.9173333333333,92.5
1538,221.0688,66.7432,98.5
1539,221.084,49.362,96.875
1540,221.084,75.924,99.5
1541,221.134666666667,66.3986666666667,98.5
1542,221.16,29.716,92.5
1543,221.198,31.046,92.5
1544,221.198,58.026,98.5
1545,221.236,18.468,89.75
1546,221.236,68.932,98.5
1547,221.261333333333,33.8706666666667,94
1548,221.274,28.614,92.25
1549,221.274,74.138,78.25
1550,221.286666666667,58.5706666666667,98
1551,221.312,29.488,93
1552,221.312,49.096,97.5
1553,221.337333333333,28.2213333333333,92.5
1554,221.337333333333,55.5686666666667,98.1666666666667
1555,221.35,21.09,91.5
1556,221.35,62.814,97.75
1557,221.362666666667,72.4533333333333,99
1558,221.364413793103,17.6817931034483,89.5241379310345
1559,221.388,32.376,93.5
1560,221.388,67.184,98
1561,221.388,68.78,98.5
1562,221.464,51.908,97.5
1563,221.464,58.748,98
1564,221.464,66.196,96
1565,221.489333333333,32.7306666666667,93.5
1566,221.489333333333,46.7653333333333,97
1567,221.489333333333,66.0946666666667,97.8333333333333
1568,221.502,30.666,93
1569,221.514666666667,61.0533333333333,83
1570,221.518285714286,70.8537142857143,97.8571428571429
1571,221.54,74.3026666666667,77.5
1572,221.54,75.848,99
1573,221.565333333333,58.9253333333333,98
1574,221.578,41.99,95.75
1575,221.597,48.412,96.625
1576,221.616,37.924,95
1577,221.616,67.032,98.5
1578,221.654,56.62,98.25
1579,221.692,66.044,98
1580,221.692,73.891,98.5
1581,221.717333333333,28.3986666666667,92.6666666666667
1582,221.717333333333,48.7666666666667,97.5
1583,221.768,23.56,92
1584,221.768,58.14,98
1585,221.768,62.092,97.5
1586,221.869333333333,71.7946666666667,98.1666666666667
1587,221.882,53.922,97.75
1588,221.92,64.448,97.5
1589,221.945333333333,58.0386666666667,98
1590,221.996,65.74,98
1591,221.996,66.956,97.5
1592,222.021333333333,30.4506666666667,92.6666666666667
1593,222.034,28.348,92.5
1594,222.034,29.412,92.75
1595,222.034,31.958,93.5
1596,222.051924528302,51.499320754717,97.2641509433962
1597,222.072,47.424,96.5
1598,222.122666666667,33.7186666666667,93.5
1599,222.173333333333,64.2453333333333,93.5
1600,222.186,59.318,97
1601,222.186,74.0493333333333,98.0833333333333
1602,222.224,72.352,96
1603,222.249333333333,62.7253333333333,97.5
1604,222.3,22.724,92
1605,222.3,27.284,92
1606,222.3,56.088,97.5
1607,222.376,50.16,97
1608,222.376,53.428,97.5
1609,222.376,55.784,97.5
1610,222.452,72.428,97
1611,222.528,30.704,93
1612,222.578666666667,44.4346666666667,96
1613,222.604,28.804,92.375
1614,222.604,51.224,97.5
1615,222.604,60.8,97
1616,222.604,68.324,97
1617,222.604,72.58,97.5
1618,222.6515,69.863,97.5
1619,222.68,73.0106666666667,97.4166666666667
1620,222.705333333333,50.7933333333333,96.3333333333333
1621,222.756,24.32,92
1622,222.756,44.232,96
1623,222.756,46.512,96.5
1624,222.756,54.264,97
1625,222.756,59.432,86
1626,222.781333333333,36.5813333333333,93.5
1627,222.781333333333,49.5266666666667,96.5
1628,222.781333333333,60.6226666666667,97
1629,222.832,50.616,96.5
1630,222.832,68.096,97
1631,222.832,68.628,97
1632,222.857333333333,73.6693333333333,95.5
1633,222.889,51.3,96.75
1634,222.908,31.084,92.5
1635,222.908,61.788,97
1636,222.933333333333,52.4653333333333,96.6666666666667
1637,222.933333333333,74.7333333333333,96.6666666666667
1638,222.946,70.946,97
1639,222.984,56.392,97
1640,222.984,65.436,96.5
1641,223.003,70.68,96.75
1642,223.022,64.334,96.8333333333333
1643,223.06,37.316,93.5
1644,223.136,46.208,96
1645,223.136,56.468,97
1646,223.136,58.292,96
1647,223.136,63.004,96.4
1648,223.167870967742,45.8770322580645,95.5
1649,223.212,36.328,93.6
1650,223.212,37.088,94
1651,223.212,51.528,96
1652,223.212,74.48,95
1653,223.237333333333,28.9053333333333,92.5
1654,223.25,71.858,96.5
1655,223.288,36.708,93.5
1656,223.307,20.881,91.875
1657,223.326,51.946,96.25
1658,223.338666666667,41.2553333333333,94.9166666666667
1659,223.364,51.376,96
1660,223.383,50.1315,96.4375
1661,223.44,29.336,93.5
1662,223.44,38.684,94
1663,223.44,54.112,96.5
1664,223.478,51.566,95.5
1665,223.516,22.876,92.125
1666,223.516,71.364,96
1667,223.535,26.581,70.25
1668,223.541333333333,69.2866666666667,96.1666666666667
1669,223.554,73.15,96.25
1670,223.592,36.86,93.5
1671,223.642666666667,58.1653333333333,95.5
1672,223.665548387097,75.5023225806452,95.741935483871
1673,223.668,38.152,94.5
1674,223.668,71.212,96
1675,223.668,72.352,95.5
1676,223.744,36.328,93.5
1677,223.769333333333,60.1286666666667,96
1678,223.82,27.284,68
1679,223.82,39.064,94
1680,223.839,26.524,69.25
1681,223.877,57.95,95.75
1682,223.9055,28.747,92.75
1683,223.972,34.884,93.125
1684,223.972,49.476,96.1
1685,223.972,53.71775,96
1686,224.0005,71.193,95.4375
1687,224.073333333333,21.7866666666667,92
1688,224.098666666667,31.6413333333333,92
