atomID,x,y,z
861,228.126666666667,61.4586666666667,91.3333333333333
862,228.152,24.852,90
863,228.152,35.568,91
864,228.177333333333,27.7146666666667,90.1666666666667
865,228.19,30.932,90
866,228.202666666667,15.7066666666667,83.1666666666667
867,228.202666666667,36.7333333333333,90.6666666666667
868,228.228,31.255,89.625
869,228.2736,25.0648,87.2
870,228.304,19.76,86
871,228.304,24.7,88.5
872,228.304,25.232,90
873,228.304,25.536,89.5
874,228.532,51.072,93
875,228.608,27.36,90.5
876,228.684,49.856,92.5
877,228.684,69.084,77.5
878,228.76,28.804,89
879,228.76,31.388,90
880,228.76,53.656,91
881,228.779,18.012,84.75
882,228.836,48.336,85.5
883,228.861333333333,75.3666666666667,90.3333333333333
884,228.912,20.064,86.5
885,228.912,39.444,93
886,228.988,46.816,92.75
887,229.064,20.216,67
888,229.064,24.7,88.5
889,229.089333333333,73.2893333333333,89.6666666666667
890,229.114666666667,23.9906666666667,86
891,229.216,66.196,90
892,230.026666666667,26.7266666666667,85.5
893,230.204,61.408,89
