bondID,node1,node2
172,105,144
173,106,171
174,106,208
175,107,196
176,108,127
177,109,121
178,109,166
179,109,184
180,110,136
181,110,164
182,111,165
183,112,240
184,113,160
185,113,180
186,114,194
187,115,257
188,115,272
189,117,276
190,117,472
191,118,133
192,118,137
193,119,145
194,120,132
195,120,150
196,121,296
197,123,231
198,124,156
199,124,188
200,125,153
201,125,222
202,126,161
203,126,175
204,127,183
205,128,195
206,129,158
207,130,174
208,131,170
209,132,436
210,133,152
211,134,141
212,135,144
213,135,187
214,136,164
215,136,318
216,137,189
217,138,142
218,138,260
219,139,173
220,139,213
221,139,406
222,140,152
223,140,165
224,141,147
225,142,177
226,142,260
227,143,311
228,144,190
229,144,203
230,145,186
231,145,215
232,146,201
233,146,221
234,147,216
235,148,172
236,148,221
237,149,172
238,149,192
239,150,312
240,151,155
241,152,234
242,154,161
243,154,165
244,155,310
245,156,162
246,156,198
247,157,565
248,158,206
249,158,230
250,159,259
251,159,435
252,160,180
253,161,175
254,162,181
255,162,200
256,163,192
257,163,236
258,164,205
259,164,300
260,166,184
261,167,207
262,167,220
263,168,212
264,169,182
265,169,210
266,170,340
267,170,1153
268,171,191
269,172,247
270,173,239
271,174,218
272,175,246
273,175,269
274,176,287
275,176,1019
276,178,188
277,178,196
278,179,235
279,179,242
280,180,319
281,181,200
282,181,206
283,181,267
284,182,202
285,182,210
286,183,238
287,183,335
288,184,220
289,184,313
290,184,370
291,185,191
292,185,199
293,186,224
294,187,204
295,187,306
296,188,209
297,189,211
298,189,234
299,190,212
300,190,227
301,191,208
302,192,225
303,193,533
304,194,204
305,194,274
306,195,252
307,195,290
308,196,363
309,197,217
310,197,258
311,198,200
312,198,209
313,199,214
314,199,217
315,201,224
316,201,255
317,202,210
318,202,216
319,203,229
320,204,274
321,205,228
322,205,245
323,206,230
324,206,254
325,207,233
326,207,283
327,208,272
328,209,280
329,210,216
330,211,215
331,211,262
332,212,229
333,212,243
334,213,259
335,214,408
336,215,316
337,217,284
338,218,248
339,218,296
340,219,231
341,219,238
342,220,226
343,220,233
344,221,255
345,221,277
346,222,840
347,223,237
348,223,263
349,224,301
350,225,236
351,225,247
352,226,241
353,227,250
354,228,232
355,228,245
356,229,251
357,229,253
358,230,246
359,231,256
360,232,257
361,233,283
362,234,262
363,235,264
364,235,305
365,236,256
366,237,263
367,238,346
368,239,240
369,239,268
370,240,248
371,241,261
372,242,271
373,243,251
374,243,275
375,244,249
376,244,314
377,245,273
378,246,269
379,246,295
380,246,321
381,247,277
382,248,281
383,249,261
384,249,283
385,250,282
386,250,283
387,251,275
388,252,293
389,252,331
390,253,275
391,253,294
392,254,279
393,254,295
394,255,301
395,256,338
396,257,308
397,257,330
398,258,384
399,259,449
400,260,487
401,261,303
402,261,333
403,262,285
404,262,292
405,263,317
406,264,270
407,264,305
408,265,266
409,265,353
410,265,692
411,266,324
412,267,279
413,267,297
414,268,281
415,268,369
416,269,299
417,270,271
418,270,278
419,271,1188
420,272,308
421,273,300
422,273,385
423,274,306
424,275,362
425,276,409
426,277,302
427,278,305
428,278,351
429,279,322
430,280,304
431,280,363
432,281,328
433,282,294
434,282,314
435,283,315
436,283,396
437,284,408
438,284,428
439,285,316
440,285,344
441,286,298
442,286,309
443,286,316
444,287,288
445,287,289
446,288,393
447,289,290
448,289,320
449,290,356
450,291,347
451,291,368
452,292,299
453,292,354
454,293,331
455,293,337
456,294,314
457,294,357
458,295,332
459,296,313
460,296,328
461,297,304
462,297,336
463,298,307
464,298,309
465,298,345
466,299,383
467,300,361
468,301,323
469,301,327
470,302,341
471,302,367
472,303,315
473,303,325
474,303,329
475,304,365
476,305,339
477,305,351
478,306,326
479,307,323
480,307,380
481,308,342
482,309,316
483,310,334
484,310,375
485,311,475
486,311,565
487,312,411
488,312,419
489,313,355
490,314,382
491,315,359
492,316,360
493,317,394
494,317,487
495,318,349
496,318,372
497,319,324
498,319,352
499,320,356
500,320,402
501,321,358
502,321,391
503,322,336
504,322,350
505,323,397
506,324,353
507,325,329
508,325,348
509,325,381
510,326,334
511,326,362
512,327,341
513,327,397
514,328,378
515,329,333
516,330,376
517,330,385
518,331,337
519,332,343
520,332,358
521,333,352
522,334,371
523,335,374
524,335,455
525,336,365
526,337,347
527,338,367
528,338,373
529,339,351
530,339,587
531,341,421
532,342,376
533,342,476
534,343,350
535,343,389
536,344,354
537,344,364
538,345,366
539,345,380
540,346,373
541,346,374
542,347,395
543,348,352
544,348,396
545,349,361
546,349,459
547,350,415
548,352,405
549,353,479
550,354,410
551,354,441
552,355,370
553,355,377
554,356,855
555,357,382
556,357,407
557,358,389
558,359,379
559,359,381
560,359,390
561,360,364
562,360,366
563,361,456
564,362,371
565,362,388
566,362,401
567,363,372
568,363,437
569,364,446
570,365,437
571,366,386
572,367,502
573,368,395
574,368,398
575,369,378
576,369,413
577,370,457
578,371,399
579,372,466
580,373,387
581,374,425
582,375,399
583,375,448
584,376,461
585,377,427
586,377,486
587,378,416
588,379,382
589,379,392
590,380,386
591,381,400
592,382,392
593,382,412
594,382,422
595,383,391
596,383,410
597,384,428
598,384,568
599,385,431
600,386,417
601,387,425
602,387,467
603,388,401
604,388,407
605,389,403
606,390,400
607,390,414
608,391,403
609,392,414
610,393,402
611,394,429
612,394,567
613,395,398
614,396,412
615,397,423
616,398,436
617,399,448
618,400,405
619,401,424
620,402,418
621,402,458
622,403,484
623,404,518
624,404,541
625,405,471
626,406,413
627,406,449
628,407,424
629,408,430
630,409,426
631,409,447
632,410,433
633,411,468
634,411,487
635,412,443
636,413,463
637,414,422
638,414,453
639,415,420
640,415,450
641,416,427
642,416,451
643,417,442
644,417,446
645,419,468
646,419,1207
647,420,432
648,420,444
649,421,438
650,421,502
651,422,434
652,423,438
653,423,454
654,424,460
655,425,483
656,426,445
657,426,567
658,427,490
659,428,474
660,429,447
661,429,551
662,430,439
663,430,492
664,431,456
665,431,464
666,431,499
667,432,444
668,432,450
669,433,478
670,433,494
671,434,469
672,434,481
673,435,455
674,435,510
675,436,520
676,437,503
677,438,519
678,438,560
679,439,440
680,439,465
681,440,465
682,440,491
683,441,485
684,441,514
685,442,454
686,442,514
687,443,453
688,443,481
689,444,548
690,445,473
691,445,488
692,446,514
693,447,551
694,448,482
695,448,535
696,449,496
697,450,489
698,451,463
699,451,470
700,452,457
701,452,479
702,452,500
703,453,547
704,454,532
705,455,531
706,456,462
707,456,477
708,457,480
709,457,500
710,457,501
711,459,462
712,459,466
713,459,493
714,459,513
715,460,547
716,460,581
717,461,464
718,461,495
719,462,513
720,463,526
721,464,499
722,465,492
723,465,505
724,466,493
725,467,502
726,467,509
727,468,520
728,469,481
729,469,547
730,470,490
731,470,545
732,471,501
733,471,553
734,472,475
735,472,497
736,473,488
737,473,580
738,474,504
739,474,534
740,475,497
741,476,491
742,476,495
743,477,513
744,477,527
745,478,485
746,478,494
747,479,542
748,480,486
749,480,542
750,481,547
751,483,509
752,483,515
753,484,489
754,484,494
755,485,498
756,486,530
757,487,559
758,488,1157
759,489,544
760,490,530
761,491,506
762,491,538
763,492,534
764,493,524
765,495,516
766,496,543
767,496,552
768,497,865
769,498,525
770,498,549
771,499,529
772,500,618
773,501,523
774,502,574
775,502,609
776,503,508
777,503,548
778,504,528
779,504,555
780,505,506
781,505,522
782,506,601
783,507,508
784,507,517
785,507,521
786,508,517
787,509,598
788,510,552
789,510,577
790,511,512
791,511,541
792,511,559
793,512,536
794,512,558
795,513,537
796,513,539
797,513,556
798,514,525
799,514,557
800,514,575
801,514,665
802,515,531
803,515,631
804,516,538
805,516,603
806,517,521
807,518,569
808,518,593
809,519,540
810,519,560
811,520,771
812,521,524
813,521,584
814,522,534
815,522,657
816,523,547
817,523,554
818,524,537
819,525,549
820,526,546
821,526,550
822,527,529
823,527,563
824,527,647
825,528,555
826,528,562
827,528,568
828,529,561
829,530,589
830,531,595
831,532,540
832,532,557
833,532,622
834,533,588
835,533,615
836,535,581
837,535,594
838,536,573
839,536,593
840,537,539
841,537,579
842,538,602
843,539,556
844,540,604
845,541,558
846,542,566
847,543,546
848,543,570
849,544,608
850,544,629
851,545,550
852,545,634
853,546,570
854,547,571
855,547,581
856,547,616
857,547,677
858,547,680
859,548,584
860,549,585
861,550,570
862,551,614
863,552,621
864,553,554
865,553,571
866,554,571
867,555,562
868,556,563
869,557,646
870,558,564
871,559,564
872,560,574
873,561,578
874,561,582
875,562,688
876,563,583
877,564,573
878,565,671
879,566,572
880,566,589
881,567,771
882,568,749
883,569,600
884,569,644
885,570,599
886,571,638
887,572,586
888,572,661
889,573,576
890,573,597
891,573,636
892,574,591
893,574,611
894,575,585
895,575,643
896,576,597
897,576,636
898,577,639
899,577,659
900,578,582
901,578,617
902,579,583
903,579,743
904,580,596
905,580,605
906,581,594
907,581,628
908,582,603
909,582,647
910,583,685
911,584,607
912,585,592
913,586,618
914,586,638
915,587,596
916,587,610
917,588,613
918,588,619
919,589,649
920,590,614
921,591,604
922,591,658
923,592,625
924,592,643
925,593,606
926,594,632
927,595,631
928,595,639
929,596,610
930,597,606
931,597,636
932,598,637
933,598,699
934,599,651
935,599,678
936,600,644
937,600,682
938,601,624
939,601,652
940,602,624
941,602,630
942,603,617
943,604,622
944,605,623
945,605,642
946,606,644
947,607,640
948,607,735
949,608,620
950,608,625
951,609,612
952,609,637
953,610,623
954,610,653
955,611,612
956,611,675
957,612,664
958,613,615
959,613,626
960,614,803
961,615,626
962,615,1207
963,616,627
964,616,677
965,617,645
966,618,641
967,618,683
968,619,626
969,619,1236
970,620,625
971,620,668
972,621,651
973,621,700
974,622,646
975,623,642
976,624,652
977,625,635
978,627,716
979,627,727
980,628,632
981,628,716
982,629,640
983,629,648
984,630,633
985,630,652
986,631,686
987,632,663
988,633,645
989,633,655
990,634,649
991,634,669
992,635,693
993,635,704
994,636,718
995,637,664
996,637,699
997,638,715
998,638,722
999,639,676
1000,640,800
1001,641,661
1002,641,683
1003,642,653
1004,643,666
1005,644,682
1006,645,655
1007,646,650
1008,647,687
1009,648,668
1010,648,672
1011,649,662
1012,649,679
1013,650,665
1014,650,708
1015,651,701
1016,652,657
1017,652,681
1018,653,1440
1019,654,660
1020,655,697
1021,656,660
1022,657,706
1023,658,675
1024,658,705
1025,659,689
1026,659,709
1027,660,696
1028,661,662
1029,661,691
1030,662,698
1031,663,673
1032,663,716
1033,664,675
1034,665,667
1035,666,667
1036,666,674
1037,667,761
1038,668,672
1039,668,760
1040,669,678
1041,669,763
1042,670,696
1043,671,778
1044,671,804
1045,672,759
1046,673,684
1047,673,716
1048,674,712
1049,674,739
1050,675,732
1051,676,686
1052,676,689
1053,677,796
1054,678,690
1055,679,698
1056,679,738
1057,680,741
1058,680,748
1059,681,706
1060,681,714
1061,682,797
1062,683,715
1063,685,687
1064,685,734
1065,686,725
1066,687,755
1067,688,713
1068,688,723
1069,689,707
1070,690,694
1071,690,702
1072,691,695
1073,691,703
1074,692,762
1075,692,794
1076,693,704
1077,693,712
1078,694,701
1079,694,710
1080,695,703
1081,695,715
1082,696,856
1083,697,721
1084,697,740
1085,698,738
1086,699,719
1087,700,777
1088,700,791
1089,701,841
1090,702,710
1091,702,763
1092,703,757
1093,704,736
1094,705,711
1095,705,724
1096,706,733
1097,707,709
1098,707,787
1099,708,717
1100,708,726
1101,708,750
1102,709,777
1103,710,767
1104,711,717
1105,711,730
1106,712,736
1107,712,746
1108,713,723
1109,713,749
1110,714,721
1111,714,733
1112,715,744
1113,716,729
1114,716,754
1115,717,809
1116,718,720
1117,718,766
1118,719,725
1119,719,731
1120,720,737
1121,720,751
1122,721,784
1123,722,753
1124,722,835
1125,723,749
1126,724,730
1127,724,781
1128,725,772
1129,726,745
1130,726,750
1131,727,752
1132,727,768
1133,728,735
1134,728,743
1135,728,869
1136,729,756
1137,729,775
1138,730,809
1139,730,810
1140,731,747
1141,731,814
1142,732,747
1143,732,781
1144,733,806
1145,734,742
1146,734,783
1147,735,786
1148,736,746
1149,737,766
1150,737,773
1151,738,788
1152,739,746
1153,739,785
1154,740,755
1155,740,799
1156,741,753
1157,741,764
1158,742,743
1159,742,783
1160,743,843
1161,744,757
1162,744,835
1163,745,765
1164,745,823
1165,747,801
1166,748,774
1167,748,780
1168,749,1127
1169,750,770
1170,751,758
1171,751,773
1172,752,756
1173,752,851
1174,753,779
1175,753,872
1176,754,808
1177,754,817
1178,755,926
1179,756,775
1180,756,852
1181,757,776
1182,759,760
1183,759,769
1184,760,769
1185,760,829
1186,761,765
1187,761,785
1188,761,857
1189,762,767
1190,762,794
1191,763,795
1192,763,827
1193,763,895
1194,764,779
1195,764,780
1196,765,820
1197,766,773
1198,767,815
1199,768,780
1200,768,789
1201,769,811
1202,770,792
1203,770,821
1204,771,1411
1205,772,793
1206,772,818
1207,774,780
1208,774,798
1209,775,789
1210,776,788
1211,776,828
1212,777,842
1213,777,892
1214,778,804
1215,778,1171
1216,778,1309
1217,779,798
1218,780,796
1219,780,798
1220,780,863
1221,781,812
1222,782,797
1223,783,843
1224,784,802
1225,784,925
1226,785,908
1227,786,800
1228,786,877
1229,787,818
1230,787,842
1231,788,816
1232,788,825
1233,789,807
1234,789,851
1235,789,852
1236,790,831
1237,791,841
1238,791,1247
1239,792,824
1240,792,834
1241,793,838
1242,793,866
1243,794,883
1244,795,848
1245,795,895
1246,796,807
1247,797,847
1248,798,833
1249,799,802
1250,799,822
1251,800,811
1252,800,912
1253,801,812
1254,801,813
1255,802,881
1256,803,805
1257,803,919
1258,804,1240
1259,805,865
1260,805,919
1261,806,867
1262,806,925
1263,807,864
1264,808,817
1265,808,871
1266,809,810
1267,809,834
1268,810,850
1269,811,836
1270,812,830
1271,813,814
1272,813,860
1273,814,870
1274,815,819
1275,815,868
1276,816,826
1277,816,837
1278,817,852
1279,817,879
1280,818,880
1281,819,827
1282,819,848
1283,819,868
1284,820,823
1285,820,857
1286,821,824
1287,821,859
1288,822,881
1289,822,926
1290,823,824
1291,825,832
1292,825,861
1293,826,828
1294,826,837
1295,827,841
1296,828,876
1297,829,844
1298,829,853
1299,830,850
1300,830,860
1301,831,849
1302,831,1319
1303,832,861
1304,832,893
1305,833,863
1306,833,864
1307,834,854
1308,835,876
1309,836,853
1310,836,912
1311,837,874
1312,838,866
1313,838,931
1314,839,856
1315,839,906
1316,839,922
1317,841,868
1318,841,969
1319,842,924
1320,843,904
1321,844,845
1322,844,878
1323,845,846
1324,845,899
1325,846,858
1326,846,909
1327,847,900
1328,847,923
1329,848,970
1330,850,875
1331,850,897
1332,851,862
1333,851,864
1334,851,888
1335,851,894
1336,852,862
1337,852,871
1338,852,894
1339,852,911
1340,853,948
1341,854,859
1342,854,889
1343,855,961
1344,855,1291
1345,856,906
1346,857,890
1347,857,913
1348,858,899
1349,858,909
1350,859,886
1351,860,873
1352,861,874
1353,862,888
1354,863,887
1355,863,901
1356,864,901
1357,864,943
1358,865,919
1359,866,953
1360,867,971
1361,867,1648
1362,869,877
1363,869,904
1364,870,884
1365,870,931
1366,871,903
1367,872,887
1368,872,896
1369,873,875
1370,873,884
1371,874,893
1372,875,884
1373,875,891
1374,876,885
1375,876,944
1376,877,954
1377,878,910
1378,878,921
1379,879,903
1380,879,962
1381,880,924
1382,880,963
1383,881,937
1384,882,883
1385,882,902
1386,882,918
1387,883,942
1388,884,905
1389,885,896
1390,885,944
1391,886,889
1392,886,920
1393,887,901
1394,888,930
1395,889,928
1396,890,908
1397,890,917
1398,891,897
1399,891,905
1400,892,972
1401,892,988
1402,893,1006
1403,894,930
1404,895,970
1405,895,997
1406,896,1037
1407,897,928
1408,898,907
1409,898,915
1410,899,909
1411,899,910
1412,899,921
1413,899,933
1414,900,916
1415,900,923
1416,901,943
1417,901,960
1418,902,914
1419,902,932
1420,903,911
1421,904,959
1422,905,946
1423,906,922
1424,908,917
1425,909,929
1426,909,933
1427,909,958
1428,910,921
1429,911,936
1430,912,938
1431,913,920
1432,913,935
1433,914,918
1434,914,932
1435,915,1188
1436,916,927
1437,916,940
1438,917,935
1439,918,1026
1440,919,991
1441,920,947
1442,921,948
1443,921,982
1444,922,1149
1445,923,940
1446,924,934
1447,925,971
1448,925,1057
1449,926,937
1450,926,959
1451,926,1052
1452,927,940
1453,927,1025
1454,928,955
1455,928,992
1456,929,933
1457,929,939
1458,930,945
1459,931,952
1460,931,957
1461,932,949
1462,933,939
1463,934,1003
1464,934,1038
1465,935,951
1466,935,999
1467,936,945
1468,936,950
1469,937,1004
1470,938,956
1471,938,965
1472,939,980
1473,941,942
1474,941,949
1475,941,975
1476,942,975
1477,943,960
1478,943,973
1479,943,993
1480,944,1021
1481,945,966
1482,946,955
1483,946,957
1484,947,951
1485,947,992
1486,948,956
1487,948,974
1488,948,1010
1489,949,968
1490,949,996
1491,950,962
1492,950,966
1493,951,989
1494,952,957
1495,952,984
1496,953,978
1497,953,987
1498,954,965
1499,954,1016
1500,955,1039
1501,956,974
1502,957,1030
1503,958,967
1504,958,1011
1505,958,1034
1506,959,1035
1507,960,973
1508,961,1153
1509,961,1317
1510,962,986
1511,962,995
1512,963,978
1513,963,1000
1514,963,1003
1515,964,1079
1516,965,983
1517,965,1031
1518,966,973
1519,966,994
1520,966,1009
1521,967,980
1522,967,990
1523,968,1008
1524,968,1026
1525,969,979
1526,969,985
1527,970,1001
1528,971,1022
1529,971,1119
1530,972,985
1531,972,1094
1532,973,1089
1533,974,1024
1534,974,1056
1535,975,996
1536,976,977
1537,976,981
1538,976,1067
1539,977,979
1540,977,1054
1541,978,1000
1542,979,1002
1543,980,990
1544,980,1011
1545,981,1062
1546,981,1097
1547,982,998
1548,982,1010
1549,983,1005
1550,983,1017
1551,984,987
1552,984,1028
1553,985,1216
1554,986,1088
1555,986,1156
1556,987,1051
1557,988,1046
1558,988,1093
1559,988,1124
1560,988,1139
1561,989,992
1562,989,1007
1563,990,1012
1564,991,1025
1565,991,1110
1566,992,1059
1567,993,1037
1568,993,1045
1569,994,995
1570,994,1074
1571,995,1009
1572,996,1008
1573,997,1006
1574,997,1014
1575,997,1061
1576,998,1012
1577,998,1047
1578,999,1007
1579,999,1013
1580,999,1023
1581,1000,1084
1582,1001,1014
1583,1001,1027
1584,1002,1018
1585,1002,1027
1586,1002,1068
1587,1002,1079
1588,1003,1040
1589,1004,1015
1590,1004,1057
1591,1005,1017
1592,1005,1056
1593,1006,1020
1594,1007,1032
1595,1008,1044
1596,1009,1041
1597,1010,1024
1598,1010,1047
1599,1011,1033
1600,1011,1064
1601,1012,1033
1602,1012,1047
1603,1013,1032
1604,1013,1049
1605,1014,1179
1606,1015,1052
1607,1015,1081
1608,1016,1042
1609,1016,1048
1610,1017,1031
1611,1018,1043
1612,1018,1068
1613,1019,1055
1614,1019,1117
1615,1020,1029
1616,1020,1061
1617,1021,1029
1618,1021,1036
1619,1022,1127
1620,1022,1217
1621,1023,1049
1622,1023,1053
1623,1024,1056
1624,1024,1075
1625,1025,1110
1626,1026,1044
1627,1027,1079
1628,1028,1030
1629,1028,1100
1630,1029,1211
1631,1030,1073
1632,1031,1105
1633,1032,1058
1634,1033,1082
1635,1033,1083
1636,1034,1053
1637,1034,1064
1638,1035,1048
1639,1035,1111
1640,1036,1076
1641,1036,1136
1642,1037,1050
1643,1037,1116
1644,1037,1140
1645,1038,1040
1646,1038,1046
1647,1038,1143
1648,1038,1144
1649,1039,1065
1650,1039,1080
1651,1040,1106
1652,1041,1045
1653,1041,1089
1654,1041,1090
1655,1042,1048
1656,1042,1120
1657,1043,1054
1658,1043,1079
1659,1044,1062
1660,1044,1066
1661,1045,1108
1662,1046,1142
1663,1047,1075
1664,1047,1082
1665,1049,1086
1666,1049,1122
1667,1050,1121
1668,1050,1193
1669,1051,1078
1670,1051,1101
1671,1052,1071
1672,1053,1112
1673,1054,1068
1674,1055,1117
1675,1055,1774
1676,1056,1085
1677,1056,1087
1678,1057,1070
1679,1058,1072
1680,1058,1086
1681,1059,1060
1682,1059,1069
1683,1059,1072
1684,1060,1063
1685,1060,1069
1686,1061,1095
1687,1062,1066
1688,1062,1097
1689,1063,1065
1690,1063,1123
1691,1064,1077
1692,1064,1112
1693,1065,1080
1694,1065,1165
1695,1066,1097
1696,1067,1096
1697,1067,1097
1698,1069,1138
1699,1070,1091
1700,1070,1131
1701,1071,1098
1702,1071,1151
1703,1072,1180
1704,1073,1080
1705,1073,1103
1706,1074,1089
1707,1074,1102
1708,1075,1092
1709,1076,1121
1710,1076,1159
1711,1077,1083
1712,1077,1147
1713,1078,1100
1714,1078,1129
1715,1079,1107
1716,1079,1195
1717,1079,1234
1718,1080,1162
1719,1081,1098
1720,1081,1104
1721,1082,1133
1722,1083,1113
1723,1084,1101
1724,1084,1106
1725,1085,1114
1726,1085,1132
1727,1086,1180
1728,1087,1105
1729,1087,1132
1730,1088,1118
1731,1088,1182
1732,1089,1090
1733,1089,1102
1734,1089,1108
1735,1089,1148
1736,1089,1172
1737,1090,1130
1738,1090,1146
1739,1091,1104
1740,1091,1128
1741,1091,1154
1742,1092,1114
1743,1092,1161
1744,1093,1124
1745,1093,1145
1746,1094,1145
1747,1094,1247
1748,1095,1204
1749,1095,1223
1750,1096,1097
1751,1096,1115
1752,1097,1174
1753,1098,1160
1754,1099,1375
1755,1100,1103
1756,1100,1129
1757,1101,1181
1758,1101,1200
1759,1102,1150
1760,1103,1173
1761,1103,1214
1762,1104,1128
1763,1105,1109
1764,1105,1209
1765,1106,1141
1766,1107,1115
1767,1107,1221
1768,1108,1116
1769,1109,1120
1770,1109,1187
1771,1110,1444
1772,1111,1134
1773,1111,1151
1774,1112,1135
1775,1112,1147
1776,1113,1133
1777,1113,1225
1778,1114,1170
1779,1115,1166
1780,1116,1148
1781,1117,1789
1782,1119,1137
1783,1119,1201
1784,1120,1134
1785,1121,1163
1786,1121,1193
1787,1122,1135
1788,1122,1262
1789,1123,1126
1790,1123,1152
1791,1124,1184
1792,1125,1131
1793,1125,1137
1794,1125,1158
1795,1126,1138
1796,1126,1165
1797,1127,1176
1798,1128,1154
1799,1128,1160
1800,1129,1200
1801,1130,1148
1802,1130,1169
1803,1131,1158
1804,1132,1170
1805,1133,1185
1806,1134,1197
1807,1135,1194
1808,1136,1168
1809,1136,1191
1810,1136,1228
1811,1137,1155
1812,1137,1158
1813,1138,1180
1814,1138,1192
1815,1138,1203
1816,1138,1208
1817,1139,1184
1818,1139,1190
1819,1140,1183
1820,1140,1233
1821,1141,1143
1822,1141,1215
1823,1141,1304
1824,1142,1144
1825,1142,1190
1826,1143,1178
1827,1144,1178
1828,1145,1184
1829,1146,1169
1830,1146,1199
1831,1147,1194
1832,1148,1164
1833,1148,1186
1834,1149,1167
1835,1149,1542
1836,1150,1156
1837,1150,1172
1838,1151,1260
1839,1152,1165
1840,1152,1208
1841,1153,1388
1842,1154,1177
1843,1155,1205
1844,1155,1280
1845,1156,1224
1846,1157,1571
1847,1157,1914
1848,1158,1205
1849,1159,1168
1850,1159,1191
1851,1160,1189
1852,1161,1185
1853,1161,1229
1854,1162,1210
1855,1162,1219
1856,1163,1198
1857,1163,1202
1858,1164,1186
1859,1164,1212
1860,1165,1208
1861,1166,1174
1862,1166,1263
1863,1167,1236
1864,1167,1256
1865,1168,1228
1866,1169,1196
1867,1170,1209
1868,1170,1218
1869,1171,1465
1870,1171,1640
1871,1172,1199
1872,1173,1210
1873,1173,1220
1874,1174,1239
1875,1175,1213
1876,1175,1332
1877,1175,1344
1878,1176,1213
1879,1176,1305
1880,1177,1189
1881,1177,1314
1882,1178,1227
1883,1179,1195
1884,1179,1222
1885,1180,1206
1886,1180,1230
1887,1180,1267
1888,1181,1215
1889,1181,1238
1890,1183,1186
1891,1183,1193
1892,1183,1233
1893,1184,1250
1894,1185,1272
1895,1187,1197
1896,1187,1283
1897,1188,1532
1898,1189,1353
1899,1190,1227
1900,1190,1259
1901,1191,1198
1902,1192,1203
1903,1192,1206
1904,1193,1226
1905,1194,1225
1906,1194,1237
1907,1195,1234
1908,1196,1199
1909,1196,1212
1910,1197,1260
1911,1198,1202
1912,1200,1231
1913,1200,1242
1914,1200,1265
1915,1201,1217
1916,1201,1294
1917,1202,1226
1918,1202,1232
1919,1202,1245
1920,1202,1271
1921,1203,1208
1922,1204,1223
1923,1204,1275
1924,1205,1298
1925,1206,1281
1926,1207,1483
1927,1208,1244
1928,1208,1281
1929,1209,1251
1930,1210,1235
1931,1211,1228
1932,1211,1261
1933,1212,1233
1934,1212,1362
1935,1213,1277
1936,1214,1220
1937,1214,1265
1938,1215,1243
1939,1215,1304
1940,1216,1221
1941,1216,1290
1942,1217,1423
1943,1218,1229
1944,1218,1258
1945,1219,1220
1946,1219,1235
1947,1220,1235
1948,1221,1253
1949,1222,1234
1950,1222,1276
1951,1223,1276
1952,1225,1252
1953,1226,1233
1954,1226,1245
1955,1227,1268
1956,1229,1274
1957,1230,1241
1958,1230,1278
1959,1231,1242
1960,1231,1264
1961,1232,1245
1962,1232,1249
1963,1233,1270
1964,1234,1248
1965,1234,1253
1966,1234,1276
1967,1235,1244
1968,1235,1246
1969,1236,1256
1970,1236,1308
1971,1237,1252
1972,1237,1273
1973,1238,1243
1974,1238,1264
1975,1239,1322
1976,1239,1324
1977,1240,1309
1978,1240,3197
1979,1241,1262
1980,1241,1296
1981,1242,1264
1982,1243,1313
1983,1244,1286
1984,1245,1249
1985,1245,1271
1986,1246,1288
1987,1246,1289
1988,1247,1290
1989,1248,1263
1990,1248,1293
1991,1249,1271
1992,1250,1259
1993,1250,1325
1994,1251,1257
1995,1251,1266
1996,1251,1283
1997,1252,1287
1998,1253,1269
1999,1254,1255
2000,1254,1282
2001,1256,1308
2002,1257,1258
2003,1257,1266
2004,1258,1318
2005,1259,1443
