atomID,x,y,z
855,99.256,57.228,28.5
856,99.3573333333333,54.4666666666667,28.5
857,99.408,56.544,28.5
858,99.427,16.112,74.625
859,99.484,16.264,76.5
860,99.56,56.924,29.5
861,99.598,46.702,31.5
862,99.636,56.012,28.5
863,99.6613333333333,38.6586666666667,67
864,99.7626666666667,37.8226666666667,67
865,99.864,57.855,54.5
866,99.9083333333333,16.0423333333333,74.1666666666667
867,99.9906666666667,54.5173333333333,28
868,100.041333333333,42.864,20.8333333333333
869,100.066666666667,75.1893333333333,71.5
870,100.396,15.504,73.5
871,100.434,33.9213333333333,19.1666666666667
872,100.434,39.9253333333333,17.4166666666667
873,100.472,15.732,73
874,100.558857142857,38.3365714285714,67.0714285714286
875,100.573333333333,15.5293333333333,74
876,100.586,56.81,30.25
877,100.852,35.036,68.5
878,101.213,63.90175,71.8125
879,101.232,64.904,72
880,101.384,34.96,69
881,101.46,21.888,66
882,101.536,34.58,17.5
883,101.561333333333,34.3013333333333,19
884,101.738666666667,61.2306666666667,20.3333333333333
885,101.84,22.724,65.5
886,101.84,74.404,34
887,102.619,65.968,35.625
888,102.676,34.884,18.5
889,102.701333333333,34.6813333333333,19.3333333333333
890,102.802666666667,48.4373333333333,28.8333333333333
891,102.828,16.568,77
892,102.828,29.336,34.5
893,102.828,59.28,46
894,102.904,65.892,34
895,102.98,66.044,33
896,103.081333333333,48.1586666666667,27.1666666666667
897,103.094,74.518,33.5833333333333
898,103.106666666667,66.2973333333333,37.5
899,103.132,72.352,74
900,103.309333333333,65.4866666666667,36.3333333333333
901,103.36,56.012,34
902,103.486666666667,48.6146666666667,27.8333333333333
903,103.664,42.104,21
904,103.664,61.636,70.5
905,103.702,46.93,48.5
906,103.74,56.468,34.5
907,103.765333333333,62.2186666666667,19
908,103.968,40.28,22
909,103.968,64.296,35.5
910,104.018666666667,46.9933333333333,48.5833333333333
911,104.025,39.824,23
912,104.221333333333,59.0013333333333,34.5
913,104.272,35.568,18
914,104.272,49.172,27.5
915,104.272,60.876,35
916,104.348,69.312,40.5
917,104.386,60.534,34
918,104.424,21.128,61.5
919,104.424,35.34,19.5
920,104.424,46.436,49.5
921,104.652,60.876,34
922,104.728,49.552,28
923,104.753333333333,37.7466666666667,21.5
924,104.842,42.636,23.25
925,104.854666666667,41.3186666666667,22.1666666666667
926,104.861,47.652,47.75
927,104.88,35.188,77.5
928,104.905333333333,49.9573333333333,27.3333333333333
929,104.994,40.926,22
930,105.032,35.796,20
931,105.07,68.856,19.25
932,105.133333333333,47.3226666666667,48.1666666666667
933,105.184,51.3,27.5
934,105.209333333333,35.5933333333333,20
935,105.222,48.906,26.5
936,105.310666666667,49.9066666666667,27.3333333333333
937,105.336,50.616,27.5
938,105.374,47.082,48.5
939,105.564,29.336,33.5
940,105.690666666667,35.6186666666667,20
941,105.697,23.028,53
942,105.716,50.312,26.2
943,105.716,58.4592,35.4
944,105.868,55.708,29.5
945,106.045333333333,40.4826666666667,21
946,106.070666666667,64.3466666666667,34.5
947,106.121333333333,35.8973333333333,19.8333333333333
948,106.438,39.653,20.875
949,106.476,64.6,34.5
950,106.628,57.836,34.5
951,106.78,50.464,28.125
952,107.008,40.432,21
953,107.008,66.728,34
954,107.134666666667,36.9106666666667,20.1666666666667
955,107.16,77.064,22.5
956,107.293,34.048,80.125
957,107.388,35.416,66.5
958,107.489333333333,36.5813333333333,20
959,107.502,63.346,19
960,107.54,67.184,34
961,107.590666666667,67.6906666666667,34
962,107.666666666667,40.3306666666667,20.8333333333333
963,107.768,37.696,20
964,107.787,67.393,33.25
965,107.793333333333,36.7333333333333,20
966,107.996,36.784,20
967,108.072,58.824,42.5
968,108.148,49.856,26.5
969,108.274666666667,58.3933333333333,31.5
970,108.376,30.476,28
971,108.426666666667,36.7586666666667,20
972,108.433,49.666,27
973,108.616666666667,49.97,28.4166666666667
974,108.642,69.274,34
975,108.718,39.71,20.5
976,108.756,58.748,41
977,108.806666666667,40.7866666666667,17.6666666666667
978,108.851,71.364,60.375
979,108.857333333333,59.0773333333333,32
980,108.882666666667,57.9626666666667,34.3333333333333
981,108.908,58.368,40.5
982,108.908,67.336,34
983,108.958666666667,58.6213333333333,34.6666666666667
984,109.022,19.95,51.25
985,109.06,58.52,41
986,109.085333333333,58.8746666666667,34.8333333333333
987,109.326,59.128,36.125
988,109.338666666667,60.6986666666667,74.8333333333333
989,109.459,63.308,18.625
990,109.490666666667,59.9133333333333,32.5
991,109.592,40.964,20
992,109.769333333333,59.3813333333333,35.3333333333333
993,109.782,40.774,18.25
994,109.934,37.924,53
995,110.124,40.812,18
996,110.2,40.888,20.5
997,110.2,67.792,30
998,110.250666666667,38.3293333333333,53.8333333333333
999,110.276,72.884,75.5
1000,110.656,67.184,29.5
1001,110.656,67.944,30.2
1002,110.732,40.964,19
1003,110.782666666667,32.1733333333333,19.5
1004,110.782666666667,38.836,54.6666666666667
1005,110.808,67.336,29.5
1006,110.909333333333,38.1013333333333,20
1007,111.061333333333,60.9266666666667,75.5
1008,111.061333333333,67.4373333333333,29.5
1009,111.093,38.38,53.5
1010,111.188,40.128,58.5
1011,111.264,49.552,29
1012,111.365333333333,32.7813333333333,19.5
1013,111.416,68.324,30
1014,111.441333333333,21.2546666666667,75.5
1015,111.511,39.52,56.75
1016,111.568,16.34,74
1017,111.6345,31.73,19.9375
1018,111.644,67.944,29
1019,111.796,49.4,29.5
1020,111.872,40.052,57.5
1021,111.872,49.552,28.5
1022,111.998666666667,21.2293333333333,74.8333333333333
1023,112.024,64.524,35
1024,112.024,68.4,29.5
1025,112.074666666667,17.3533333333333,49.1666666666667
1026,112.074666666667,64.8026666666667,73.5
1027,112.201333333333,21.1406666666667,73.0833333333333
1028,112.252,67.792,18
1029,112.271,64.828,34.75
1030,112.277333333333,65.5626666666667,73.5
1031,112.353333333333,56.4173333333333,70.3333333333333
1032,112.353333333333,68.3493333333333,17.3333333333333
1033,112.378666666667,38.3546666666667,20.6666666666667
1034,112.404,56.696,71
1035,112.581333333333,63.7386666666667,34.3333333333333
1036,112.632,49.324,29
1037,112.644666666667,16.7453333333333,49.1666666666667
1038,112.936,61.712,72.5
1039,112.936,64.372,35
1040,113.012,29.488,22.5
1041,113.164,61.864,72
1042,113.24,30.552,19.5
1043,113.24,55.784,70.5
1044,113.265333333333,17.9106666666667,48.5
1045,113.316,21.508,75.5
1046,113.316,30.856,62.5
1047,113.449,57.532,70.875
1048,113.493333333333,31.0333333333333,62.5
1049,113.62,30.4,20.5
1050,113.62,59.508,72
1051,113.696,22.192,76
1052,113.734,58.254,71.5
1053,113.772,33.744,63
1054,113.81,39.254,20
1055,113.848,29.944,20
1056,114,22.344,75.5
1057,114,40.28,20.5
1058,114,41.496,19
1059,114.038,31.958,63
1060,114.050666666667,39.1906666666667,20.5
1061,114.076,21.432,74.5
1062,114.076,30.172,20
1063,114.152,29.944,20.5
1064,114.293142857143,21.5948571428571,75.5
1065,114.38,21.052,73.7
1066,114.405333333333,29.7666666666667,20.6666666666667
1067,114.532,71.972,75.5
1068,114.684,32.376,66.5
1069,114.684,48.032,27.5
1070,114.703,39.577,20.375
1071,114.709333333333,32.7306666666667,64.6666666666667
1072,114.836,76.912,61
1073,114.861333333333,48.2093333333333,28.1666666666667
1074,114.912,29.526,20.5
1075,114.962666666667,57.8866666666667,40
1076,114.988,33.098,64.9166666666667
1077,115.013333333333,48.7666666666667,29.5
1078,115.216,40.052,52.5
1079,115.317333333333,58.5706666666667,71.5
1080,115.444,29.488,20.5
1081,115.52,30.172,20.5
1082,115.52,33.744,65.5
1083,115.558,20.862,73.25
1084,115.699444444444,27.2818888888889,18.9444444444444
1085,115.786,31.996,40.25
1086,115.824,62.852,37
1087,115.849333333333,28.8546666666667,20
1088,115.9,26.752,18.5
1089,115.9,31.616,66.5
1090,115.925333333333,21.6346666666667,74.8333333333333
1091,115.950666666667,28.0186666666667,19.3333333333333
1092,115.976,17.309,71
1093,115.976,20.064,72.5
1094,116.026666666667,22.3946666666667,76
1095,116.052,27.645,19.25
1096,116.052,64.524,38
1097,116.128,64.904,36
1098,116.28,20.824,73
1099,116.28,26.98,19.5
1100,116.381333333333,26.3466666666667,19
1101,116.508,22.192,75
1102,116.508,32.148,67
1103,116.546,31.274,66.5
1104,116.584,26.296,56.5
1105,116.584,28.728,41
1106,116.584,29.716,40
1107,116.736,22.344,75.5
1108,116.736,26.828,42
1109,116.736,75.088,53
1110,116.793,22.648,45.625
1111,116.812,25.84,42
1112,116.888,26.676,57
1113,116.888,29.184,64
1114,116.888,62.396,70
1115,116.964,18.924,71.5
1116,116.964,68.932,44
1117,116.989333333333,28.4746666666667,20.5
1118,116.989333333333,28.8293333333333,64
1119,117.04,29.032,38.5
1120,117.1008,23.2104,45.7
1121,117.192,26.448,40.5
1122,117.192,30.552,66.5
1123,117.318666666667,28.7786666666667,37.5
1124,117.496,28.12,38
1125,117.749333333333,45.4733333333333,25.5
1126,117.774666666667,70.1733333333333,75
1127,117.8,67.032,60
1128,117.914,19.266,71
1129,118.028,42.636,18.625
1130,118.053333333333,69.6413333333333,75
1131,118.18,75.544,31
1132,118.2408,16.1576,68.5
1133,118.37,66.766,60
1134,118.484,42.028,20.25
1135,118.585333333333,42.3066666666667,22.3333333333333
1136,118.686666666667,39.2413333333333,74.1666666666667
1137,118.788,41.724,22
1138,118.788,68.932,75
1139,118.813333333333,20.6466666666667,72.1666666666667
1140,118.826,41.344,21.0625
1141,118.959,40.28,22.125
1142,119.13,42.294,59
1143,119.218666666667,69.1853333333333,59.5
1144,119.244,39.824,71
1145,119.244,68.229,74.375
1146,119.32,39.748,21
1147,119.32,39.976,21
1148,119.32,73.264,30
1149,119.352340425532,41.3876595744681,19.7765957446809
1150,119.396,38.456,22.5
1151,119.396,42.788,19
1152,119.434,65.436,61.75
1153,119.51,42.37,19.75
1154,119.522666666667,58.5453333333333,72.8333333333333
1155,119.624,68.78,75.5
1156,119.7,42.332,20
1157,119.7,67.944,59
1158,119.750666666667,42.0533333333333,19
1159,119.776,64.068,67
1160,119.776,68.172,58.5
1161,119.852,41.6986666666667,20.8333333333333
1162,119.852,64.22,66.5
1163,119.928,41.876,19
1164,119.928,71.212,56
1165,120.004,65.36,60
1166,120.08,16.644,68
1167,120.08,64.448,64.5
1168,120.08,67.716,74.5
1169,120.105333333333,69.5146666666667,50
1170,120.156,41.876,20.5
1171,120.156,42.674,19.5833333333333
1172,120.181333333333,58.4186666666667,72.8333333333333
1173,120.232,20.8131428571429,72.3571428571429
1174,120.232,67.26,74
1175,120.308,65.284,36.5
1176,120.308,67.032,73
1177,120.371333333333,41.9773333333333,20.1666666666667
1178,120.384,63.308,68
1179,120.384,66.728,71
1180,120.451555555556,65.7991111111111,59.7222222222222
1181,120.612,65.664,18.3333333333333
1182,120.637333333333,73.2386666666667,30.5
1183,120.84,43.32,19
1184,120.84,43.624,18
1185,120.916,22.116,74.5
1186,121.03,65.17,61.25
1187,121.042666666667,64.7773333333333,61
1188,121.144,69.236,56.5
1189,121.22,22.268,74.5
1190,121.296,42.332,73.5
1191,121.296,65.892,75
1192,121.346899082569,42.7092110091743,19.6743119266055
1193,121.397333333333,43.6746666666667,73.6666666666667
1194,121.524,26.296,66.5
1195,121.714,47.5,78.25
1196,121.726666666667,28.9306666666667,51.3333333333333
1197,121.777333333333,42.8133333333333,18.5
1198,122.106666666667,27.0053333333333,66.6666666666667
1199,122.233333333333,29.4373333333333,51.5
1200,122.284,26.068,66.5
1201,122.36,63.764,75
1202,122.436,44.156,18.125
1203,122.436,66.272,36
1204,122.512,70.072,51.5
1205,122.664,43.016,21.5
1206,122.664,58.748,73.5
1207,122.841333333333,74.8346666666667,48.5
1208,122.866666666667,43.0666666666667,18.6666666666667
1209,122.892,60.42,70
1210,122.968,61.028,70
1211,122.968,69.16,55.5
1212,123.044,65.664,18.5
1213,123.069333333333,64.5493333333333,73
1214,123.12,43.168,22
1215,123.158,43.244,18.8333333333333
1216,123.170666666667,44.4346666666667,17.5
1217,123.196,76.38,29.5
1218,123.322666666667,71.2626666666667,30.5
1219,123.424,75.772,30.5
1220,123.424,76.304,29.5
1221,123.449333333333,75.5693333333333,30.5
1222,123.5,70.908,31
1223,123.576,61.94,75.5
1224,123.626666666667,44.5106666666667,17.6666666666667
1225,123.728,43.7,18
1226,123.88,43.776,18.5
1227,124.006666666667,58.52,75
1228,124.108,66.12,18
1229,124.298,66.614,37
1230,124.386666666667,27.7653333333333,23
1231,124.412,72.276,49
1232,124.462666666667,73.5426666666667,30
1233,124.564,20.216,70.5
1234,124.716,44.308,18.5
1235,124.868,73.872,30
1236,125.134,43.9786666666667,22.75
1237,125.229,67.279,37.875
1238,125.248,62.32,72
1239,125.2575,49.1815,63.1875
1240,125.324,55.404,39
1241,125.324,64.676,16.5
1242,125.4,51.832,74.5
1243,125.425333333333,58.5706666666667,75
1244,125.476,66.8515,36.375
1245,125.856,52.82,74.5
1246,125.906666666667,22.3946666666667,73.5
1247,125.982666666667,17.7586666666667,67.6666666666667
1248,126.084,58.14,76.5
1249,126.16,43.928,52
1250,126.16,58.292,38.5
1251,126.210666666667,17.8853333333333,67.5
1252,126.236,62.472,72
1253,126.261333333333,22.6733333333333,73.5
1254,126.54,18.088,67.5
1255,126.54,44.84,53
1256,126.578,66.31,18
1257,126.692,18.772,68.5
1258,126.793333333333,17.4546666666667,66.6666666666667
1259,126.844,53.808,76.5
1260,127.148,18.316,68
1261,127.401333333333,46.3346666666667,51.5
1262,127.781333333333,17.4293333333333,66
1263,127.984,24.548,36.1
1264,128.009333333333,46.8666666666667,57
1265,128.022,67.678,57.5
1266,128.06,17.936,66.5
1267,128.136,25.308,34
1268,128.193,17.708,67.25
1269,128.516,47.424,53
1270,128.554,26.638,30
1271,128.794666666667,45.4226666666667,23.5
1272,128.896,24.7,36.5
1273,129.022666666667,74.2773333333333,29.6666666666667
1274,129.352,66.652,57.5
1275,129.3824,58.8848,75.5
1276,129.504,46.968,56.5
1277,129.7624,47.1048,53.7
1278,129.846,32.984,75.25
1279,129.884,68.248,58
1280,130.264,17.176,65
1281,130.365333333333,73.9986666666667,71.6666666666667
1282,130.416,73.9986666666667,29.6666666666667
1283,130.587,46.132,24.25
1284,130.644,46.949,56
1285,130.669333333333,26.7013333333333,28.8333333333333
1286,130.694666666667,73.644,71.5833333333333
1287,130.72,48.488,27
1288,130.815,49.001,28.5
1289,131.1456,22.648,72.6
1290,131.252,49.324,26.5
1291,131.454666666667,54.4666666666667,37
1292,131.48,75.088,31.625
1293,131.556,54.188,37
1294,131.708,53.352,27.7
1295,131.733333333333,70.7813333333333,39
1296,131.746,17.8093333333333,65.25
1297,131.936,57.152,41.5
1298,131.986666666667,16.2893333333333,62.5
1299,132.088,51.604,27
1300,132.088,75.088,30
1301,132.164,76.304,17.5
1302,132.202,58.938,18
1303,132.468,75.392,34
1304,132.493333333333,16.9733333333333,64.5
1305,132.62,54.036,27
1306,132.696,55.556,55.5
1307,132.696,71.668,39.5
1308,132.772,56.392,56
1309,132.797333333333,35.1626666666667,77.5
1310,132.949333333333,15.9346666666667,62.1666666666667
1311,132.989142857143,57.4885714285714,41.4285714285714
1312,133.152,47.652,18
1313,133.228,26.372,28.375
1314,133.304,55.936,55
1315,133.304,71.82,40.5
1316,133.38,72.276,39.5
1317,133.4408,26.4632,26.1
1318,133.456,58.672,57.5
1319,133.456,59.584,38.5
1320,133.456,71.212,42
1321,133.608,46.436,63.5
1322,133.608,71.364,61.5
1323,133.684,76.228,29
1324,133.912,58.596,40
1325,134.1096,66.2112,66.85
1326,134.165333333333,67.5133333333333,64.8333333333333
1327,134.368,46.816,64
1328,134.596,46.892,63.5
1329,134.621333333333,66.8293333333333,65
1330,134.621333333333,68.4253333333333,38.5
1331,134.769714285714,26.3394285714286,27.1428571428571
1332,134.773333333333,45.8533333333333,63.3333333333333
1333,134.824,59.584,38.5
1334,134.874666666667,66.4493333333333,65
1335,135.052,65.664,65.5
1336,135.052,68.324,38.5
1337,135.128,45.828,63.375
1338,135.204,58.9,59.5
1339,135.28,48.26,24.5
1340,135.710666666667,47.0946666666667,63.5
1341,136.534,70.794,39.25
1342,136.648,70.072,40
1343,136.648,70.68,38
1344,136.762,70.832,39.25
1345,136.952,60.42,37.5
1346,136.952,76.684,38
1347,137.104,75.012,44
1348,137.154666666667,23.0026666666667,75.5
1349,137.332,48.792,24
1350,137.56,76.684,29
1351,137.788,63.004,64.5
1352,137.952666666667,62.4973333333333,64.5833333333333
1353,138.168,74.86,59
1354,138.244,75.3413333333333,58.6666666666667
1355,138.269333333333,75.0373333333333,60
1356,138.32,22.8,76.5
1357,138.32,27.968,43.5
1358,138.345333333333,75.0626666666667,58
1359,138.396,76.38,59
1360,138.567,74.898,58.625
1361,138.624,71.744,71
1362,138.738,67.146,41.5
1363,138.738,73.264,40.75
1364,138.852,76,40
1365,139.156,63.194,44.75
1366,139.221142857143,25.6228571428571,27
1367,139.232,57,43
1368,139.232,74.651,20
1369,139.333333333333,75.8986666666667,19
1370,139.384,28.348,43
1371,139.384,56.848,43.5
1372,139.536,45.98,50.5
1373,139.536,75.848,19
1374,139.65,69.939,69.875
1375,139.726,46.17,54.25
1376,139.764,46.056,51
1377,139.764,46.436,54
1378,139.966666666667,71.7186666666667,70.5
1379,139.992,46.056,51.5
1380,139.992,75.316,20
1381,140.22,75.392,21
1382,140.524,68.4,69
1383,140.676,72.048,69.5
1384,140.676,77.3173333333333,17.6666666666667
1385,140.828,53.884,36.5
1386,141.056,53.732,39
1387,141.284,60.04,33
1388,141.36,75.696,57
1389,141.410666666667,52.9973333333333,37.8333333333333
1390,141.588,46.892,52.6
1391,141.664,23.104,77.5
1392,141.74,27.74,41
1393,141.816,28.272,41.5
1394,141.816,76.836,21
1395,141.993333333333,56.9493333333333,61.5
1396,142.424,55.1,62.5
1397,142.474666666667,51.2746666666667,36.1666666666667
1398,142.576,31.768,41.5
1399,142.753333333333,68.1213333333333,17.3333333333333
1400,142.829333333333,56.3666666666667,62.5
1401,142.88,67.868,15.5
1402,142.918,48.222,35
1403,143.057333333333,32.5533333333333,41.1666666666667
1404,143.108,68.096,17.5
1405,143.158666666667,56.3413333333333,62.5
1406,143.26,55.632,36.5
1407,143.361333333333,56.0626666666667,62.5
1408,143.412,33.364,42
1409,143.412,48.868,35
1410,143.526,65.6386666666667,29.1666666666667
1411,143.538666666667,33.3133333333333,40
1412,143.602,48.146,35
1413,143.659,72.352,65.75
1414,143.792,77.292,70.5
1415,143.811,66.063,31.375
1416,144.248,65.436,30.125
1417,144.704,72.732,65
1418,145.236,56.924,15.75
1419,145.692,52.44,16.5
1420,145.92,53.124,16.5
1421,146.0112,52.592,14.6
1422,146.072,52.44,16.5
1423,146.578666666667,53.9853333333333,16.5
1424,146.718,48.146,51.25
1425,146.756,47.3588571428571,47.4285714285714
1426,146.882666666667,75.7213333333333,61.1666666666667
1427,146.908,48.032,50.5
1428,147.136,29.2904,29.3
1429,147.136,75.544,60.5
1430,147.288,42.56,33
1431,147.326,62.054,64.25
1432,147.338666666667,53.0226666666667,25
1433,147.516,75.088,61.5
1434,147.516,75.886,58.125
1435,147.541333333333,41.5973333333333,33.6666666666667
1436,147.668,53.428,24
1437,147.6984,56.6352,46
1438,147.896,57.152,43
1439,147.972,53.048,16.5
1440,148.081777777778,47.6013333333333,47.8333333333333
1441,148.174666666667,55.6066666666667,17.5
1442,148.238,75.1893333333333,54.5833333333333
1443,148.276,55.936,16.5
1444,148.276,76.456,53
1445,148.352,49.02,46
1446,148.504,47.424,48
1447,148.656,57.228,44.5
1448,148.77,56.582,46.25
1449,149.359,47.652,47
1450,149.492,30.78,63
1451,149.5072,69.5856,53.8
1452,149.53,56.468,47
1453,149.694666666667,56.2146666666667,61.5
1454,149.72,57.608,46
1455,149.739,53.143,16.5
1456,149.758,74.48,61.5
1457,149.7808,48.1384,47.2
1458,149.897333333333,48.4373333333333,47
1459,149.986,47.12,47
1460,150.1,56.392,47
1461,150.48,56.316,46.5
1462,150.48,57.76,47
1463,150.530666666667,67.3866666666667,51.5
1464,150.556,55.556,16
1465,150.556,57.076,47
1466,150.682666666667,55.9613333333333,47
1467,150.733333333333,57.2533333333333,47.3333333333333
1468,150.784,46.816,46.5
1469,150.784,58.216,47.5
1470,150.834666666667,66.8546666666667,50.6666666666667
1471,150.936,61.636,48.9
1472,151.088,64.372,49.5
1473,151.088,67.716,51
1474,151.138666666667,50.5146666666667,53.6666666666667
1475,151.24,70.452,51.5
1476,151.265333333333,71.0346666666667,51.5
1477,151.278,50.73,54.5
1478,151.316,50.616,52.5
1479,151.316,59.28,28.5
1480,151.468,50.54,53
1481,151.468,59.052,28
1482,151.493333333333,50.5906666666667,54.3333333333333
1483,151.62,55.024,16.5
1484,151.645333333333,68.1973333333333,64.5
1485,151.6656,51.0112,54.7
1486,151.696,50.768,59
1487,151.721333333333,50.7173333333333,53.1666666666667
1488,151.822666666667,56.7973333333333,61.3333333333333
1489,152,59.204,51
1490,152.076,55.48,24
1491,152.152,75.392,60
1492,152.38,71.516,52.5
1493,152.456,74.936,61
1494,152.532,57,52.5
1495,152.532,58.824,51
1496,152.608,45.524,47
1497,152.608,51.756,17
1498,152.684,57.76,27.5
1499,152.684,69.54,63.5
1500,152.709333333333,32.7306666666667,63
1501,152.709333333333,55.6826666666667,17
1502,152.76,67.716,64
1503,152.810666666667,30.9066666666667,31
1504,152.836,49.628,57
1505,152.836,51.072,53
1506,152.836,55.1,26
1507,152.836,64.372,49.5
1508,152.912,75.544,51.5
1509,152.988,47.728,57
1510,152.988,69.008,18
1511,153.013333333333,29.3106666666667,63.1666666666667
1512,153.216,50.084,47
1513,153.292,16.644,59
1514,153.672,34.124,31
