atomID,x,y,z
859,183.008,32.528,103.5
860,183.008,43.13,108.916666666667
861,183.058666666667,41.3693333333333,108
862,183.109333333333,21.0773333333333,96.5
863,183.236,70.148,67.5
864,183.312,16.948,93
865,183.312,38,106.5
866,183.369,31.996,103.5
867,183.388,41.42,108
868,183.388,74.0696,108.2
869,183.41232,47.37992,110.7
870,183.438666666667,24.4213333333333,99
871,183.464,16.796,93
872,183.514666666667,21.0266666666667,96.5
873,183.514666666667,44.1306666666667,109.5
874,183.54,47.348,110
875,183.616,25.536,99.5
876,183.673,44.916,109.75
877,183.692,43.548,109
878,183.73,43.89,109.75
879,183.768,16.188,91.5
880,183.818666666667,27.4106666666667,60.5
881,183.818666666667,31.6666666666667,103
882,183.835555555556,38.8908888888889,107
883,183.844,31.844,103
884,183.844,43.605,109.125
885,183.879019607843,47.0048078431373,110.7
886,183.8896,18.6460571428571,94.9285714285714
887,183.92,30.476,102.5
888,183.928196078431,46.8162980392157,110.7
889,183.948367265469,46.846824750499,110.7
890,183.9884,17.0848,92.7142857142857
891,183.996,16.264,91.75
892,183.996,21.508,96.5
893,183.996,32.832,103.5
894,183.996,45.6,110
895,184.004910040627,47.0406426664456,110.7
896,184.072,27.512,60.5
897,184.072,70.452,67
898,184.224,32.243,102.875
899,184.224,44.612,109.5
900,184.255813953488,19.4171162790698,94.7558139534884
901,184.3,18.012,93
902,184.332571428571,36.1868571428571,105.285714285714
903,184.338,25.992,57.75
904,184.350666666667,45.1946666666667,109.5
905,184.357,38.76,106.625
906,184.376,27.36,100.5
907,184.376,43.776,108.857142857143
908,184.401333333333,29.2853333333333,101.5
909,184.401333333333,68.2226666666667,101
910,184.412017391304,71.9300347826087,110.7
911,184.414,37.278,77
912,184.471,26.904,60.125
913,184.4805,67.8395,59.3125
914,184.528,16.72,92.5
915,184.528,19.152,95
916,184.566,19.912,95.375
917,184.569677419355,18.7818064516129,94.3387096774194
918,184.594637681159,47.577652173913,110.11231884058
919,184.616666666667,34.5546666666667,104.666666666667
920,184.629333333333,26.7266666666667,88.8333333333333
921,184.629333333333,39.3426666666667,107
922,184.68,26.98,100
923,184.722694638695,48.027204972805,110.7
924,184.756,44.384,109.5
925,184.813,43.035,107.25
926,184.832,32.68,103
927,184.832,35.264,104.5
928,184.832,41.116,107
929,184.857333333333,20.1653333333333,95.5
930,184.984,37.848,105.5
931,185.06,19.304,94.5
932,185.06,35.34,104
933,185.06,36.48,78
934,185.060926829268,24.2273170731707,98.5182926829268
935,185.098,21.546,96.75
936,185.098,42.674,108
937,185.164228571429,48.5987428571429,110.7
938,185.212,48.564,110.5
939,185.237333333333,42.3826666666667,107.333333333333
940,185.2424,48.3056,110.7
941,185.288,44.384,108.5
942,185.326,36.29,78.5
943,185.3564,47.7242,110.7
944,185.364,37.696,105.5
945,185.389333333333,42.0533333333333,107.5
946,185.402,20.33,95.5
947,185.414666666667,35.9226666666667,79
948,185.4476,47.8154,110.7
949,185.516,47.272,110
950,185.693333333333,29.0826666666667,101
951,185.706,47.158,110
952,185.744,20.0386666666667,94.6666666666667
953,185.744,37.088,77.5
954,185.794666666667,48.4373333333333,110.5
955,185.801,35.435,79.5
956,185.82,36.936,105
957,185.82,43.168,108
958,185.82,47.576,110
959,185.845333333333,20.9506666666667,96.5
960,185.8808,47.8116,110.7
961,185.896,47.424,110
962,185.956,26.418,58.6381578947368
963,185.972,21.888,96
964,185.972,36.404,79
965,185.972,36.708,78
966,185.972,43.472,108
967,185.992085714286,72.2466857142857,110.7
968,186.0176,48.6704,110.7
969,186.029,47.785,110.625
970,186.048,25.992,99.5
971,186.048,33.516,103.5
972,186.048,33.744,103
973,186.048,40.66,107
974,186.086,26.6,99.75
975,186.098666666667,36.8346666666667,104.666666666667
976,186.124,22.04,96.5
977,186.149333333333,44.612,108.666666666667
978,186.2,36.1,79.5
979,186.276,47.956,110.5
980,186.352,41.572,94.5
981,186.377333333333,40.2293333333333,106.333333333333
982,186.428,24.168,98
983,186.428,43.852,108
984,186.428,68.324,99
985,186.438133333333,48.1181333333333,110.7
986,186.504,23.94,98
987,186.561,40.033,106
988,186.569142857143,41.7674285714286,107.285714285714
989,186.58,21.888,96.5
990,186.58,43.928,108
991,186.605333333333,36.2013333333333,104.333333333333
992,186.621454545455,41.3025454545455,106.909090909091
993,186.732,26.904,99
994,186.732,71.288,66
995,186.751,45.144,108.875
996,186.757333333333,40.7613333333333,94.5
997,186.808,24.472,98
998,186.827,34.333,103.5
999,186.865,35.948,104.5
1000,186.8992,34.2456,82.1
1001,186.984181818182,43.8381818181818,107.522727272727
1002,186.985333333333,20.4693333333333,95.6666666666667
1003,186.985333333333,24.2946666666667,98.5
1004,186.985333333333,48.3917333333333,110.7
1005,187.011902439024,21.7156097560976,96.0975609756098
1006,187.036,34.428,83
1007,187.061333333333,39.5706666666667,106.5
1008,187.074,46.208,109.375
1009,187.086666666667,45.4986666666667,108.666666666667
1010,187.112,34.58,81
1011,187.15,65.835,49.25
1012,187.188,22.496,96.5
1013,187.188,44.308,108
1014,187.188,48.412,110.5
1015,187.213333333333,41.4453333333333,94.8333333333333
1016,187.264,46.474,108.5
1017,187.34,38.912,105
1018,187.34,41.496,107
1019,187.416,26.068,99
1020,187.416,43.244,107.5
1021,187.492,29.716,100.5
1022,187.492,33.212,83
1023,187.492,34.96,103.5
1024,187.492,38.76,105.5
1025,187.492,48.184,110
1026,187.517333333333,43.4466666666667,107.5
1027,187.568,21.812,96
1028,187.644,40.736,106.5
1029,187.72,43.016,107.5
1030,187.796,29.564,100.5
1031,187.796,47.69,109.75
1032,187.815,44.973,108.875
1033,187.872,27.816,61.5
1034,187.872,30.856,101.5
1035,187.872,43.548,107.5
1036,187.948,42.788,107.125
1037,187.973333333333,29.3866666666667,100.5
1038,188.044266666667,50.0029333333333,110.7
1039,188.062,46.854,71.375
1040,188.176,37.772,104.5
1041,188.176,49.856,110.5
1042,188.201333333333,39.4186666666667,105.5
1043,188.201333333333,43.8013333333333,107.5
1044,188.214,28.538,100
1045,188.214,32.623,102.5
1046,188.226666666667,51.4266666666667,71.6666666666667
1047,188.252,30.096,101
1048,188.252,45.144,108
1049,188.252,46.816,109.5
1050,188.328,48.032,110
1051,188.328,49.78,110.5
1052,188.404,68.02,48.125
1053,188.48,26.372,59
1054,188.505333333333,71.6553333333333,107.833333333333
1055,188.556,26.771,99.25
1056,188.556,37.544,105
1057,188.556,43.472,107.5
1058,188.570114285714,67.4033142857143,47.65
1059,188.613,29.488,100.375
1060,188.613,30.59,101
1061,188.632,20.064,95.5
1062,188.632,44.992,108
1063,188.632,46.588,108.5
1064,188.67,68.742,47.9166666666667
1065,188.708,42.256,106.5
1066,188.784,35.416,103
1067,188.834666666667,24.9026666666667,98
1068,188.8676,24.3276,97.45
1069,189.012,45.144,108
1070,189.012,69.293,48
1071,189.014235294118,46.9188235294118,108.985294117647
1072,189.062666666667,48.1586666666667,109.666666666667
1073,189.138666666667,48.3613333333333,71.5
1074,189.164,20.444,95
1075,189.164,25.232,98.5
1076,189.164,69.616,48.125
1077,189.180170212766,37.7008510638298,104.404255319149
1078,189.228388888889,42.3119444444444,106.451388888889
1079,189.24,41.3896,106
1080,189.24,47.804,109
1081,189.24,53.048,70.5
1082,189.24,68.172,48
1083,189.316,26.98,59.5
1084,189.316,27.132,99.125
1085,189.316,28.348,100
1086,189.328666666667,51.908,70.625
1087,189.354,70.034,49.25
1088,189.417333333333,33.8706666666667,102.666666666667
1089,189.442666666667,20.3426666666667,95
1090,189.442666666667,68.3493333333333,48
1091,189.449,48.564,109.375
1092,189.462933333333,51.5837333333333,110.7
1093,189.464228390083,19.7856314710744,41.56
1094,189.468,70.5026666666667,48.8333333333333
1095,189.518666666667,39.634,105.416666666667
1096,189.544,51.452,110.5
1097,189.544,70.908,47
1098,189.6048,51.3912,110.7
1099,189.62,22.648,96
1100,189.62,46.056,71
1101,189.62,71.288,46
1102,189.670666666667,67.7413333333333,97.6666666666667
1103,189.685866666667,51.6141333333333,110.7
1104,189.696,18.544,94
1105,189.696,67.716,46.5
1106,189.721333333333,70.0973333333333,51.1666666666667
1107,189.7416,41.4504,105.6
1108,189.772,51.3,71
1109,189.7872,50.9808,110.7
1110,189.848,18.62,93.5
1111,189.848,46.664,108.5
1112,189.848,50.844,71
1113,189.924,26.904,99
1114,189.949333333333,67.8426666666667,46.5
1115,189.974666666667,46.2333333333333,70.5
1116,189.981,42.807,106.5
1117,190,18.468,94
1118,190,45.904,70.5
1119,190,50.236,110
1120,190.076,18.924,94
1121,190.114,38.038,104.5
1122,190.119428571429,36.0891428571429,103.142857142857
1123,190.126666666667,26.9546666666667,59.5
1124,190.143443870968,32.1247341935484,41.56
1125,190.152,23.104,96.5
1126,190.152,28.804,99.5
1127,190.202666666667,27.1066666666667,98.5
1128,190.228,18.468,93.5
1129,190.337777777778,45.1017777777778,107.277777777778
1130,190.342,25.878,57.75
1131,190.342,42.085,106
1132,190.38,70.832,47
1133,190.405333333333,18.2906666666667,93.6666666666667
1134,190.430666666667,29.3866666666667,100
1135,190.456,26.752,91
1136,190.456,31.92,101
1137,190.456,40.1736,92.9
1138,190.481333333333,23.6106666666667,96.5
1139,190.481333333333,73.9986666666667,45.5
1140,190.532,74.936,44.5
1141,190.532,76.684,67
1142,190.608,34.276,102
1143,190.608,41.496,105.5
1144,190.608,49.096,109.5
1145,190.633333333333,27.6133333333333,98.8333333333333
1146,190.633333333333,31.7426666666667,100.5
1147,190.633333333333,44.65,70.5
1148,190.633333333333,68.3746666666667,45.5
1149,190.646,41.154,92.75
1150,190.665,26.524,58.625
1151,190.684,19.38,95.875
1152,190.684,38.152,104
1153,190.709333333333,69.8693333333333,49.5
1154,190.734666666667,74.8346666666667,44.5
1155,190.810666666667,75.6706666666667,66.5
1156,190.861333333333,36.5053333333333,103.333333333333
1157,190.871764705882,49.1272941176471,110.205882352941
1158,190.912,20.976,95
1159,190.912,31.92,101
1160,190.937333333333,43.6493333333333,106.5
1161,190.962666666667,40.1786666666667,105
1162,190.988,44.764,107.5
1163,191.013333333333,24.0413333333333,96.8333333333333
1164,191.026,69.958,48.5
1165,191.064,25.992,58
1166,191.216,21.356,95
1167,191.216,40.508,104.5
1168,191.216,41.192,106
1169,191.292,41.04,92.5
1170,191.292,45.904,107.5
1171,191.3224,49.2632,109.6
1172,191.3414,44.8172,107.025
1173,191.342666666667,74.8853333333333,107.166666666667
1174,191.493745454545,52.5823272727273,110.7
1175,191.52,37.772,103.5
1176,191.621333333333,26.4226666666667,98.5
1177,191.646666666667,36.5813333333333,102.5
1178,191.672,28.272,61.5
1179,191.672,76.684,44
1180,191.748,38.912,104
1181,191.798666666667,76.8106666666667,52.5
1182,191.824,44.004,70
1183,191.824,76,53.5
1184,191.862,75.886,43.75
1185,191.9,27.892,61
1186,191.9,38.76,104
1187,191.914728682171,50.0875348837209,109.360465116279
1188,191.938,47.31,107.5
1189,191.950666666667,41.2933333333333,105.5
1190,191.976,29.868,100
1191,191.998306493506,75.3387012987013,110.7
1192,192.052,71.288,64.5
1193,192.077333333333,38.9373333333333,104
1194,192.125703296703,21.1252857142857,45.8104395604396
1195,192.128,32.604,101
1196,192.161615384615,69.5429230769231,45.3461538461538
1197,192.178666666667,46.3853333333333,107.333333333333
1198,192.178666666667,75.8986666666667,51.1666666666667
1199,192.204,39.976,104.5
1200,192.242,26.41,98
1201,192.332543209877,48.7882469135802,108.327160493827
1202,192.356,38.912,103.5
1203,192.356,43.776,106.5
1204,192.356,75.392,43.5
1205,192.381333333333,46.9426666666667,108
1206,192.3864,75.544,51
1207,192.406666666667,43.7253333333333,69.6666666666667
1208,192.432,44.308,70.5
1209,192.432,45.068,106.5
1210,192.457333333333,32.7813333333333,101.5
1211,192.558666666667,29.6906666666667,99.5
1212,192.584,33.896,101.5
1213,192.584,51.148,110
1214,192.634666666667,40.0773333333333,104.5
1215,192.634666666667,74.8853333333333,46.8333333333333
1216,192.66,44.08,106
1217,192.66,44.84,106.5
1218,192.679,69.692,44.75
1219,192.736,74.708,43
1220,192.761333333333,38.038,103.416666666667
1221,192.761333333333,74.2266666666667,43
1222,192.837333333333,36.7333333333333,102.5
1223,192.8728,41.9976,92.4
1224,192.888,29.26,99.5
1225,192.888,74.784,43
1226,192.926,24.054,96.75
1227,192.964,40.432,104.5
1228,192.964,44.992,106.5
1229,192.964,52.592,110
1230,192.964,73.492,43.375
1231,192.964,73.72,43.5
1232,192.989333333333,75.0373333333333,69.5
1233,193.002,27.702,98.5833333333333
1234,193.04,74.86,48.5
1235,193.116,26.22,97.25
1236,193.192,26.676,98
1237,193.192,70.376,45.5
1238,193.192,72.808,43
1239,193.217333333333,50.5146666666667,109
1240,193.268,74.8346666666667,47.6666666666667
1241,193.2832,69.6464,44.2
1242,193.344,40.356,104
1243,193.344,42.256,105
1244,193.363,39.14,104
1245,193.382,42.522,70.5
1246,193.42,45.6,106.5
1247,193.42,72.162,43
1248,193.439,27.531,98.875
1249,193.452571428571,58.8891428571429,106.214285714286
1250,193.458,46.322,106.75
1251,193.572,30.495,99.5
1252,193.572,39.14,104
1253,193.572,44.384,106.5
1254,193.597333333333,27.1826666666667,97.8333333333333
1255,193.597333333333,49.6026666666667,108.5
1256,193.6024,52.1373818181818,109.509090909091
1257,193.62824,53.8726,110.7
1258,193.648,74.1,45.5
1259,193.648,74.347,47.375
1260,193.667,53.732,110.625
1261,193.673333333333,32.5533333333333,100.5
1262,193.724,24.852,97
1263,193.749333333333,45.8533333333333,106.166666666667
1264,193.774666666667,50.9706666666667,109
1265,193.850666666667,74.2013333333333,46.5
1266,193.876,51.148,109
1267,193.877652173913,54.4568086956522,110.7
1268,193.952,39.368,103.5
1269,193.952,39.9,103.5
1270,193.952,40.66,104.5
1271,193.952,53.656,110
1272,193.989309090909,29.3221818181818,62.3272727272727
1273,193.99,20.368,93.5
1274,194.002666666667,24.6746666666667,97
1275,194.009,70.034,42.3333333333333
1276,194.028,45.6,106.5
1277,194.028,75.088,47.5
1278,194.040666666667,73.9226666666667,45.8333333333333
1279,194.045733333333,54.8783333333333,110.7
1280,194.104,18.3051428571429,95.0714285714286
1281,194.104,24.092,96
1282,194.129333333333,39.6213333333333,104
1283,194.15625,24.7095,56.7395833333333
1284,194.161,49.134,108.125
1285,194.18,18.544,94
1286,194.18,26.98,97.5
1287,194.18,50.16,108.5
1288,194.18,76.228,64.5
1289,194.237,51.566,108.625
1290,194.256,34.428,101
1291,194.256,70.528,44
1292,194.294,54.815,110.5
1293,194.335619047619,70.980380952381,42.3809523809524
1294,194.357333333333,18.8226666666667,93.5
1295,194.357333333333,36.3026666666667,102
1296,194.3624,73.5832,45.5
1297,194.37,44.65,106
1298,194.408,22.268,93
1299,194.408,69.844,42.125
1300,194.410533333333,54.9087333333333,110.7
1301,194.465,28.842,62
1302,194.475709090909,62.2163636363636,110.7
1303,194.484,23.864,96
1304,194.484,53.162,109.75
1305,194.509333333333,39.0133333333333,103.5
1306,194.522,71.326,43
1307,194.56,34.352,101
1308,194.56,52.972,110
1309,194.59564969163,69.8818325991189,41.56
1310,194.598,50.122,108.25
1311,194.610666666667,43.4973333333333,91.6666666666667
1312,194.636,29.336,47.5
1313,194.636,61.94,109.5
1314,194.661333333333,49.4253333333333,107.833333333333
1315,194.661333333333,52.6426666666667,109
1316,194.661333333333,54.1373333333333,110.333333333333
1317,194.75,21.204,93.875
1318,194.762666666667,42.7626666666667,105
1319,194.771970909091,56.6105345454545,110.7
1320,194.788,31.008,99.5
1321,194.788,34.124,101
1322,194.788,50.008,108.5
1323,194.838666666667,25.2573333333333,96.8333333333333
1324,194.838666666667,47.6266666666667,107.333333333333
1325,194.847878787879,55.0590060606061,110.7
1326,194.873333333333,36.3106666666667,101.675438596491
1327,194.902,24.206,55
1328,194.94,23.94,96.3
1329,194.94,43.472,105
1330,194.94,49.818,108.5
1331,194.94,54.188,110
1332,194.965333333333,72.8586666666667,43
1333,195.016,34.276,100.5
1334,195.016,54.34,110.5
1335,195.064363636364,51.6178181818182,108.909090909091
1336,195.092,25.004,56.5
1337,195.092,28.88,48
1338,195.092,53.58,109.5
1339,195.092,56.525,109.5
1340,195.117333333333,39.9506666666667,103.5
1341,195.133619047619,21.6346666666667,93.4285714285714
1342,195.142666666667,71.326,42.5833333333333
1343,195.168,53.884,110
1344,195.187,55.0715,110.3125
1345,195.193333333333,48.0573333333333,106.833333333333
1346,195.244,24.928,97
1347,195.244,39.52,103
1348,195.269333333333,28.6266666666667,49
1349,195.282,27.626,60.75
1350,195.301,37.24,102.25
1351,195.34736,56.72564,110.7
1352,195.358,53.162,109.75
1353,195.370666666667,30.1973333333333,63.5
1354,195.370666666667,35.3906666666667,101.5
1355,195.406133333333,56.5769333333333,110.7
1356,195.421333333333,54.0613333333333,110
1357,195.472,28.576,49
1358,195.491,37.772,102.25
1359,195.497333333333,52.4653333333333,109
1360,195.548,23.94,54.5
1361,195.548,46.664,106.5
1362,195.548,55.252,110.5
1363,195.548,72.428,41.9
1364,195.573333333333,43.6493333333333,104.666666666667
1365,195.624,25.232,96.5
1366,195.624,39.444,103
1367,195.662,30.2226666666667,63.75
1368,195.668057971014,50.9133913043478,108.36231884058
1369,195.7,35.644,101.5
1370,195.7,46.588,106.5
1371,195.708444444444,36.054962962963,101.722222222222
1372,195.719,55.556,110.375
1373,195.776,41.496,104
1374,195.814,27.55,61
1375,195.823626666667,72.0892088888889,41.56
1376,195.838051764706,71.9161623529412,41.56
1377,195.852,50.16,108
1378,195.852,55.176,109.5
1379,195.877333333333,60.5973333333333,109.666666666667
1380,195.9184848,60.7016256,110.7
1381,195.947,29.412,62.625
1382,195.978666666667,40.3306666666667,103.5
1383,195.996788520179,60.4539307623318,110.7
1384,196.029333333333,24.7506666666667,56.6666666666667
1385,196.029333333333,41.4453333333333,101.5
1386,196.08,23.256,95
1387,196.08,32.452,100
1388,196.099,54.891,110.25
1389,196.105333333333,35.986,101.5
1390,196.156,31.008,99.5
1391,196.156,40.508,103
1392,196.156,45.6,105.5
1393,196.156,55.632,110.5
1394,196.156,62.776,89.5
1395,196.181333333333,41.8506666666667,102
1396,196.227854545455,56.2082181818182,110.7
1397,196.232,25.612,96.5
1398,196.232,33.288,100.5
1399,196.232,56.1108,110.7
1400,196.23504,56.68992,110.7
1401,196.244436363636,56.2165090909091,110.7
1402,196.27,54.302,109.5
1403,196.3004,56.3844,110.7
1404,196.308,55.784,110.5
1405,196.384,45.372,106
1406,196.384,49.628,107
1407,196.3992,41.3592,103.6
1408,196.46,24.7,96.4
1409,196.46,55.86,110
1410,196.479,53.656,108.75
1411,196.536,26.524,97.4
1412,196.536,51.756,75.5
1413,196.536,55.252,109.5
1414,196.536,56.696,110.5
1415,196.561333333333,35.2386666666667,101.166666666667
1416,196.603363636364,23.4218181818182,95.4318181818182
1417,196.612,25.384,96.5
1418,196.612,43.32,104.5
1419,196.612,44.536,105
1420,196.612,55.936,110
1421,196.637333333333,31.3626666666667,99.3333333333333
1422,196.637333333333,33.1866666666667,100.166666666667
1423,196.688,42.18,103.5
1424,196.688,44.688,105
1425,196.764,41.876,103.875
1426,196.783,38.684,102.25
1427,196.789333333333,53.4786666666667,109.5
1428,196.84,50.692,107.5
1429,196.84,55.86,110
1430,196.916,25.46,96.5
1431,196.916,40.888,103
1432,196.916,55.404,109.5
1433,196.916,56.62,110.5
1434,196.992,33.44,100
1435,196.992,52.896,108.5
1436,197.03,29.83,98.5
1437,197.042666666667,43.5733333333333,104.5
1438,197.068,56.088,110
1439,197.087,16.7675,94.625
1440,197.093333333333,54.6946666666667,109.166666666667
1441,197.184533333333,57.6485333333333,110.7
1442,197.194666666667,26.1693333333333,96.5
1443,197.22,15.504,98
1444,197.22,52.744,108.5
1445,197.245333333333,45.5746666666667,105.5
1446,197.258,43.206,104
1447,197.296,53.732,109
1448,197.372,52.364,108
1449,197.41,56.3413333333333,110
1450,197.4176,57.912,110.7
1451,197.422666666667,26.7266666666667,97.1666666666667
1452,197.448,52.972,108.5
1453,197.448,57.76,110.5
1454,197.498666666667,32.0213333333333,99.8333333333333
1455,197.524,55.176,109.5
1456,197.6,23.028,52.5
1457,197.6,31.388,64.5
1458,197.625333333333,19.4306666666667,94
1459,197.676,34.58,66.625
1460,197.676,52.136,108.5
1461,197.689818181818,16.8374545454545,95.4545454545455
1462,197.701333333333,16.5173333333333,94.8333333333333
1463,197.752,45.828,105
1464,197.777333333333,55.1506666666667,109.5
1465,197.784571428571,57.532,110.285714285714
1466,197.828,22.724,52.5
1467,197.828,23.56,52.5
1468,197.828,49.096,106.5
1469,197.828,55.708,109.5
1470,197.904,15.884,97.5
1471,197.904,24.016,53
1472,197.98,16.34,95.5
1473,197.98,30.248,98.5
1474,197.98,51.604,107.5
1475,197.98,54.188,108.5
1476,197.98,55.86,109.5
1477,198.056,50.008,107
1478,198.056,56.544,110
1479,198.081333333333,32.6546666666667,99.5
1480,198.132,45.22,104.5
1481,198.157333333333,30.1973333333333,63.5
1482,198.159636363636,55.4661818181818,109.454545454545
1483,198.182666666667,41.2426666666667,103
1484,198.208,23.94,53
1485,198.233333333333,35.0106666666667,100.5
1486,198.284,15.884,97
1487,198.284,23.332,95
1488,198.284,24.928,53.5
1489,198.284,51.452,107.5
1490,198.284,55.176,109.5
1491,198.284,56.088,109.5
1492,198.284,57.684,110
1493,198.284,64.904,61.5
1494,198.2992,58.6568,110.7
1495,198.309333333333,16.9986666666667,95.3333333333333
1496,198.309333333333,49.6786666666667,107
1497,198.334666666667,56.7213333333333,109.833333333333
1498,198.341057823796,68.1045421835999,41.56
1499,198.36,35.188,67
1500,198.385333333333,58.5453333333333,110.5
1501,198.398,34.637,66.5
1502,198.410666666667,27.1066666666667,97.5
1503,198.410666666667,42.3826666666667,103.666666666667
1504,198.410666666667,52.5413333333333,107.5
1505,198.436,39.748,102.5
1506,198.436,46.36,105
1507,198.436,53.352,108.125
1508,198.461333333333,15.6813333333333,97.6666666666667
1509,198.461333333333,41.5213333333333,102.5
1510,198.512,26.828,54.5
1511,198.537333333333,56.3413333333333,109.5
1512,198.541333333333,60.3746666666667,88.5964912280702
1513,198.55,42.598,103.75
1514,198.5576,14.9872,96.4
1515,198.588,36.556,101.5
1516,198.613333333333,52.3386666666667,108.166666666667
1517,198.664,17.252,95.5
1518,198.664,22.648,54
1519,198.664,26.524,54
1520,198.685714285714,27.0125714285714,57.3571428571429
1521,198.714666666667,31.1346666666667,98.5
1522,198.74,15.941,96.75
1523,198.74,51.072,107
1524,198.74,58.14,110.375
1525,198.765333333333,22.8506666666667,54
1526,198.765333333333,54.6693333333333,108.5
1527,198.797,57.19,109.5
1528,198.816,39.824,102.5
1529,198.8464,64.4936,60.4
1530,198.854,56.202,109.5
1531,198.892,25.384,96.5
1532,198.911,32.072,65.375
1533,198.917333333333,35.2893333333333,100
1534,198.93,59.1128,110.7
1535,198.968,30.096,64
1536,198.968,55.48,109
1537,198.968,59.812,88
1538,199.0288,59.4928,110.7
1539,199.044,65.512,62
1540,199.082,45.638,104.5
1541,199.094666666667,58.3933333333333,109.833333333333
1542,199.101,23.104,53.875
1543,199.103111111111,59.7326222222222,110.7
1544,199.12,55.784,109
1545,199.145333333333,18.0626666666667,95.5
1546,199.145333333333,64.1693333333333,61
1547,199.196,56.772,109
1548,199.196,65.74,52
1549,199.2055,66.462,47.875
1550,199.221333333333,49.0706666666667,106
1551,199.221333333333,59.6346666666667,110.5
1552,199.221333333333,65.9173333333333,50.6666666666667
1553,199.272,19.684,94.5
1554,199.272,23.484,54
1555,199.272,54.9986666666667,108.333333333333
1556,199.297333333333,44.9666666666667,104
1557,199.31,27.398,61.75
1558,199.31,55.898,109
1559,199.373333333333,58.7226666666667,110
1560,199.386,57.342,109.5
1561,199.401622222222,60.3338666666667,110.7
1562,199.424,44.536,104
1563,199.424,75.316,109
1564,199.5,45.676,104.5
1565,199.5,56.088,108.5
1566,199.5,57.608,109.5
1567,199.509288888889,60.8004222222222,110.7
1568,199.525333333333,65.7146666666667,51.1666666666667
1569,199.565777777778,24.0471111111111,54.8391812865497
1570,199.576,29.184,98
1571,199.601333333333,32.9333333333333,66
1572,199.633,58.919,110.5
1573,199.652,30.628,64.5
1574,199.652,44.46,104
1575,199.652,52.649,107
1576,199.677333333333,21.1786666666667,95.3333333333333
1577,199.677333333333,28.0693333333333,62.8333333333333
1578,199.677333333333,53.1746666666667,107.5
1579,199.678434782609,27.5615652173913,62.1086956521739
1580,199.728,16.264,96
1581,199.728,44.156,103.5
1582,199.728,55.48,108.5
1583,199.728,57,109.5
1584,199.804,23.028,94.875
1585,199.804,25.764,54.5
1586,199.861,21.926,95.25
1587,199.88,56.848,109.5
1588,199.905333333333,65.1573333333333,51
1589,199.905333333333,65.4866666666667,49.1666666666667
1590,199.913777777778,55.632,108.388888888889
1591,199.930666666667,54.7453333333333,108
1592,199.956,29.488,98
1593,199.956,44.612,103
1594,199.956,60.116,110
1595,199.981333333333,43.4213333333333,103
1596,200.032,57.76,109.5
1597,200.108,23.028,94.625
1598,200.133333333333,65.2333333333333,50
1599,200.184,25.384,55
1600,200.184,56.924,109
1601,200.184,61.104,110
1602,200.184,74.708,76.5
1603,200.209333333333,27.4613333333333,61.8333333333333
1604,200.234666666667,43.2946666666667,103.5
1605,200.2372,61.4232,110.7
1606,200.336,21.812,95
1607,200.336,23.56,96
1608,200.336,29.64,97.5
1609,200.336,59.204,110
1610,200.361333333333,75.5186666666667,77
1611,200.412,49.78,105.625
1612,200.437333333333,28.9306666666667,63.5
1613,200.564,42.332,102.5
1614,200.564,56.088,108.5
1615,200.622838709677,59.9615483870968,110.064516129032
1616,200.64,34.352,99.5
1617,200.64,54.568,107.5
1618,200.64,63.08,61
1619,200.67705,35.5889,100.04375
1620,200.690666666667,22.7746666666667,94.6666666666667
1621,200.690666666667,29.4626666666667,97.5
1622,200.716,22.952,94.5
1623,200.716,27.284,62
1624,200.716,38.304,101.5
1625,200.716,57.988,109
1626,200.725913043478,58.6455652173913,109.391304347826
1627,200.741333333333,49.1213333333333,104.833333333333
1628,200.754,54.34,107.75
1629,200.7844,61.9476,110.7
1630,200.821555555556,57.3251111111111,109.055555555556
1631,200.868,23.104,94
1632,200.868,57.836,109
1633,200.868,58.368,109
1634,200.906,62.5353333333333,110.7
1635,200.918666666667,52.5413333333333,106.5
1636,200.982,32.49,98.5
1637,200.994666666667,46.1066666666667,104
1638,201.070666666667,29.0826666666667,63.5
1639,201.096,48.412,105.5
1640,201.096,48.792,105.5
1641,201.134,62.206,110.5
1642,201.146666666667,30.2986666666667,97.8333333333333
1643,201.146666666667,60.2426666666667,109.833333333333
1644,201.172,47.88,104
1645,201.172,57.836,109
1646,201.222666666667,44.8906666666667,103.5
1647,201.27175,42.6138333333333,102.354166666667
1648,201.286,40.8373333333333,101.916666666667
1649,201.324,43.168,102.5
1650,201.349333333333,47.9306666666667,104.666666666667
1651,201.419,24.548,55.75
1652,201.450666666667,26.3973333333333,96
1653,201.476,31.996,98.5
1654,201.476,59.508,109
1655,201.501333333333,51.8826666666667,106.666666666667
1656,201.609,23.18,93.25
1657,201.609,53.371,106.875
1658,201.624833333333,26.0141666666667,96.1770833333333
1659,201.653333333333,30.7293333333333,98
1660,201.678666666667,58.0133333333333,108.833333333333
1661,201.686628571429,60.5763428571429,109.857142857143
1662,201.704,34.124,99
1663,201.704,46.74,87
1664,201.742,56.43,108
1665,201.78,29.906,64.5
1666,201.78,35.416,99.5
1667,201.78,43.472,102.5
1668,201.78,51.68,106
1669,201.78,59.432,109.5
1670,201.8256,63.1256,110.7
1671,201.856,23.56,94
1672,201.8712,63.2928,110.7
1673,201.881333333333,57.6333333333333,108
1674,201.932,44.992,103
1675,201.932,55.404,107.5
