atomID,x,y,z
848,114.076,21.432,74.5
849,114.076,30.172,20
850,114.152,29.944,20.5
851,114.293142857143,21.5948571428571,75.5
852,114.38,21.052,73.7
853,114.405333333333,29.7666666666667,20.6666666666667
854,114.532,71.972,75.5
855,114.684,32.376,66.5
856,114.684,48.032,27.5
857,114.703,39.577,20.375
858,114.709333333333,32.7306666666667,64.6666666666667
859,114.836,76.912,61
860,114.861333333333,48.2093333333333,28.1666666666667
861,114.912,29.526,20.5
862,114.962666666667,57.8866666666667,40
863,114.988,33.098,64.9166666666667
864,115.013333333333,48.7666666666667,29.5
865,115.216,40.052,52.5
866,115.317333333333,58.5706666666667,71.5
867,115.444,29.488,20.5
868,115.52,30.172,20.5
869,115.52,33.744,65.5
870,115.558,20.862,73.25
871,115.699444444444,27.2818888888889,18.9444444444444
872,115.786,31.996,40.25
873,115.824,62.852,37
874,115.849333333333,28.8546666666667,20
875,115.9,26.752,18.5
876,115.9,31.616,66.5
877,115.925333333333,21.6346666666667,74.8333333333333
878,115.950666666667,28.0186666666667,19.3333333333333
879,115.976,17.309,71
880,115.976,20.064,72.5
881,116.026666666667,22.3946666666667,76
882,116.052,27.645,19.25
883,116.052,64.524,38
884,116.128,64.904,36
885,116.28,20.824,73
886,116.28,26.98,19.5
887,116.381333333333,26.3466666666667,19
888,116.508,22.192,75
889,116.508,32.148,67
890,116.546,31.274,66.5
891,116.584,26.296,56.5
892,116.584,28.728,41
893,116.584,29.716,40
894,116.736,22.344,75.5
895,116.736,26.828,42
896,116.736,75.088,53
897,116.793,22.648,45.625
898,116.812,25.84,42
899,116.888,26.676,57
900,116.888,29.184,64
901,116.888,62.396,70
902,116.964,18.924,71.5
903,116.964,68.932,44
904,116.989333333333,28.4746666666667,20.5
905,116.989333333333,28.8293333333333,64
906,117.04,29.032,38.5
907,117.1008,23.2104,45.7
908,117.192,26.448,40.5
909,117.192,30.552,66.5
910,117.318666666667,28.7786666666667,37.5
911,117.496,28.12,38
912,117.749333333333,45.4733333333333,25.5
913,117.774666666667,70.1733333333333,75
914,117.8,67.032,60
915,117.914,19.266,71
916,118.028,42.636,18.625
917,118.053333333333,69.6413333333333,75
918,118.18,75.544,31
919,118.2408,16.1576,68.5
920,118.37,66.766,60
921,118.484,42.028,20.25
922,118.585333333333,42.3066666666667,22.3333333333333
923,118.686666666667,39.2413333333333,74.1666666666667
924,118.788,41.724,22
925,118.788,68.932,75
926,118.813333333333,20.6466666666667,72.1666666666667
927,118.826,41.344,21.0625
928,118.959,40.28,22.125
929,119.13,42.294,59
930,119.218666666667,69.1853333333333,59.5
931,119.244,39.824,71
932,119.244,68.229,74.375
933,119.32,39.748,21
934,119.32,39.976,21
935,119.32,73.264,30
936,119.352340425532,41.3876595744681,19.7765957446809
937,119.396,38.456,22.5
938,119.396,42.788,19
939,119.434,65.436,61.75
940,119.51,42.37,19.75
941,119.522666666667,58.5453333333333,72.8333333333333
942,119.624,68.78,75.5
943,119.7,42.332,20
944,119.7,67.944,59
945,119.750666666667,42.0533333333333,19
946,119.776,64.068,67
947,119.776,68.172,58.5
948,119.852,41.6986666666667,20.8333333333333
949,119.852,64.22,66.5
950,119.928,41.876,19
951,119.928,71.212,56
952,120.004,65.36,60
953,120.08,16.644,68
954,120.08,64.448,64.5
955,120.08,67.716,74.5
956,120.105333333333,69.5146666666667,50
957,120.156,41.876,20.5
958,120.156,42.674,19.5833333333333
959,120.181333333333,58.4186666666667,72.8333333333333
960,120.232,20.8131428571429,72.3571428571429
961,120.232,67.26,74
962,120.308,65.284,36.5
963,120.308,67.032,73
964,120.371333333333,41.9773333333333,20.1666666666667
965,120.384,63.308,68
966,120.384,66.728,71
967,120.451555555556,65.7991111111111,59.7222222222222
968,120.612,65.664,18.3333333333333
969,120.637333333333,73.2386666666667,30.5
970,120.84,43.32,19
971,120.84,43.624,18
972,120.916,22.116,74.5
973,121.03,65.17,61.25
974,121.042666666667,64.7773333333333,61
975,121.144,69.236,56.5
976,121.22,22.268,74.5
977,121.296,42.332,73.5
978,121.296,65.892,75
979,121.346899082569,42.7092110091743,19.6743119266055
980,121.397333333333,43.6746666666667,73.6666666666667
981,121.524,26.296,66.5
982,121.714,47.5,78.25
983,121.726666666667,28.9306666666667,51.3333333333333
984,121.777333333333,42.8133333333333,18.5
985,122.106666666667,27.0053333333333,66.6666666666667
986,122.233333333333,29.4373333333333,51.5
987,122.284,26.068,66.5
988,122.36,63.764,75
989,122.436,44.156,18.125
990,122.436,66.272,36
991,122.512,70.072,51.5
992,122.664,43.016,21.5
993,122.664,58.748,73.5
994,122.841333333333,74.8346666666667,48.5
995,122.866666666667,43.0666666666667,18.6666666666667
996,122.892,60.42,70
997,122.968,61.028,70
998,122.968,69.16,55.5
999,123.044,65.664,18.5
1000,123.069333333333,64.5493333333333,73
1001,123.12,43.168,22
1002,123.158,43.244,18.8333333333333
1003,123.170666666667,44.4346666666667,17.5
1004,123.196,76.38,29.5
1005,123.322666666667,71.2626666666667,30.5
1006,123.424,75.772,30.5
1007,123.424,76.304,29.5
1008,123.449333333333,75.5693333333333,30.5
1009,123.5,70.908,31
1010,123.576,61.94,75.5
1011,123.626666666667,44.5106666666667,17.6666666666667
1012,123.728,43.7,18
1013,123.88,43.776,18.5
1014,124.006666666667,58.52,75
1015,124.108,66.12,18
1016,124.298,66.614,37
1017,124.386666666667,27.7653333333333,23
1018,124.412,72.276,49
1019,124.462666666667,73.5426666666667,30
1020,124.564,20.216,70.5
1021,124.716,44.308,18.5
1022,124.868,73.872,30
1023,125.134,43.9786666666667,22.75
1024,125.229,67.279,37.875
1025,125.248,62.32,72
1026,125.2575,49.1815,63.1875
1027,125.324,55.404,39
1028,125.324,64.676,16.5
1029,125.4,51.832,74.5
1030,125.425333333333,58.5706666666667,75
1031,125.476,66.8515,36.375
1032,125.856,52.82,74.5
1033,125.906666666667,22.3946666666667,73.5
1034,125.982666666667,17.7586666666667,67.6666666666667
1035,126.084,58.14,76.5
1036,126.16,43.928,52
1037,126.16,58.292,38.5
1038,126.210666666667,17.8853333333333,67.5
1039,126.236,62.472,72
1040,126.261333333333,22.6733333333333,73.5
1041,126.54,18.088,67.5
1042,126.54,44.84,53
1043,126.578,66.31,18
1044,126.692,18.772,68.5
1045,126.793333333333,17.4546666666667,66.6666666666667
1046,126.844,53.808,76.5
1047,127.148,18.316,68
1048,127.401333333333,46.3346666666667,51.5
1049,127.781333333333,17.4293333333333,66
1050,127.984,24.548,36.1
1051,128.009333333333,46.8666666666667,57
1052,128.022,67.678,57.5
1053,128.06,17.936,66.5
1054,128.136,25.308,34
1055,128.193,17.708,67.25
1056,128.516,47.424,53
1057,128.554,26.638,30
1058,128.794666666667,45.4226666666667,23.5
1059,128.896,24.7,36.5
1060,129.022666666667,74.2773333333333,29.6666666666667
1061,129.352,66.652,57.5
1062,129.3824,58.8848,75.5
1063,129.504,46.968,56.5
1064,129.7624,47.1048,53.7
1065,129.846,32.984,75.25
1066,129.884,68.248,58
1067,130.264,17.176,65
1068,130.365333333333,73.9986666666667,71.6666666666667
1069,130.416,73.9986666666667,29.6666666666667
1070,130.587,46.132,24.25
1071,130.644,46.949,56
1072,130.669333333333,26.7013333333333,28.8333333333333
1073,130.694666666667,73.644,71.5833333333333
1074,130.72,48.488,27
1075,130.815,49.001,28.5
1076,131.1456,22.648,72.6
1077,131.252,49.324,26.5
1078,131.454666666667,54.4666666666667,37
1079,131.48,75.088,31.625
1080,131.556,54.188,37
1081,131.708,53.352,27.7
1082,131.733333333333,70.7813333333333,39
1083,131.746,17.8093333333333,65.25
1084,131.936,57.152,41.5
1085,131.986666666667,16.2893333333333,62.5
1086,132.088,51.604,27
1087,132.088,75.088,30
1088,132.164,76.304,17.5
1089,132.202,58.938,18
1090,132.468,75.392,34
1091,132.493333333333,16.9733333333333,64.5
1092,132.62,54.036,27
1093,132.696,55.556,55.5
1094,132.696,71.668,39.5
1095,132.772,56.392,56
1096,132.797333333333,35.1626666666667,77.5
1097,132.949333333333,15.9346666666667,62.1666666666667
1098,132.989142857143,57.4885714285714,41.4285714285714
1099,133.152,47.652,18
1100,133.228,26.372,28.375
1101,133.304,55.936,55
1102,133.304,71.82,40.5
1103,133.38,72.276,39.5
1104,133.4408,26.4632,26.1
1105,133.456,58.672,57.5
1106,133.456,59.584,38.5
1107,133.456,71.212,42
1108,133.608,46.436,63.5
1109,133.608,71.364,61.5
1110,133.684,76.228,29
1111,133.912,58.596,40
1112,134.1096,66.2112,66.85
1113,134.165333333333,67.5133333333333,64.8333333333333
1114,134.368,46.816,64
1115,134.596,46.892,63.5
1116,134.621333333333,66.8293333333333,65
1117,134.621333333333,68.4253333333333,38.5
1118,134.769714285714,26.3394285714286,27.1428571428571
1119,134.773333333333,45.8533333333333,63.3333333333333
1120,134.824,59.584,38.5
1121,134.874666666667,66.4493333333333,65
1122,135.052,65.664,65.5
1123,135.052,68.324,38.5
1124,135.128,45.828,63.375
1125,135.204,58.9,59.5
1126,135.28,48.26,24.5
1127,135.710666666667,47.0946666666667,63.5
1128,136.534,70.794,39.25
1129,136.648,70.072,40
1130,136.648,70.68,38
1131,136.762,70.832,39.25
1132,136.952,60.42,37.5
1133,136.952,76.684,38
1134,137.104,75.012,44
1135,137.154666666667,23.0026666666667,75.5
1136,137.332,48.792,24
1137,137.56,76.684,29
1138,137.788,63.004,64.5
1139,137.952666666667,62.4973333333333,64.5833333333333
1140,138.168,74.86,59
1141,138.244,75.3413333333333,58.6666666666667
1142,138.269333333333,75.0373333333333,60
1143,138.32,22.8,76.5
1144,138.32,27.968,43.5
1145,138.345333333333,75.0626666666667,58
1146,138.396,76.38,59
1147,138.567,74.898,58.625
1148,138.624,71.744,71
1149,138.738,67.146,41.5
1150,138.738,73.264,40.75
1151,138.852,76,40
1152,139.156,63.194,44.75
1153,139.221142857143,25.6228571428571,27
1154,139.232,57,43
1155,139.232,74.651,20
1156,139.333333333333,75.8986666666667,19
1157,139.384,28.348,43
1158,139.384,56.848,43.5
1159,139.536,45.98,50.5
1160,139.536,75.848,19
1161,139.65,69.939,69.875
1162,139.726,46.17,54.25
1163,139.764,46.056,51
1164,139.764,46.436,54
1165,139.966666666667,71.7186666666667,70.5
1166,139.992,46.056,51.5
1167,139.992,75.316,20
1168,140.22,75.392,21
1169,140.524,68.4,69
1170,140.676,72.048,69.5
1171,140.676,77.3173333333333,17.6666666666667
1172,140.828,53.884,36.5
1173,141.056,53.732,39
1174,141.284,60.04,33
1175,141.36,75.696,57
1176,141.410666666667,52.9973333333333,37.8333333333333
1177,141.588,46.892,52.6
1178,141.664,23.104,77.5
1179,141.74,27.74,41
1180,141.816,28.272,41.5
1181,141.816,76.836,21
1182,141.993333333333,56.9493333333333,61.5
1183,142.424,55.1,62.5
1184,142.474666666667,51.2746666666667,36.1666666666667
1185,142.576,31.768,41.5
1186,142.753333333333,68.1213333333333,17.3333333333333
1187,142.829333333333,56.3666666666667,62.5
1188,142.88,67.868,15.5
1189,142.918,48.222,35
1190,143.057333333333,32.5533333333333,41.1666666666667
1191,143.108,68.096,17.5
1192,143.158666666667,56.3413333333333,62.5
1193,143.26,55.632,36.5
1194,143.361333333333,56.0626666666667,62.5
1195,143.412,33.364,42
1196,143.412,48.868,35
1197,143.526,65.6386666666667,29.1666666666667
1198,143.538666666667,33.3133333333333,40
1199,143.602,48.146,35
1200,143.659,72.352,65.75
1201,143.792,77.292,70.5
1202,143.811,66.063,31.375
1203,144.248,65.436,30.125
1204,144.704,72.732,65
1205,145.236,56.924,15.75
1206,145.692,52.44,16.5
1207,145.92,53.124,16.5
1208,145.9276,16.3872089663761,60.1463885429639
1209,145.9276,28.7304582716049,28.9488477366255
1210,145.9276,28.986286,29.777
1211,145.9276,36.3970505836576,59.806420233463
1212,145.9276,38.2575181434599,36.2200421940928
1213,145.9276,41.0336231464737,45.1424050632911
1214,145.9276,44.6216371134021,33.7381443298969
1215,145.9276,47.2006514285714,47.780977443609
1216,145.9276,47.9527911111111,51.458
1217,145.9276,52.426089113924,24.8589873417722
1218,145.9276,52.44,16.5
1219,145.9276,53.0591764705883,14.7240196078432
1220,145.9276,53.0796666666667,16.3416666666668
1221,145.9276,53.1339384615384,16.5
1222,145.9276,56.1242570666667,62.0948
1223,145.9276,56.5066229508197,40.2401639344262
1224,145.9276,56.6805221206581,45.467550274223
1225,145.9276,56.69923,15.920625
1226,145.9276,57.5775387096774,27.7060483870968
1227,145.9276,59.6882121212121,30.9170454545455
1228,145.9276,60.1370443768997,63.6627659574468
1229,145.9276,63.3586525139665,65.2265363128492
1230,145.9276,63.9731225806452,29.7388440860215
1231,145.9276,68.3562707692308,17.6426923076923
1232,145.9276,71.2788740740741,61.1144249512671
1233,145.9276,71.9326408759124,64.9118613138686
1234,145.9276,74.4108930232558,62.8470930232558
1235,145.9276,75.3595285451197,55.3951197053407
