atomID,x,y,z
109,68.628,62.016,22
110,68.704,49.058,31.5
111,68.704,49.932,27.5
112,68.704,61.864,22.5
113,68.78,36.632,19.5
114,68.78,49.248,30
115,68.78,53.352,69.5
116,68.78,59.356,36.5
117,68.818,49.324,31.375
118,68.856,60.344,76
119,68.8813333333333,30.9826666666667,16.5
120,68.894,62.244,23.375
121,68.9066666666667,63.1306666666667,38.1666666666667
122,68.932,36.024,21.25
123,69.008,49.248,26.5
124,69.0333333333333,75.6706666666667,56.5
125,69.0384,75.316,18.6
126,69.16,75.62,44
127,69.16,75.924,55
128,69.2106666666667,52.6933333333333,73.6666666666667
129,69.2816,71.364,41.5
130,69.312,53.884,27.5
131,69.35,50.464,32.25
132,69.35,76.418,42.75
133,69.388,53.58,73.25
134,69.407,75.069,18.875
135,69.4133333333333,53.5546666666667,25.1666666666667
136,69.4893333333333,50.7173333333333,32.1666666666667
137,69.4965714285714,67.5531428571429,40.2857142857143
138,69.521,61.864,23.375
139,69.616,46.664,25
140,69.616,50.464,33.25
141,69.616,52.896,75.5
142,69.616,52.896,76.5
143,69.6413333333333,74.9866666666667,18.5
144,69.692,46.056,24.5
145,69.768,57.95,26.375
146,69.768,67.716,40.5
147,69.787,54.91,34.5
148,69.844,49.096,32.5
149,69.844,70.756,40.875
150,69.8693333333333,46.4866666666667,24.5
151,69.92,62.168,37.5
152,69.996,49.628,33
153,69.996,63.536,38.5
154,69.996,73.416,16
155,70.0213333333333,58.7733333333333,27.8333333333333
156,70.0466666666667,30.932,16.8333333333333
157,70.072,74.708,19
158,70.091,52.592,77.375
159,70.0973333333333,52.402,32.3333333333333
160,70.0973333333333,58.2413333333333,25.8333333333333
161,70.1045714285714,61.5491428571429,27.9285714285714
162,70.148,48.868,33.5
163,70.1538461538462,65.0910769230769,39.3076923076923
164,70.2493333333333,54.1626666666667,33.1666666666667
165,70.3,62.32,37
166,70.338,61.845,28
167,70.3506666666667,75.2906666666667,19.3333333333333
168,70.376,36.746,20
169,70.4013333333333,61.3826666666667,28
170,70.414,23.142,17.25
171,70.452,73.644,55.5
172,70.528,63.916,29.5
173,70.604,60.04,75.5
174,70.68,48.336,34.5
175,70.718,56.582,74.5
176,70.8826666666667,23.2053333333333,17
177,70.984,56.924,74.5
178,71.06,74.404,19
179,71.06,75.164,19
180,71.212,59.28,35.5
181,71.2626666666667,72.2,40.1666666666667
182,71.326,67.146,38.5
183,71.3386666666667,62.8266666666667,75.5
184,71.3748571428571,58.6068571428571,36.8571428571429
185,71.44,59.66,35.5
186,71.592,73.872,41
187,71.9568,60.6784,24.1
188,71.972,62.624,29
189,71.9973333333333,57.8106666666667,40.6666666666667
190,72.466,53.086,33.5
191,72.542,73.15,40
192,72.58,52.82,31.5
193,72.7826666666667,73.2893333333333,39.8333333333333
194,72.789,52.82,33.75
195,72.808,53.048,31.5
196,72.846,62.852,29.75
197,73.264,52.744,33.5
198,73.264,72.428,38.5
199,73.264,77.748,41.5
200,73.3146666666667,73.6946666666667,39.5
201,73.416,72.732,39
202,73.4413333333333,68.4253333333333,73.8333333333333
203,73.454,24.738,40
204,73.454,53.162,30.5833333333333
205,73.492,25.232,39.5
206,73.492,25.46,40
207,73.511,73.967,39.5
208,73.5173333333333,24.9786666666667,39.6666666666667
209,73.8213333333333,74.3786666666667,39.3333333333333
210,73.872,59.052,26.5
211,73.9805714285714,59.5948571428571,23.9285714285714
212,74.1,17.328,42
213,74.1,73.872,36
214,74.138,74.233,36
215,74.404,59.128,27.5
216,74.48,75.24,37.5
217,74.556,63.156,34.5
218,74.67,35.302,69.5
219,74.708,59.128,27
220,74.708,59.204,24
221,74.708,73.568,71.5
222,74.784,73.036,71.5
223,74.822,72.39,71
224,75.0373333333333,59.2293333333333,27.5
225,75.0424,64.144,52.8
226,75.05,54.53,26.25
227,75.0626666666667,72.4026666666667,70.8333333333333
228,75.1386666666667,68.3746666666667,81.6666666666667
229,75.164,64.6,55.5
230,75.164,75.924,72
231,75.164,77.14,38.5
232,75.316,64.372,54
233,75.3393846153846,72.6852307692308,68.2307692307692
234,75.3582222222222,72.6053333333333,71.1666666666667
235,75.544,59.052,64
236,75.544,63.8096,54.1
237,75.6706666666667,54.7453333333333,26.5
238,75.696,53.732,29.5
239,75.696,58.824,24.5
240,75.7213333333333,63.4853333333333,55
241,75.7466666666667,72.2506666666667,72.5
242,75.8226666666667,74.7333333333333,72.8333333333333
243,75.9493333333333,72.4786666666667,72.1666666666667
244,75.9746666666667,73.6693333333333,62.3333333333333
245,76,70.832,72.5
246,76.228,58.976,28.5
247,76.76,34.96,70.5
248,77.1146666666667,64.8026666666667,37.6666666666667
249,77.14,73.948,19.5
250,77.3173333333333,61.2813333333333,62
251,77.4136,75.772,46.2
252,77.52,60.8,63
253,77.539,76.627,41.625
254,77.596,61.028,62.5
255,77.976,63.916,29
256,78.3813333333333,57.1013333333333,26
257,78.4016,57.5776,26.9
258,78.508,57.76,69.5
259,78.508,58.444,67.9
260,78.527,58.159,40.125
261,78.584,57.152,25.5
262,78.812,65.512,42
263,78.8373333333333,57.076,26.1666666666667
264,78.888,56.924,39.5
265,78.888,57.532,41
266,78.888,64.98,29
267,78.964,61.864,63
268,79.1413333333333,57.2533333333333,26
269,79.23,66.082,43.25
270,79.3946666666667,57.1013333333333,41.5
271,79.42,55.024,64.5
272,79.496,66.424,43.5
273,79.572,57.076,26.5
274,79.952,18.2653333333333,46.5
275,79.952,73.5984,40.7
276,80.104,39.216,20.5
277,80.256,60.268,28
278,80.294,18.43,46.75
279,80.408,18.696,47.5
280,80.484,53.048,68
281,80.56,27.436,16
282,80.636,71.516,41.5
283,80.6866666666667,71.9466666666667,41
284,80.693,19.076,47.5
285,80.8133333333333,53.3013333333333,69.8333333333333
286,80.864,48.792,35
287,80.8893333333333,60.7746666666667,28.3333333333333
288,80.9653333333333,52.5666666666667,68.6666666666667
289,81.149,18.62,45.625
290,81.32,58.14,27.5
291,81.51,37.943,17.375
292,81.5589615384615,56.0046923076923,26
293,81.624,19.8866666666667,47.8333333333333
294,81.624,33.592,30
295,81.928,19.076,45.25
296,81.928,37.62,18
297,81.928,60.116,28
298,81.928,60.268,28
299,82.612,36.404,17.5
300,82.612,73.036,39.5
301,82.992,66.348,62.875
302,83.0426666666667,36.2266666666667,17
303,83.41,73.682,32
304,83.4936,65.6184,44
305,83.524,20.292,44
306,83.6,75.696,64.5
307,83.8786666666667,21.1533333333333,43.3333333333333
308,83.98,47.823,47
309,84.284,48.811,48.375
310,84.3093333333333,29.4626666666667,75.5
311,84.322,55.442,25.5
312,84.36,49.362,48.5
313,84.436,20.216,44
314,84.816,48.26,49.5
315,84.9897142857143,47.956,48.5
316,85.006,49.742,25.625
317,85.272,72.352,19.5
318,85.386,70.11,19.1666666666667
319,85.5,73.568,37.5
320,85.652,75.924,60.5
321,85.804,58.596,28.25
322,86.032,73.644,36.5
323,86.412,69.54,19
324,86.4741818181818,38.0345454545455,17.4545454545455
325,86.564,35.5426666666667,31
326,86.716,27.816,77
327,86.716,67.7666666666667,18.6666666666667
328,86.8173333333333,67.3866666666667,18.5
329,86.868,67.944,19.5
330,86.8933333333333,68.6786666666667,19.5
331,86.8933333333333,74.6826666666667,36
332,87.02,49.78,58
333,87.077,67.26,18.625
334,87.2765,68.761,19.5625
335,87.4,29.336,18
336,87.438,69.312,19.5
337,87.514,67.526,19
338,87.78,36.556,30.75
339,87.78,69.236,19.5
340,87.818,42.37,52.8333333333333
341,87.8813333333333,68.2986666666667,19
342,87.9826666666667,51.984,25.8333333333333
343,88.008,29.64,18
344,88.065,68.02,19.625
345,88.141,67.07,18.5
346,88.16,29.488,18.5
347,88.16,30.02,16
348,88.312,42.769,54.125
349,88.388,29.64,18.5
350,88.5146666666667,42.1293333333333,54
351,88.5653333333333,68.9826666666667,19.1666666666667
352,88.616,67.032,19.5
353,88.768,29.944,18
354,89.3,66.576,19.5
355,89.376,74.936,70.5
356,89.452,30.02,18.5
357,89.4773333333333,66.7533333333333,19
358,89.528,41.42,21.5
359,89.7234285714286,40.964,56.3571428571429
360,89.87,74.746,69.5
361,89.984,37.696,31
362,90.06,49.628,63
363,90.06,57.836,23.5
364,90.06,76.836,40.5
365,90.212,58.596,23.5
366,90.364,41.116,56.5
367,90.4146666666667,40.0773333333333,55.5
368,90.6933333333333,50.3626666666667,65.1666666666667
369,90.744,57.912,23.5
370,90.7732307692308,39.0990769230769,17.7788461538462
371,90.896,36.841,55.5
372,90.896,38.456,56
373,90.9466666666667,53.8333333333333,27.5
374,90.972,38.152,56.5
375,90.972,41.192,21.5
376,91.048,54.036,27.5
377,91.124,33.307,54.875
378,91.2,29.032,53.5
379,91.2,50.616,65.375
380,91.2506666666667,48.5893333333333,65.5
381,91.276,28.5,53
382,91.314,32.642,54.5
383,91.3266666666667,43.8773333333333,67.6666666666667
384,91.352,29.64,53
385,91.352,76.076,37
386,91.4026666666667,36.8346666666667,55.5
387,91.4786666666667,33.4146666666667,55.8333333333333
388,91.504,29.64,53
389,91.6053333333333,37.1133333333333,57.3333333333333
390,91.7168,23.8921603143418,40.988605108055
391,91.7168,28.3362742857143,53
392,91.7168,29.1612,52.225
393,91.7168,29.3208,52.3
394,91.7168,29.7818666666667,53
395,91.7168,30.8121939914163,18.6598712446352
396,91.7168,32.7130823529412,54.5
397,91.7168,33.0888,55.1736842105263
398,91.7168,33.7831466666667,56.3940350877193
399,91.7168,36.4681777777778,55.6148148148148
400,91.7168,36.9690823529412,57.3764705882353
401,91.7168,38.3698666666667,31.6333333333333
402,91.7168,38.999140652819,55.5192878338279
403,91.7168,39.1797775491679,17.7434720121029
404,91.7168,39.4855135678392,17.8685301507538
405,91.7168,40.6127111111111,21.7722222222222
406,91.7168,41.3234352941176,21.6921568627451
407,91.7168,43.2169169491526,67.2697033898305
408,91.7168,45.684455,24.63921875
409,91.7168,47.8311846153846,68.95
410,91.7168,48.6598095652174,23.7238043478261
411,91.7168,52.4894,65.05625
412,91.7168,52.7992727272728,62.4872727272727
413,91.7168,53.825393814433,28.1268041237113
414,91.7168,54.492,27.7
415,91.7168,55.7569365853658,28.1439024390244
416,91.7168,56.7918636363636,67.2903409090909
417,91.7168,56.8197758064516,28.4852822580645
418,91.7168,58.2056331797235,23.2198156682028
419,91.7168,62.9225867924528,44.8506289308176
420,91.7168,63.1558021691974,30.5145336225597
421,91.7168,66.2824711111111,18.6977777777778
422,91.7168,67.9738765733672,19.2616284987277
423,91.7168,68.1773935483871,62.0649193548387
424,91.7168,71.2139547024952,19.4186180422265
425,91.7168,71.9025142857143,65.6428571428572
426,91.7168,72.4071357264957,70.9738461538462
427,91.7168,73.4445333333333,35.6798245614035
428,91.7168,74.801404,69.92525
429,91.7168,75.7919344262295,36.8229508196721
