bondID,node1,node2
256,184,191
257,184,207
258,185,206
259,186,229
260,187,190
261,188,193
262,188,194
263,188,204
264,189,194
265,189,201
266,190,201
267,191,211
268,192,197
269,193,202
270,193,203
271,194,204
272,195,206
273,195,215
274,196,529
275,197,215
276,198,199
277,198,229
278,200,209
279,200,217
280,201,268
281,202,203
282,202,204
283,203,207
284,203,208
285,204,208
286,205,280
287,206,224
288,207,213
289,208,216
290,209,212
291,209,217
292,210,223
293,210,228
294,211,219
295,211,220
296,212,214
297,212,221
298,212,222
299,213,216
300,213,219
301,214,218
302,214,226
303,215,244
304,216,236
305,217,222
306,218,226
307,218,235
308,219,238
309,220,225
310,220,238
311,221,222
312,221,226
313,223,224
314,223,234
315,224,232
316,225,230
317,225,231
318,227,233
319,227,242
320,228,230
321,228,234
322,229,267
323,230,237
324,231,238
325,231,241
326,232,243
327,232,251
328,233,242
329,233,282
330,234,237
331,235,239
332,235,240
333,235,245
334,236,238
335,236,256
336,237,259
337,238,246
338,239,240
339,240,245
340,241,246
341,241,259
342,242,288
343,243,253
344,243,258
345,244,247
346,244,248
347,245,280
348,246,266
349,247,249
350,247,252
351,248,250
352,248,255
353,249,251
354,249,254
355,251,253
356,251,264
357,252,254
358,252,255
359,253,262
360,253,263
361,254,279
362,255,281
363,256,261
364,256,268
365,257,302
366,258,259
367,258,262
368,259,283
369,260,267
370,261,265
371,261,266
372,262,270
373,263,264
374,263,270
375,264,274
376,265,289
377,265,290
378,266,273
379,267,351
380,268,269
381,269,271
382,269,272
383,270,275
384,271,276
385,271,278
386,272,276
387,272,289
388,273,283
389,273,293
390,274,279
391,274,286
392,275,286
393,275,295
394,276,278
395,277,285
396,278,318
397,279,296
398,280,323
399,281,287
400,281,291
401,282,288
402,282,294
403,283,292
404,284,285
405,285,297
406,285,301
407,286,305
408,287,291
409,287,296
410,288,294
411,289,316
412,290,293
413,290,314
414,291,297
415,292,295
416,292,304
417,293,324
418,294,302
419,295,298
420,296,300
421,297,299
422,298,306
423,298,307
424,299,301
425,299,311
426,300,303
427,300,309
428,301,320
429,302,326
430,303,305
431,303,309
432,304,312
433,304,317
434,305,308
435,306,307
436,306,312
437,307,310
438,307,319
439,308,310
440,308,367
441,309,328
442,310,319
443,311,328
444,311,329
445,312,315
446,313,322
447,314,321
448,314,327
449,315,317
450,315,330
451,316,318
452,316,368
453,317,324
454,318,321
455,319,330
456,320,322
457,320,325
458,321,373
459,322,331
460,323,327
461,323,334
462,324,332
463,325,329
464,325,337
465,326,431
466,326,579
467,327,334
468,328,350
469,329,333
470,330,336
471,331,335
472,331,342
473,332,336
474,332,345
475,333,337
476,333,355
477,334,345
478,336,340
479,337,341
480,338,348
481,339,359
482,340,354
483,340,357
484,341,342
485,341,360
486,342,348
487,343,347
488,343,349
489,343,352
490,344,359
491,345,361
492,346,355
493,346,363
494,346,364
495,348,360
496,348,389
497,350,363
498,350,367
499,351,387
500,352,353
501,352,356
502,354,358
503,354,362
504,355,364
505,357,361
506,357,362
507,357,365
508,358,369
509,358,371
510,359,380
511,360,381
512,361,383
513,362,365
514,363,372
515,364,366
516,364,372
517,365,369
518,366,379
519,366,381
520,367,378
521,368,374
522,368,375
523,369,371
524,370,376
525,370,388
526,370,424
527,371,385
528,372,379
529,372,391
530,373,397
531,373,398
532,374,375
533,374,384
534,375,377
535,376,377
536,376,382
537,377,382
538,378,391
539,378,400
540,379,414
541,381,394
542,382,386
543,383,393
544,383,403
545,384,390
546,384,392
547,385,393
548,385,400
549,386,388
550,386,392
551,387,395
552,387,396
553,388,392
554,389,394
555,389,419
556,390,397
557,390,402
558,391,405
559,391,421
560,392,402
561,393,425
562,394,415
563,395,471
564,395,526
565,397,398
566,398,401
567,399,419
568,400,405
569,401,404
570,401,410
571,402,500
572,403,407
573,403,411
574,404,407
575,404,410
576,404,416
577,405,412
578,406,408
579,407,411
580,407,418
581,408,413
582,409,423
583,410,416
584,411,420
585,412,417
586,412,422
587,414,415
588,414,430
589,415,432
590,415,436
591,416,418
592,417,422
593,417,441
594,418,420
595,419,436
596,420,427
597,421,426
598,421,435
599,422,429
600,423,433
601,423,454
602,425,428
603,425,441
604,426,429
605,426,446
606,427,434
607,427,439
608,428,438
609,428,444
610,429,446
611,430,432
612,430,435
613,431,474
614,431,525
615,432,445
616,434,437
617,434,439
618,435,481
619,436,442
620,437,438
621,437,455
622,438,455
623,439,501
624,440,443
625,441,450
626,441,451
627,442,448
628,442,472
629,443,456
630,443,457
631,444,452
632,444,459
633,445,448
634,445,469
635,446,447
636,447,461
637,447,485
638,448,469
639,449,456
640,450,452
641,450,453
642,451,453
643,451,458
644,452,459
645,453,458
646,454,457
647,454,473
648,455,463
649,456,460
650,457,462
651,458,464
652,459,463
653,460,462
654,460,480
655,461,465
656,461,468
657,462,479
658,463,489
659,464,466
660,464,482
661,465,477
662,465,484
663,466,467
664,466,490
665,467,468
666,467,493
667,468,477
668,469,478
669,470,475
670,471,474
671,471,548
672,472,487
673,472,502
674,473,483
675,473,497
676,474,658
677,474,673
678,475,476
679,475,486
680,477,484
681,478,481
682,478,487
683,478,508
684,479,480
685,479,483
686,480,486
687,480,496
688,481,485
689,481,514
690,482,488
691,482,489
692,483,511
693,484,491
694,485,505
695,486,495
696,487,494
697,488,490
698,488,504
699,489,504
700,489,528
701,490,493
702,490,513
703,491,505
704,491,521
705,492,498
706,493,521
707,494,510
708,494,517
709,495,496
710,495,507
711,495,509
712,496,503
713,497,502
714,497,515
715,498,499
716,498,507
717,500,561
718,500,566
719,501,506
720,501,524
721,502,520
722,503,509
723,503,518
724,504,513
725,505,550
726,506,536
727,506,541
728,507,560
729,508,514
730,508,517
731,509,527
732,510,519
733,510,520
734,511,518
735,511,522
736,512,532
737,513,567
738,514,547
739,515,522
740,515,572
741,516,675
742,517,519
743,517,533
744,518,538
745,519,542
746,520,535
747,521,545
748,522,557
749,523,525
750,523,575
751,523,673
752,524,528
753,524,603
754,525,530
755,526,548
756,526,555
757,527,551
758,527,560
759,528,540
760,529,530
761,529,570
762,530,570
763,531,537
764,532,549
765,532,552
766,533,547
767,533,554
768,534,539
769,535,543
770,535,546
771,536,541
772,536,571
773,537,539
774,537,549
775,538,551
776,538,557
777,539,544
778,539,559
779,540,553
780,540,576
781,541,573
782,542,543
783,542,554
784,543,556
785,545,550
786,545,578
787,546,556
788,546,574
789,547,568
790,548,555
791,549,559
792,549,601
793,550,558
794,551,593
795,552,562
796,552,583
797,553,567
798,553,590
799,554,565
800,555,621
801,556,592
802,557,631
803,558,577
804,558,580
805,559,581
806,559,604
807,560,562
808,560,584
809,561,564
810,561,589
811,562,575
812,563,564
813,563,566
814,563,615
815,564,586
816,565,568
817,565,592
818,566,623
819,567,598
820,568,620
821,569,581
822,570,655
823,571,573
824,571,602
825,572,574
826,572,632
827,573,585
828,574,607
829,575,655
830,576,590
831,576,596
832,577,580
833,577,591
834,578,598
835,578,624
836,579,582
837,579,588
838,580,591
839,581,587
840,583,584
841,583,609
842,584,593
843,584,613
844,585,586
845,585,594
846,585,615
847,586,595
848,589,595
849,589,642
850,590,596
851,590,704
852,591,600
853,592,611
854,593,608
855,594,595
856,594,606
857,595,606
858,596,617
859,597,599
860,598,643
861,599,605
862,599,616
863,600,624
864,600,636
865,601,609
866,601,614
867,602,612
868,602,619
869,603,617
870,603,619
871,604,614
872,604,629
873,605,610
874,605,640
875,606,615
876,607,625
877,607,628
878,608,627
879,608,630
880,609,622
881,611,625
882,611,650
883,612,615
884,612,834
885,613,626
886,613,634
887,614,645
888,615,669
889,615,731
890,616,629
891,616,635
892,617,771
893,618,621
894,618,638
895,618,733
896,619,665
897,620,646
898,620,648
899,621,638
900,622,626
901,622,651
902,623,642
903,623,649
904,624,636
905,625,699
906,626,639
907,626,657
908,627,630
909,627,634
910,628,632
911,628,656
912,629,635
913,630,664
914,631,647
915,631,671
916,632,647
917,632,652
918,633,637
919,634,639
920,635,660
921,636,654
922,636,679
923,637,640
924,637,644
925,638,675
926,639,664
927,640,689
928,641,658
929,641,663
930,641,670
931,642,649
932,643,668
933,643,682
934,645,659
935,645,666
936,646,650
937,646,661
938,647,653
939,648,654
940,648,661
941,649,667
942,650,705
943,651,657
944,651,659
945,652,653
946,652,662
947,653,674
948,654,688
949,655,692
950,656,662
951,656,699
952,657,677
953,658,663
954,659,691
955,660,666
956,660,683
957,661,698
958,662,680
959,663,670
960,664,671
961,664,677
962,664,696
963,665,685
964,665,712
965,666,678
966,667,720
967,667,759
968,668,701
969,668,704
970,669,685
971,669,752
972,670,672
973,671,674
974,671,676
975,672,681
976,672,708
977,673,788
978,674,686
979,675,694
980,676,686
981,676,707
982,677,697
983,678,691
984,678,693
985,679,682
986,679,711
987,680,710
988,680,729
989,681,684
990,681,708
991,682,711
992,683,693
993,683,703
994,684,700
995,684,826
996,685,738
997,686,710
998,687,690
999,688,698
1000,688,713
1001,689,690
1002,689,703
1003,690,717
1004,691,706
1005,691,734
1006,692,787
1007,692,838
1008,693,702
1009,694,828
1010,694,874
1011,695,714
1012,696,707
1013,696,715
1014,697,715
1015,697,716
1016,698,709
1017,699,722
1018,700,708
1019,700,818
1020,701,730
1021,701,735
1022,702,706
1023,702,732
1024,703,748
1025,703,776
1026,704,730
1027,705,719
1028,705,726
1029,706,732
1030,707,736
1031,709,721
1032,709,725
1033,710,746
1034,711,718
1035,712,738
1036,712,740
1037,713,725
1038,713,727
1039,714,717
1040,714,802
1041,715,716
1042,715,734
1043,715,736
1044,716,734
1045,717,765
1046,718,727
1047,718,756
1048,719,721
1049,719,723
1050,720,752
1051,720,782
1052,721,737
1053,722,724
1054,722,728
1055,723,726
1056,723,742
1057,724,726
1058,724,741
1059,725,737
1060,725,793
1061,726,742
1062,727,780
1063,728,729
1064,728,741
1065,729,747
1066,730,735
1067,731,743
1068,731,801
1069,732,748
1070,732,754
1071,733,788
1072,733,828
1073,734,750
1074,734,758
1075,735,772
1076,736,762
1077,737,742
1078,738,739
1079,738,753
1080,739,740
1081,739,749
1082,740,744
1083,741,751
1084,742,745
1085,743,770
1086,743,915
1087,744,749
1088,744,771
1089,745,751
1090,745,811
1091,746,757
1092,746,768
1093,747,757
1094,747,786
1095,748,774
1096,748,795
1097,749,753
1098,750,773
1099,750,792
1100,751,785
1101,751,812
1102,752,760
1103,753,764
1104,754,758
1105,754,774
1106,755,759
1107,755,775
1108,755,777
1109,756,772
1110,756,780
1111,757,786
1112,758,792
1113,759,775
1114,760,770
1115,760,778
1116,761,767
1117,762,768
1118,762,773
1119,763,767
1120,764,771
1121,764,779
1122,765,776
1123,765,843
1124,766,783
1125,766,791
1126,767,789
1127,768,799
1128,769,1127
1129,770,884
1130,772,895
1131,773,784
1132,774,781
1133,775,797
1134,776,807
1135,777,782
1136,777,797
1137,778,779
1138,778,803
1139,779,803
1140,780,790
1141,781,800
1142,781,808
1143,782,798
1144,783,791
1145,784,796
1146,784,814
1147,785,786
1148,785,822
1149,786,794
1150,787,818
1151,787,820
1152,788,819
1153,789,802
1154,789,815
1155,789,816
1156,790,793
1157,790,854
1158,791,878
1159,792,800
1160,792,814
1161,793,817
1162,794,804
1163,794,805
1164,795,808
1165,795,813
1166,796,799
1167,796,806
1168,797,809
1169,798,858
1170,798,884
1171,799,810
1172,800,837
1173,800,841
1174,801,827
1175,801,850
1176,802,815
1177,803,915
1178,804,822
1179,804,836
1180,805,810
1181,805,836
1182,806,824
1183,806,847
1184,807,813
1185,807,843
1186,808,837
1187,809,858
1188,809,938
1189,810,821
1190,811,812
1191,811,829
1192,812,823
1193,813,825
1194,814,841
1195,814,847
1196,815,830
1197,816,830
1198,816,831
1199,817,846
1200,817,871
1201,818,820
1202,820,870
1203,821,824
1204,821,852
1205,822,840
1206,823,832
1207,823,839
1208,824,860
1209,825,843
1210,825,881
1211,827,859
1212,827,877
1213,828,1071
1214,829,832
1215,829,838
1216,829,845
1217,830,844
1218,831,844
1219,831,857
1220,832,851
1221,833,842
1222,834,849
1223,834,885
1224,835,842
1225,836,855
1226,837,881
1227,837,886
1228,838,845
1229,839,840
1230,839,851
1231,840,863
1232,841,856
1233,841,864
1234,841,886
1235,842,866
1236,843,862
1237,843,868
1238,844,853
1239,845,865
1240,846,861
1241,846,871
1242,847,856
1243,847,860
1244,848,857
1245,849,870
1246,849,885
1247,850,859
1248,850,877
1249,851,880
1250,852,855
1251,852,921
1252,853,888
1253,853,897
1254,854,861
1255,854,892
1256,855,867
1257,856,864
1258,857,873
1259,858,879
1260,859,877
1261,860,864
1262,860,921
1263,861,892
1264,862,869
1265,862,883
1266,863,901
1267,863,919
1268,864,904
1269,865,880
1270,865,906
1271,866,875
1272,866,894
1273,867,876
1274,867,891
1275,868,869
1276,868,889
1277,869,882
1278,870,885
1279,871,909
1280,872,895
1281,872,905
1282,872,908
1283,873,888
1284,873,894
1285,874,878
1286,874,1127
1287,876,891
1288,876,896
1289,877,1456
1290,879,887
1291,879,890
1292,880,958
1293,881,914
1294,881,969
1295,882,883
1296,882,889
1297,883,902
1298,884,890
1299,884,934
1300,886,904
1301,887,890
1302,887,938
1303,888,918
1304,889,910
1305,889,914
1306,891,907
1307,892,928
1308,893,899
1309,894,916
1310,895,948
1311,896,901
1312,896,907
1313,897,918
1314,897,927
1315,898,912
1316,899,903
1317,899,917
1318,900,903
1319,901,919
1320,902,910
1321,902,922
1322,902,933
1323,903,911
1324,904,1029
1325,905,908
1326,905,951
1327,906,909
1328,906,958
1329,907,952
1330,908,932
1331,909,990
1332,910,914
1333,910,922
1334,911,925
1335,911,931
1336,912,913
1337,912,917
1338,915,943
1339,916,929
1340,916,970
1341,917,931
1342,918,936
1343,918,970
1344,919,950
1345,920,926
1346,921,1029
1347,922,939
1348,923,925
1349,923,929
1350,923,941
1351,924,960
1352,924,971
1353,924,974
1354,925,931
1355,926,937
1356,926,963
1357,927,936
1358,927,944
1359,927,984
1360,928,945
1361,928,990
1362,929,941
1363,930,971
1364,932,935
1365,932,951
1366,933,939
1367,933,940
1368,934,942
1369,934,946
1370,935,961
1371,935,968
1372,936,977
1373,937,956
1374,937,960
1375,938,947
1376,939,967
1377,940,944
1378,940,1000
1379,941,975
1380,942,954
1381,942,957
1382,943,965
1383,943,992
1384,944,984
1385,945,948
1386,945,996
1387,946,949
1388,946,957
1389,946,1019
1390,947,1022
1391,947,1116
1392,948,996
1393,949,954
1394,949,957
1395,950,972
1396,950,976
1397,951,961
1398,952,972
1399,952,1048
1400,953,959
1401,954,965
1402,955,959
1403,956,980
1404,956,991
1405,958,976
1406,959,1010
1407,960,973
1408,961,968
1409,962,979
1410,963,994
1411,963,997
1412,964,978
1413,965,1080
1414,965,1113
1415,966,979
1416,967,969
1417,967,1000
1418,968,1012
1419,969,1054
1420,970,977
1421,971,978
1422,971,987
1423,972,1003
1424,973,980
1425,973,986
1426,974,986
1427,974,1001
1428,975,985
1429,975,1006
1430,976,1003
1431,977,982
1432,978,1018
1433,979,1004
1434,980,991
1435,981,1026
1436,982,993
1437,982,1023
1438,983,999
1439,984,1015
1440,985,993
1441,985,1028
1442,986,1011
1443,987,1009
1444,987,1018
1445,988,1005
1446,989,1017
1447,990,1002
1448,991,994
1449,991,1011
1450,992,1043
1451,992,1080
1452,993,995
1453,994,1020
1454,996,1042
1455,997,1006
1456,997,1020
1457,998,1014
1458,999,1005
1459,999,1014
1460,999,1026
1461,1000,1027
1462,1000,1055
1463,1001,1009
1464,1001,1025
1465,1002,1075
1466,1002,1105
1467,1003,1092
1468,1004,1008
1469,1004,1021
1470,1005,1032
1471,1006,1028
1472,1007,1013
1473,1008,1010
1474,1008,1021
1475,1009,1024
1476,1010,1030
1477,1011,1020
1478,1011,1045
1479,1012,1078
1480,1012,1100
1481,1013,1032
1482,1013,1036
1483,1014,1069
1484,1015,1023
1485,1015,1027
1486,1016,1041
1487,1017,1035
1488,1017,1044
1489,1018,1024
1490,1018,1038
1491,1018,1039
1492,1019,1022
1493,1019,1033
1494,1020,1088
1495,1021,1040
1496,1021,1050
1497,1022,1034
1498,1023,1056
1499,1023,1064
1500,1024,1037
1501,1025,1037
1502,1025,1062
1503,1027,1046
1504,1028,1063
1505,1028,1091
1506,1029,1049
1507,1030,1039
1508,1030,1047
1509,1030,1089
1510,1031,1074
1511,1032,1036
1512,1032,1068
1513,1033,1034
1514,1033,1113
1515,1034,1103
1516,1035,1044
1517,1035,1053
1518,1036,1044
1519,1036,1067
1520,1037,1058
1521,1037,1077
1522,1038,1051
1523,1038,1059
1524,1039,1052
1525,1040,1047
1526,1040,1050
1527,1041,1074
1528,1042,1101
1529,1042,1117
1530,1043,1078
1531,1043,1179
1532,1044,1090
1533,1045,1057
1534,1045,1088
1535,1046,1055
1536,1046,1085
1537,1047,1071
1538,1048,1072
1539,1048,1076
1540,1049,1065
1541,1049,1076
1542,1050,1060
1543,1051,1058
1544,1051,1086
1545,1052,1059
1546,1052,1087
1547,1053,1060
1548,1053,1115
1549,1054,1061
1550,1054,1079
1551,1054,1082
1552,1055,1083
1553,1056,1064
1554,1056,1112
1555,1057,1066
1556,1057,1073
1557,1058,1086
1558,1059,1096
1559,1060,1128
1560,1061,1065
1561,1061,1081
1562,1062,1070
1563,1062,1077
1564,1063,1102
1565,1063,1136
1566,1064,1093
1567,1065,1124
1568,1066,1070
1569,1066,1073
1570,1067,1068
1571,1067,1090
1572,1068,1069
1573,1068,1138
1574,1069,1098
1575,1070,1094
1576,1071,1084
1577,1072,1092
1578,1072,1132
1579,1073,1088
1580,1074,1321
1581,1075,1134
1582,1075,1184
1583,1076,1170
1584,1077,1094
1585,1078,1095
1586,1079,1097
1587,1079,1110
1588,1080,1141
1589,1081,1082
1590,1081,1124
1591,1082,1133
1592,1083,1097
1593,1083,1120
1594,1084,1089
1595,1084,1107
1596,1084,1128
1597,1085,1093
1598,1085,1120
1599,1086,1099
1600,1087,1118
1601,1087,1119
1602,1087,1122
1603,1088,1114
1604,1088,1143
1605,1088,1173
1606,1089,1104
1607,1090,1115
1608,1090,1138
1609,1091,1108
1610,1091,1131
1611,1092,1132
1612,1093,1145
1613,1094,1146
1614,1095,1111
1615,1095,1163
1616,1096,1099
1617,1096,1118
1618,1097,1110
1619,1098,1130
1620,1099,1125
1621,1099,1135
1622,1100,1109
1623,1100,1126
1624,1100,1150
1625,1101,1126
1626,1101,1153
1627,1102,1108
1628,1102,1142
1629,1103,1116
1630,1103,1214
1631,1104,1119
1632,1104,1176
1633,1105,1123
1634,1105,1156
1635,1106,1109
1636,1106,1111
1637,1106,1139
1638,1107,1129
1639,1108,1121
1640,1109,1152
1641,1110,1140
1642,1111,1139
1643,1112,1136
1644,1112,1167
1645,1113,1162
1646,1113,1214
1647,1114,1157
1648,1114,1161
1649,1115,1144
1650,1116,1245
1651,1117,1123
1652,1117,1153
1653,1118,1135
1654,1119,1174
1655,1120,1154
1656,1121,1131
1657,1121,1142
1658,1122,1125
1659,1122,1157
1660,1123,1156
1661,1124,1155
1662,1125,1137
1663,1126,1150
1664,1127,1183
1665,1128,1144
1666,1128,1160
1667,1128,1176
1668,1129,1344
1669,1130,1159
1670,1130,1195
1671,1131,1158
1672,1132,1180
1673,1132,1216
1674,1133,1140
1675,1133,1155
1676,1134,1201
1677,1134,1220
1678,1135,1149
1679,1136,1147
1680,1136,1164
1681,1137,1148
1682,1137,1149
1683,1138,1159
1684,1139,1151
1685,1140,1185
1686,1141,1162
1687,1141,1179
1688,1142,1147
1689,1143,1161
1690,1143,1193
1691,1144,1168
1692,1145,1166
1693,1145,1182
1694,1146,1148
1695,1146,1200
1696,1147,1204
1697,1148,1198
1698,1149,1188
1699,1150,1152
1700,1150,1169
1701,1151,1163
1702,1151,1171
1703,1152,1171
1704,1153,1192
1705,1153,1246
1706,1154,1165
1707,1154,1172
1708,1154,1194
1709,1155,1181
1710,1156,1238
1711,1157,1183
1712,1158,1186
1713,1158,1204
1714,1159,1177
1715,1159,1195
1716,1160,1168
1717,1160,1177
1718,1161,1205
1719,1162,1223
1720,1163,1272
1721,1164,1167
1722,1164,1197
1723,1165,1185
1724,1165,1187
1725,1166,1182
1726,1166,1194
1727,1167,1197
1728,1168,1175
1729,1169,1192
1730,1169,1219
1731,1170,1180
1732,1170,1206
1733,1171,1211
1734,1172,1178
1735,1172,1191
1736,1173,1186
1737,1173,1193
1738,1174,1188
1739,1174,1189
1740,1175,1177
1741,1175,1212
1742,1176,1189
1743,1176,1199
1744,1176,1225
1745,1177,1190
1746,1177,1226
1747,1178,1187
1748,1178,1191
1749,1179,1272
1750,1180,1315
1751,1181,1202
1752,1181,1206
1753,1182,1221
1754,1183,1270
1755,1184,1207
1756,1184,1208
1757,1185,1218
1758,1186,1234
1759,1187,1218
1760,1188,1256
1761,1189,1225
1762,1190,1210
1763,1190,1226
1764,1191,1209
1765,1192,1243
1766,1193,1249
1767,1194,1215
1768,1195,1210
1769,1195,1229
1770,1196,1199
1771,1196,1212
1772,1196,1224
1773,1197,1203
1774,1198,1200
1775,1198,1275
1776,1199,1231
1777,1200,1205
1778,1201,1208
1779,1201,1230
1780,1202,1206
1781,1202,1247
1782,1203,1221
1783,1203,1236
1784,1204,1228
1785,1205,1278
1786,1206,1449
1787,1207,1213
1788,1207,1233
1789,1208,1213
1790,1208,1227
1791,1209,1215
1792,1209,1217
1793,1210,1229
1794,1211,1219
1795,1211,1237
1796,1212,1224
1797,1212,1232
1798,1213,1227
1799,1214,1242
1800,1215,1222
1801,1216,1260
1802,1216,1271
1803,1217,1218
1804,1217,1222
1805,1218,1239
1806,1218,1252
1807,1219,1237
1808,1220,1230
1809,1220,1235
1810,1221,1240
1811,1222,1253
1812,1223,1242
1813,1223,1255
1814,1224,1231
1815,1225,1256
1816,1226,1232
1817,1226,1254
1818,1227,1233
1819,1228,1234
1820,1228,1236
1821,1229,1244
1822,1230,1286
1823,1231,1241
1824,1232,1250
1825,1233,1248
1826,1234,1249
1827,1234,1279
1828,1235,1260
1829,1235,1307
1830,1236,1283
1831,1237,1276
1832,1238,1248
1833,1238,1258
1834,1239,1247
1835,1239,1375
1836,1240,1253
1837,1240,1300
1838,1241,1250
1839,1241,1297
1840,1242,1269
1841,1242,1280
1842,1243,1246
1843,1243,1314
1844,1244,1261
1845,1244,1289
1846,1245,1266
1847,1245,1360
1848,1246,1251
1849,1247,1393
1850,1248,1273
1851,1249,1277
1852,1250,1257
1853,1251,1259
1854,1251,1263
1855,1252,1267
1856,1252,1304
1857,1253,1267
1858,1254,1257
1859,1254,1265
1860,1255,1269
1861,1255,1308
1862,1256,1262
1863,1257,1288
1864,1258,1259
1865,1258,1268
1866,1259,1264
1867,1260,1282
1868,1260,1293
1869,1261,1265
1870,1261,1289
1871,1262,1275
1872,1262,1295
1873,1263,1264
1874,1263,1274
1875,1264,1274
1876,1265,1313
1877,1266,1376
1878,1266,1417
1879,1267,1303
1880,1268,1281
1881,1268,1310
1882,1269,1284
1883,1270,1393
1884,1270,1448
1885,1271,1296
1886,1271,1315
1887,1272,1292
1888,1273,1281
1889,1273,1298
1890,1274,1302
1891,1275,1327
1892,1276,1309
1893,1276,1323
1894,1277,1287
1895,1277,1333
1896,1278,1287
1897,1278,1342
1898,1279,1305
1899,1279,1312
1900,1280,1290
1901,1280,1291
1902,1281,1310
1903,1282,1293
1904,1282,1311
1905,1283,1301
1906,1283,1343
1907,1284,1291
1908,1284,1328
1909,1285,1294
1910,1285,1297
1911,1285,1306
1912,1286,1298
1913,1286,1307
1914,1287,1325
1915,1288,1317
1916,1288,1320
1917,1289,1340
1918,1289,1366
1919,1290,1318
1920,1290,1357
1921,1291,1318
1922,1292,1329
1923,1292,1346
1924,1293,1307
1925,1294,1295
1926,1294,1306
1927,1295,1331
1928,1296,1299
1929,1296,1339
1930,1297,1316
1931,1298,1388
1932,1299,1311
1933,1299,1326
1934,1300,1335
1935,1300,1359
1936,1301,1334
1937,1301,1341
1938,1302,1310
1939,1302,1332
1940,1303,1304
1941,1303,1335
1942,1304,1368
1943,1305,1312
1944,1305,1322
1945,1306,1316
1946,1307,1358
1947,1308,1328
1948,1308,1346
1949,1309,1323
1950,1309,1361
1951,1310,1364
1952,1311,1326
1953,1312,1322
1954,1313,1317
1955,1313,1348
1956,1314,1330
1957,1314,1362
1958,1315,1324
1959,1316,1320
1960,1316,1336
1961,1317,1350
1962,1318,1398
1963,1319,1330
1964,1319,1332
1965,1319,1337
1966,1320,1355
1967,1321,1344
1968,1321,1369
1969,1322,1349
1970,1323,1329
1971,1324,1339
1972,1324,1379
1973,1325,1333
1974,1325,1342
1975,1326,1338
1976,1327,1345
1977,1327,1351
1978,1328,1374
1979,1329,1382
1980,1330,1337
1981,1331,1336
1982,1331,1354
1983,1332,1373
